x, current_density, J_max, J_min
0.000000000000000000e+00,8.236089722538203430e+10,9.395937825747389221e+10,1.471139496760383606e+11
1.000000000000000000e+00,1.992078162661395264e+11,9.285649705089016724e+10,1.444192561223975220e+11
2.000000000000000000e+00,8.583201548397567749e+10,9.176656129986814880e+10,1.417739214049786987e+11
3.000000000000000000e+00,9.806443158019459534e+10,9.068941905257589722e+10,1.391770414155169983e+11
4.000000000000000000e+00,1.022111620034030914e+11,8.962492014076954651e+10,1.366277286063437042e+11
5.000000000000000000e+00,9.985654629869522095e+10,8.857291615885772705e+10,1.341251116870450592e+11
6.000000000000000000e+00,9.733254334718214417e+10,8.753326044321180725e+10,1.316683353266772003e+11
7.000000000000000000e+00,9.574358896863748169e+10,8.650580805171900940e+10,1.292565598614358673e+11
8.000000000000000000e+00,9.458427000511604309e+10,8.549041574357557678e+10,1.268889610076805725e+11
9.000000000000000000e+00,9.346102033765608215e+10,8.448694195931690979e+10,1.245647295802153931e+11
1.000000000000000000e+01,9.227168727193843079e+10,8.349524680108241272e+10,1.222830712157299652e+11
1.100000000000000000e+01,9.104410289905764771e+10,8.251519201311175537e+10,1.200432061013063354e+11
1.200000000000000000e+01,8.981901961545573425e+10,8.154664096247015381e+10,1.178443687078986511e+11
1.300000000000000000e+01,8.861568937584495544e+10,8.058945861999989319e+10,1.156858075286947784e+11
1.400000000000000000e+01,8.743634617952262878e+10,7.964351154149542236e+10,1.135667848222703400e+11
1.500000000000000000e+01,8.627707880439179993e+10,7.870866784909942627e+10,1.114865763604473877e+11
1.600000000000000000e+01,8.513415833856892395e+10,7.778479721291725159e+10,1.094444711807717133e+11
1.700000000000000000e+01,8.400574389087980652e+10,7.687177083284722900e+10,1.074397713435237732e+11
1.800000000000000000e+01,8.289142044414381409e+10,7.596946142062403870e+10,1.054717916931806946e+11
1.900000000000000000e+01,8.179134688676521301e+10,7.507774318207313538e+10,1.035398596242474976e+11
2.000000000000000000e+01,8.070570766483108521e+10,7.419649179957325745e+10,1.016433148513775940e+11
2.100000000000000000e+01,7.963452171490206909e+10,7.332558441472491455e+10,9.978150918370401001e+10
2.200000000000000000e+01,7.857765500058511353e+10,7.246489961122222900e+10,9.795380630330424500e+10
2.300000000000000000e+01,7.753489440872105408e+10,7.161431739792584229e+10,9.615958154772290039e+10
2.400000000000000000e+01,7.650600957359649658e+10,7.077371919213461304e+10,9.439822169647790527e+10
2.500000000000000000e+01,7.549078369712895203e+10,6.994298780305337524e+10,9.266912476147738647e+10
2.600000000000000000e+01,7.448902030171875000e+10,6.912200741545524597e+10,9.097169978127534485e+10
2.700000000000000000e+01,7.350053845641278076e+10,6.831066357353510284e+10,8.930536661909609985e+10
2.800000000000000000e+01,7.252516567311631775e+10,6.750884316495313263e+10,8.766955576455816650e+10
2.900000000000000000e+01,7.156273273962792969e+10,6.671643440506533051e+10,8.606370813903018188e+10
3.000000000000000000e+01,7.061307129593080139e+10,6.593332682133917236e+10,8.448727490455191040e+10
3.100000000000000000e+01,6.967601339193469238e+10,6.515941123795233154e+10,8.293971727625541687e+10
3.200000000000000000e+01,6.875139198177116394e+10,6.439457976057203674e+10,8.142050633822212219e+10
3.300000000000000000e+01,6.783904159956771851e+10,6.363872576131314087e+10,7.992912286271261597e+10
3.400000000000000000e+01,6.693879885332692719e+10,6.289174386387274933e+10,7.846505713270793152e+10
3.500000000000000000e+01,6.605050265782115173e+10,6.215352992883933258e+10,7.702780876770123291e+10
3.600000000000000000e+01,6.517399426736349487e+10,6.142398103917430115e+10,7.561688655268022156e+10
3.700000000000000000e+01,6.430911720339927673e+10,6.070299548586398315e+10,7.423180827024263000e+10
3.800000000000000000e+01,6.345571715256549072e+10,5.999047275373989105e+10,7.287210053578631592e+10
3.900000000000000000e+01,6.261364187701795959e+10,5.928631350746571350e+10,7.153729863571853638e+10
4.000000000000000000e+01,6.178274115076635742e+10,5.859041957768853760e+10,7.022694636862861633e+10
4.100000000000000000e+01,6.096286671946030426e+10,5.790269394735266876e+10,6.894059588936982727e+10
4.200000000000000000e+01,6.015387227503910065e+10,5.722304073817420959e+10,6.767780755599737549e+10
4.300000000000000000e+01,5.935561343685340118e+10,5.655136519727429962e+10,6.643814977950988770e+10
4.400000000000000000e+01,5.856794773364083862e+10,5.588757368396929932e+10,6.522119887634321594e+10
4.500000000000000000e+01,5.779073458368544769e+10,5.523157365671591949e+10,6.402653892356625366e+10
4.600000000000000000e+01,5.702383527263770294e+10,5.458327366020981598e+10,6.285376161672890472e+10
4.700000000000000000e+01,5.626711292955694580e+10,5.394258331263535309e+10,6.170246613031410217e+10
4.800000000000000000e+01,5.552043250207027435e+10,5.330941329306522369e+10,6.057225898074574280e+10
4.900000000000000000e+01,5.478366073140657043e+10,5.268367532900786591e+10,5.946275389190599060e+10
5.000000000000000000e+01,5.405666612779109192e+10,5.206528218410112762e+10,5.837357166311596680e+10
5.100000000000000000e+01,5.333931894640693665e+10,5.145414764595026398e+10,5.730434003953451538e+10
5.200000000000000000e+01,5.263149116395285797e+10,5.085018651410883331e+10,5.625469358493098450e+10
5.300000000000000000e+01,5.193305645572272491e+10,5.025331458820049286e+10,5.522427355678837585e+10
5.400000000000000000e+01,5.124389017311177826e+10,4.966344865618048096e+10,5.421272778369426727e+10
5.500000000000000000e+01,5.056386932147061157e+10,4.908050648273458099e+10,5.321971054497756958e+10
5.600000000000000000e+01,4.989287253824643707e+10,4.850440679781449127e+10,5.224488245254997253e+10
5.700000000000000000e+01,4.923078007139211273e+10,4.793506928530763245e+10,5.128791033491167450e+10
