x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.497012097579082024e+01,9.244285668317657212e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.966921061073968247e+01,8.545681751746323584e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.357420879331461094e+01,7.899872334367226756e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.629465506086071969e+01,7.302867660213010481e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.779437807297684060e+01,6.750979484892764049e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.861712153167141537e+01,6.240798289930069842e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.964616155159301769e+01,5.769172219046188133e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.154881384541147327e+01,5.333187606258504587e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.460498282472593701e+01,4.930150975498484911e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.879804782691152809e+01,4.557572400544296443e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.396555325114951174e+01,4.213150122467174441e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.994398183119065138e+01,3.894756329559407249e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.659725553232467732e+01,3.600424011893551324e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.381213107477227453e+01,3.328334809301431818e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.149436811737568043e+01,3.076807777698800805e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.565540444302573775e+00,2.844289004354932260e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.960382254790605572e+00,2.629342007951179738e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.624579762257784665e+00,2.430638864120866316e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.512933377050470263e+00,2.246952001644843477e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.587828286550628576e+00,2.077146618620309937e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.817961681614819192e+00,1.920173671750621480e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.177283562467130729e+00,1.775063395444516345e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.644115284062792171e+00,1.640919310686301813e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.200416015115045809e+00,1.516912686664306875e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.831172289937035513e+00,1.402277420942008312e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.523889997345764691e+00,1.296305306541965585e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.268171617041193411e+00,1.198341656703001767e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.055364398394937009e+00,1.107781260280759739e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.782675770635295365e-01,1.024064642804430036e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.308887225058618986e-01,9.466746100907833750e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.082409719283186078e-01,8.751330530622434267e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.061742896564374039e-01,8.089979940294373506e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.212350422513032600e-01,7.478608561904061425e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.505491378096126098e-01,6.913439394776743185e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.917247752283423923e-01,6.390980871591735557e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.427715127579276044e-01,5.908005287774776626e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.020329173641146614e-01,5.461528861012129532e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.681305159528948823e-01,5.048793297695768345e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.399171519344085679e-01,4.667248752418724500e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.164381688504495527e-01,4.314538075245788029e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.689910763479196720e-02,3.988482249440548078e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.063882447755230110e-02,3.687066929684263528e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.710711968194327248e-02,3.408429997620822327e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.584612054036422468e-02,3.150850057847015329e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.647478828163851411e-02,2.912735803277301194e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.867602485049963235e-02,2.692616184183207473e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.218594325103029535e-02,2.489131320172500494e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.678493839433863932e-02,2.301024098963125208e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.229025631447201228e-02,2.127132410049837219e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.854981031690096024e-02,1.966381965283770628e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.543703481640093696e-02,1.817779662011107744e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.284660273348751068e-02,1.680407447768859308e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.069086153881758545e-02,1.553416648634392327e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.896867351882470354e-03,1.436022726189695176e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.403916736699846061e-03,1.327500430709385615e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.161492677800267485e-03,1.227179320629228521e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.127555234435014590e-03,1.134439620614858146e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.267119033819649979e-03,1.048708392642164977e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.551069470008788413e-03,9.694559964346406433e-01,1.964446538102870322e-03
3.000000000000000000e+02,2.955177552087352635e-03,8.961928173905366890e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.459280067066495039e-03,8.284662417852558525e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.046597316631149077e-03,7.658578605620434132e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.703165341976712981e-03,7.079808844362117659e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.417363424909370753e-03,6.544777543436534062e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.179520877250383104e-03,6.050179324711757456e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.815898134654310256e-04,5.592958602218472963e-01,5.430140753120221101e-04
3.350000000000000000e+02,8.168728341164990239e-04,5.170290704998216080e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.797964057529627853e-04,4.779564426525102494e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.657222690903451149e-04,4.418365892892688884e-01,3.129567464852193179e-04
