x, o_total, cc
0.000000000000000000e+00,2.760221210118562474e-01,2.821859118760833840e-01
5.000000000000000000e+00,2.618489396694090865e-01,2.692449381623289728e-01
1.000000000000000000e+01,2.453777069400042699e-01,2.539111222396934209e-01
1.500000000000000000e+01,2.269396187551638300e-01,2.364362484784435503e-01
2.000000000000000000e+01,2.069932313126369716e-01,2.172141635854085984e-01
2.500000000000000000e+01,1.860842657582075788e-01,1.967462658209624404e-01
3.000000000000000000e+01,1.647999167417182054e-01,1.755990337559840686e-01
3.500000000000000000e+01,1.437228285797325644e-01,1.543584262454610889e-01
4.000000000000000000e+01,1.233895454956824705e-01,1.335863565819399856e-01
4.500000000000000000e+01,1.042572601629164625e-01,1.137830302751178801e-01
5.000000000000000000e+01,8.668128645777385677e-02,9.535882399579569124e-02
5.500000000000000000e+01,7.090412495848524843e-02,7.861700645488019223e-02
6.000000000000000000e+01,5.705552587435930301e-02,6.374774952305096998e-02
6.500000000000000000e+01,4.516178660277465201e-02,5.083230950931716396e-02
7.000000000000000000e+01,3.516177383807093937e-02,3.985532213256697681e-02
7.500000000000000000e+01,2.692686855702117188e-02,3.072261585073644136e-02
8.000000000000000000e+01,2.028215258668992355e-02,2.328181082488266912e-02
8.500000000000000000e+01,1.502658762295584934e-02,1.734320911537370891e-02
9.000000000000000000e+01,1.095055364165376660e-02,1.269897919858763678e-02
9.500000000000000000e+01,7.849785968059127400e-03,9.139270244672341101e-03
1.000000000000000000e+02,5.535372917153127958e-03,6.464542398671199556e-03
1.050000000000000000e+02,3.839977066703806168e-03,4.493975887462615428e-03
1.100000000000000000e+02,2.620788218441595305e-03,3.070265463107646822e-03
1.150000000000000000e+02,1.759903016172465005e-03,2.061393784929796413e-03
1.200000000000000000e+02,1.162876838894960629e-03,1.360113564370740930e-03
1.250000000000000000e+02,7.561429872343314058e-04,8.818796885805403694e-04
1.300000000000000000e+02,4.838809213333463213e-04,5.618954091588238735e-04
1.350000000000000000e+02,3.047743506838901904e-04,3.518087746104363984e-04
1.400000000000000000e+02,1.889584348434140732e-04,2.164496295337210382e-04
1.450000000000000000e+02,1.153310215268199020e-04,1.308581397782100566e-04
1.500000000000000000e+02,6.930479293714729753e-05,7.773806511826958875e-05
1.550000000000000000e+02,4.100757264510923757e-05,4.537866722700759065e-05
1.600000000000000000e+02,2.389438502223065593e-05,2.602862288417668400e-05
1.650000000000000000e+02,1.371219000380094168e-05,1.466996001719864898e-05
1.700000000000000000e+02,7.750787644154963029e-06,8.124228987101726415e-06
1.750000000000000000e+02,4.315810733489851128e-06,4.420876531200269070e-06
1.800000000000000000e+02,2.367589878719400244e-06,2.363771069819448164e-06
1.850000000000000000e+02,1.279759920615064181e-06,1.241856086174200234e-06
1.900000000000000000e+02,6.816779315538203817e-07,6.410681491897746263e-07
1.950000000000000000e+02,3.578571349641131062e-07,3.251641292310958706e-07
2.000000000000000000e+02,1.851701825941673097e-07,1.620560129298721566e-07
2.050000000000000000e+02,9.445277022330474339e-08,7.935795937022486483e-08
2.100000000000000000e+02,4.749982739328956981e-08,3.818365652937406799e-08
2.150000000000000000e+02,2.355344750804901785e-08,1.805199437630771421e-08
2.200000000000000000e+02,1.151737373274934919e-08,8.385569945204115179e-09
2.250000000000000000e+02,5.554440083936391696e-09,3.827356014662087659e-09
2.300000000000000000e+02,2.642202940632411117e-09,1.716418761869723706e-09
2.350000000000000000e+02,1.239887169238507406e-09,7.563190980672590523e-10
2.400000000000000000e+02,5.740359961545396769e-10,3.274490030310629750e-10
2.450000000000000000e+02,2.622332068932846846e-10,1.392959515928780805e-10
2.500000000000000000e+02,1.182165336469767460e-10,5.822225320861834518e-11
2.550000000000000000e+02,5.259698197212205593e-11,2.391083461089021893e-11
