x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.985960618490160812e+01,8.928033955739907412e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.062045239831941501e+01,7.970979031484478128e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.221144144078289173e+01,7.116517145358422169e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.456662816338382527e+01,6.353650672036522451e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.762494180433272106e+01,5.672560894285175692e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.132989418758594269e+01,5.064481628018037895e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.562927851182822536e+01,4.521586394316597790e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.047486461034889516e+01,4.036887686227016303e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.582209612037768665e+01,3.604147033814311385e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.162979448919270453e+01,3.217794709937344066e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.785987419745872273e+01,2.872858043292085384e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.447707301116557588e+01,2.564897416053224433e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.144870048624679626e+01,2.289949122351273658e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.874440733517023361e+01,2.044474352126897188e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.633597760930385334e+01,1.825313643742828873e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.419714494223208767e+01,1.629646219121131523e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.230343333126362815e+01,1.454953678015661822e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.063202211477091375e+01,1.298987584135249662e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.161633956868646678e+00,1.159740525924405929e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.872443821396955421e+00,1.035420279530075405e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.746006163665629884e+00,9.244267414106218439e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.765196958722974330e+00,8.253313336908027154e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.914166784419419010e+00,7.368586171927591799e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.178301036703055082e+00,6.578698754876508126e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.544183497153202023e+00,5.873484586812130814e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.999559888800098939e+00,5.243866982957368528e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.533298700517604196e+00,4.681742248322676936e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.135347358959033492e+00,4.179875376504695872e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.796682689175161274e+00,3.731806929219506852e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.509255438110150616e+00,3.331769898033723365e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.265929358987316178e+00,2.974615478235716814e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.060415912484129253e+00,2.655746799495798616e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.872060046151517554e-01,2.371059760374607084e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.415003512447093659e-01,2.116890205171302330e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.191400577652579340e-01,1.889966763234260494e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.165388669163853974e-01,1.687368743737532206e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.306183013904485990e-01,1.506488543994287888e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.587466532324672941e-01,1.344998087471417580e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.986721933554433717e-01,1.200818859535004890e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.485661699296383143e-01,1.072095155262139388e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.068551944107319407e-01,9.571701949964629419e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.721435844097419787e-01,8.545648002350610950e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.432568021211724218e-01,7.629583553878714897e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.192174046122923409e-01,6.811718103718392703e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.921197005691219373e-02,6.081525052692606792e-01,2.570978639366671911e-02
2.300000000000000000e+02,8.256357395620433914e-02,5.429606217312251681e-01,2.139552161000776373e-02
