x, lambda_eff
0.000000000000000000e+00,6.054108530232947771e+01
5.000000000000000000e+00,5.982046787497095153e+01
1.000000000000000000e+01,5.910441689983341007e+01
1.500000000000000000e+01,5.839314660747808006e+01
2.000000000000000000e+01,5.768687046493700876e+01
2.500000000000000000e+01,5.698580098640233871e+01
3.000000000000000000e+01,5.629014953863158155e+01
3.500000000000000000e+01,5.560012614095414563e+01
4.000000000000000000e+01,5.491593925976857804e+01
4.500000000000000000e+01,5.423779559742783363e+01
5.000000000000000000e+01,5.356589987541961051e+01
5.500000000000000000e+01,5.290045461176337938e+01
6.000000000000000000e+01,5.224165989256344034e+01
6.500000000000000000e+01,5.158971313767958833e+01
7.000000000000000000e+01,5.094480886050435231e+01
7.500000000000000000e+01,5.030713842186753482e+01
8.000000000000000000e+01,4.967688977812751716e+01
8.500000000000000000e+01,4.905424722355191136e+01
9.000000000000000000e+01,4.843939112714091522e+01
9.500000000000000000e+01,4.783249766410337855e+01
1.000000000000000000e+02,4.723373854225916091e+01
1.050000000000000000e+02,4.664328072371240097e+01
1.100000000000000000e+02,4.606128614221763939e+01
1.150000000000000000e+02,4.548791141674573879e+01
1.200000000000000000e+02,4.492330756184758656e+01
1.250000000000000000e+02,4.436761969551162821e+01
1.300000000000000000e+02,4.382098674531484761e+01
1.350000000000000000e+02,4.328354115377503319e+01
1.400000000000000000e+02,4.275540858392569987e+01
1.450000000000000000e+02,4.223670762624993102e+01
1.500000000000000000e+02,4.172754950822751141e+01
1.550000000000000000e+02,4.122803780786612293e+01
1.600000000000000000e+02,4.073826817270349920e+01
1.650000000000000000e+02,4.025832804587787450e+01
1.700000000000000000e+02,3.978829640096947884e+01
1.750000000000000000e+02,3.932824348741215914e+01
1.800000000000000000e+02,3.887823058835835610e+01
1.850000000000000000e+02,3.843830979295223926e+01
1.900000000000000000e+02,3.800852378501916462e+01
1.950000000000000000e+02,3.758890565021475538e+01
2.000000000000000000e+02,3.717947870368887209e+01
2.050000000000000000e+02,3.678025634030829849e+01
2.100000000000000000e+02,3.639124190944301773e+01
2.150000000000000000e+02,3.601242861625458147e+01
2.200000000000000000e+02,3.564379945132786531e+01
2.250000000000000000e+02,3.528532715036092071e+01
2.300000000000000000e+02,3.493697418546926770e+01
2.350000000000000000e+02,3.459869278947274296e+01
2.400000000000000000e+02,3.427042501431549937e+01
