x, o_total, cc
0.000000000000000000e+00,5.476084148348135949e-01,5.558081275749947592e-01
5.000000000000000000e+00,5.314323224107110333e-01,5.394852899671389590e-01
1.000000000000000000e+01,5.155505943561234927e-01,5.234562136056029047e-01
1.500000000000000000e+01,4.999642378269429366e-01,5.077220347786717269e-01
2.000000000000000000e+01,4.846740410319311798e-01,4.922835931217876548e-01
2.500000000000000000e+01,4.696805741128385892e-01,4.771417228988025783e-01
3.000000000000000000e+01,4.549841903563445200e-01,4.622966143791044091e-01
3.500000000000000000e+01,4.405850277344863231e-01,4.477485793375478584e-01
4.000000000000000000e+01,4.264830107694335126e-01,4.334980583857648284e-01
4.500000000000000000e+01,4.126778527176578337e-01,4.195443840200042129e-01
5.000000000000000000e+01,3.991690580677670352e-01,4.058873332475376738e-01
5.500000000000000000e+01,3.859559253454994954e-01,3.925263080848860331e-01
6.000000000000000000e+01,3.730375502186271119e-01,3.794604988899096254e-01
6.500000000000000000e+01,3.604128288937955560e-01,3.666889085110062174e-01
7.000000000000000000e+01,3.480804617966242742e-01,3.542103340874850348e-01
7.500000000000000000e+01,3.360389575257185513e-01,3.420233793031006164e-01
8.000000000000000000e+01,3.242866370706066759e-01,3.301264614932137853e-01
8.500000000000000000e+01,3.128216382829998587e-01,3.185178036581955419e-01
9.000000000000000000e+01,3.016419205901983425e-01,3.071954607266711990e-01
9.500000000000000000e+01,2.907452699389233008e-01,2.961573047024131378e-01
1.000000000000000000e+02,2.801293039573485300e-01,2.854010366299326584e-01
1.050000000000000000e+02,2.697914773226429697e-01,2.749241926095247202e-01
1.100000000000000000e+02,2.597290873209042172e-01,2.647241488868778414e-01
1.150000000000000000e+02,2.499392795859816940e-01,2.547981293083517729e-01
1.200000000000000000e+02,2.404190540033424583e-01,2.451432004030251743e-01
1.250000000000000000e+02,2.311652707648365612e-01,2.357562978321296465e-01
1.300000000000000000e+02,2.221746565599623247e-01,2.266342147438399623e-01
1.350000000000000000e+02,2.134438108890213681e-01,2.177736137344112866e-01
1.400000000000000000e+02,2.049692124833898677e-01,2.091710336424777439e-01
1.450000000000000000e+02,1.967472258180145706e-01,2.008228960463279422e-01
1.500000000000000000e+02,1.887741077011678426e-01,1.927255116927020229e-01
1.550000000000000000e+02,1.810460139264707669e-01,1.848750870020786918e-01
1.600000000000000000e+02,1.735590059722117440e-01,1.772677351559564796e-01
1.650000000000000000e+02,1.663090577330536002e-01,1.698994623106062918e-01
1.700000000000000000e+02,1.592920622693314581e-01,1.627662097625594828e-01
1.750000000000000000e+02,1.525038385592970835e-01,1.558637643830572683e-01
1.800000000000000000e+02,1.459401382398644031e-01,1.491881191044197308e-01
1.850000000000000000e+02,1.395966523216485011e-01,1.427347869739123420e-01
1.900000000000000000e+02,1.334690178643727354e-01,1.364995009396834380e-01
1.950000000000000000e+02,1.275528245990396603e-01,1.304778740963830341e-01
2.000000000000000000e+02,1.218436214836187137e-01,1.246654755667187670e-01
2.050000000000000000e+02,1.163369231794005587e-01,1.190578369869929876e-01
2.100000000000000000e+02,1.110282164355980705e-01,1.136504589018865613e-01
2.150000000000000000e+02,1.059129663702375185e-01,1.084388170693945247e-01
2.200000000000000000e+02,1.009866226358771824e-01,1.034183686680997527e-01
2.250000000000000000e+02,9.624462545921359802e-02,9.858456542022002445e-02
2.300000000000000000e+02,9.168241154418493855e-02,9.393282871534350265e-02
2.350000000000000000e+02,8.729541982875461958e-02,8.945860617117211422e-02
2.400000000000000000e+02,8.307909708615203448e-02,8.515734058243354387e-02
2.450000000000000000e+02,7.902890336196191634e-02,8.102448505676228263e-02
2.500000000000000000e+02,7.514031723908426441e-02,7.705550844602894467e-02
2.550000000000000000e+02,7.140884092323063204e-02,7.324590059310705226e-02
2.600000000000000000e+02,6.783000514227784106e-02,6.959117737839790041e-02
2.650000000000000000e+02,6.439937385346461429e-02,6.608688555789252184e-02
2.700000000000000000e+02,6.111254875308624185e-02,6.272860738939287084e-02
2.750000000000000000e+02,5.796517358401587217e-02,5.951196504615352545e-02
2.800000000000000000e+02,5.495293823705410530e-02,5.643262481826116089e-02
2.850000000000000000e+02,5.207158264278092391e-02,5.348630110216289618e-02
2.900000000000000000e+02,4.931690045125095706e-02,5.066876017840100943e-02
2.950000000000000000e+02,4.668474249753347405e-02,4.797582377717256319e-02
3.000000000000000000e+02,4.417102005174874946e-02,4.540337243102613579e-02
3.050000000000000000e+02,4.177170785289219257e-02,4.294734861393117997e-02
3.100000000000000000e+02,3.948284692636207932e-02,4.060375966612376347e-02
3.150000000000000000e+02,3.730054718571586964e-02,3.836868050450958911e-02
3.200000000000000000e+02,3.522098981977055121e-02,3.623825611893386617e-02
3.250000000000000000e+02,3.324042946673410465e-02,3.420870385524659579e-02
3.300000000000000000e+02,3.135519617760254563e-02,3.227631548674741307e-02
3.350000000000000000e+02,2.956169717158458124e-02,3.043745907624529137e-02
3.400000000000000000e+02,2.785641838681484142e-02,2.868858063158904667e-02
3.450000000000000000e+02,2.623592583009251925e-02,2.702620555809819025e-02
3.500000000000000000e+02,2.469686672982868147e-02,2.544693991184573956e-02
3.550000000000000000e+02,2.323597049680476215e-02,2.394747145821397513e-02
3.600000000000000000e+02,2.185004949773415237e-02,2.252457054056510727e-02
3.650000000000000000e+02,2.053599964697866084e-02,2.117509076424598999e-02
3.700000000000000000e+02,1.929080082210086339e-02,1.989596950148395105e-02
3.750000000000000000e+02,1.811151710923156882e-02,1.868422822303439368e-02
3.800000000000000000e+02,1.699529688449940082e-02,1.753697266271189714e-02
3.850000000000000000e+02,1.593937273800538276e-02,1.645139282117848850e-02
3.900000000000000000e+02,1.494106124703062539e-02,1.542476281557519577e-02
3.950000000000000000e+02,1.399776260533992789e-02,1.445444058176756710e-02
4.000000000000000000e+02,1.310696011558752302e-02,1.353786743613208388e-02
4.050000000000000000e+02,1.226621955194547899e-02,1.267256750393822018e-02
4.100000000000000000e+02,1.147318840015960212e-02,1.185614702148053354e-02
4.150000000000000000e+02,1.072559498229381895e-02,1.108629351918686765e-02
4.200000000000000000e+02,1.002124747345204021e-02,1.036077489297227566e-02
4.250000000000000000e+02,9.358032817767985775e-03,9.677438371125043903e-03
4.300000000000000000e+02,8.733915550928915417e-03,9.034209384001160373e-03
4.350000000000000000e+02,8.146936536450356814e-03,8.429090343768350785e-03
4.400000000000000000e+02,7.595211622846253022e-03,7.860159341381166634e-03
4.450000000000000000e+02,7.076930228744336346e-03,7.325568767885856647e-03
4.500000000000000000e+02,6.590353862881136518e-03,6.823543867049353812e-03
4.550000000000000000e+02,6.133814585775950769e-03,6.352381226181940191e-03
4.600000000000000000e+02,5.705713419730146750e-03,5.910447211879494081e-03
4.650000000000000000e+02,5.304518713628582696e-03,5.496176357250136778e-03
4.700000000000000000e+02,4.928764468835020694e-03,5.108069707013133606e-03
4.750000000000000000e+02,4.577048632275068467e-03,4.744693126666419888e-03
4.800000000000000000e+02,4.248031362589449120e-03,4.404675581714742605e-03
4.850000000000000000e+02,3.940433275018905349e-03,4.086707392734484877e-03
4.900000000000000000e+02,3.653033670451404005e-03,3.789538471825337762e-03
4.950000000000000000e+02,3.384668753823582080e-03,3.511976545764418020e-03
5.000000000000000000e+02,3.134229846823373671e-03,3.252885370936731049e-03
5.050000000000000000e+02,2.900661599590446428e-03,3.011182944868317970e-03
5.100000000000000000e+02,2.682960205857158435e-03,2.785839718936418234e-03
5.150000000000000000e+02,2.480171625716134486e-03,2.575876816575751408e-03
5.200000000000000000e+02,2.291389819942777750e-03,2.380364261042880285e-03
5.250000000000000000e+02,2.115754999543076852e-03,2.198419216542719587e-03
5.300000000000000000e+02,1.952451893940030953e-03,2.029204246263744370e-03
5.350000000000000000e+02,1.800708040957088238e-03,1.871925590612402712e-03
5.400000000000000000e+02,1.659792101505018144e-03,1.725831468683683596e-03
5.450000000000000000e+02,1.529012201630525376e-03,1.590210405754641579e-03
5.500000000000000000e+02,1.407714304341651937e-03,1.464389589341838320e-03
5.550000000000000000e+02,1.295280613387149015e-03,1.347733256122955140e-03
5.600000000000000000e+02,1.191128010935462887e-03,1.239641111787918859e-03
5.650000000000000000e+02,1.094706530874204817e-03,1.139546785656558436e-03
5.700000000000000000e+02,1.005497869233660255e-03,1.046916321678534236e-03
5.750000000000000000e+02,9.230139330284528728e-04,9.612467072176931722e-04
5.800000000000000000e+02,8.467954286103581557e-04,8.820644408174819128e-04
5.850000000000000000e+02,7.764104904328112799e-04,8.089241399470408628e-04
5.900000000000000000e+02,7.114533509441900699e-04,7.414071895393799846e-04
5.950000000000000000e+02,6.515430521526308257e-04,6.791204319539182344e-04
6.000000000000000000e+02,5.963221992402393656e-04,6.216948988257987299e-04
6.050000000000000000e+02,5.454557564490670422e-04,5.687845851039527228e-04
6.100000000000000000e+02,4.986298853152980673e-04,5.200652654289361024e-04
6.150000000000000000e+02,4.555508251916931214e-04,4.752333528601538921e-04
6.200000000000000000e+02,4.159438158714120950e-04,4.340047998301901303e-04
6.250000000000000000e+02,3.795520620088288586e-04,3.961140410815185945e-04
6.300000000000000000e+02,3.461357389247156509e-04,3.613129782277666661e-04
6.350000000000000000e+02,3.154710392840372342e-04,3.293700054778118339e-04
6.400000000000000000e+02,2.873492600443828399e-04,3.000690759661080002e-04
6.450000000000000000e+02,2.615759289915069326e-04,2.732088080465571193e-04
6.500000000000000000e+02,2.379699701053347792e-04,2.486016308297283933e-04
6.550000000000000000e+02,2.163629069347884181e-04,2.260729681739928132e-04
6.600000000000000000e+02,1.965981031026390062e-04,2.054604602799111647e-04
6.650000000000000000e+02,1.785300390119405557e-04,1.866132219836609692e-04
6.700000000000000000e+02,1.620236237831349446e-04,1.693911367991025277e-04
6.750000000000000000e+02,1.469535414152787535e-04,1.536641857189026839e-04
6.800000000000000000e+02,1.332036301356787219e-04,1.393118097526317906e-04
6.850000000000000000e+02,1.206662938791724346e-04,1.262223051535400222e-04
6.900000000000000000e+02,1.092419448209872284e-04,1.142922502654625651e-04
6.950000000000000000e+02,9.883847587519023741e-05,1.034259629066177288e-04
7.000000000000000000e+02,8.937076206383553112e-05,9.353498719758763570e-05
7.050000000000000000e+02,8.076018965966330599e-05,8.453760873614590279e-05
7.100000000000000000e+02,7.293421200725170987e-05,7.635839702145228412e-05
7.150000000000000000e+02,6.582593093350855827e-05,6.892777403412608654e-05
7.200000000000000000e+02,5.937370266798391351e-05,6.218160788647903467e-05
7.250000000000000000e+02,5.352076720634157020e-05,5.606083046840701660e-05
7.300000000000000000e+02,4.821490006613296281e-05,5.051107802876794067e-05
7.350000000000000000e+02,4.340808540245239829e-05,4.548235364920228503e-05
7.400000000000000000e+02,3.905620947182304568e-05,4.092871058696707367e-05
7.450000000000000000e+02,3.511877345547949168e-05,3.680795548516967169e-05
7.500000000000000000e+02,3.155862467780375905e-05,3.308137047251403910e-05
7.550000000000000000e+02,2.834170528177649463e-05,2.971345320005210338e-05
7.600000000000000000e+02,2.543681745068213820e-05,2.667167388920600645e-05
7.650000000000000000e+02,2.281540429372266683e-05,2.392624849326102356e-05
7.700000000000000000e+02,2.045134554243692966e-05,2.144992710339739311e-05
7.750000000000000000e+02,1.832076723468799355e-05,1.921779675992389593e-05
7.800000000000000000e+02,1.640186459328507596e-05,1.720709785950316122e-05
7.850000000000000000e+02,1.467473733687613974e-05,1.539705337963755822e-05
7.900000000000000000e+02,1.312123669142436271e-05,1.376871017234960188e-05
7.950000000000000000e+02,1.172482340122251008e-05,1.230479160969041218e-05
8.000000000000000000e+02,1.047043606887168724e-05,1.098956089430490519e-05
8.050000000000000000e+02,9.344369183837398341e-06,9.808694378648091523e-06
8.100000000000000000e+02,8.334160228990543950e-06,8.749164266469733759e-06
8.150000000000000000e+02,7.428485283848814453e-06,7.799130099764975385e-06
8.200000000000000000e+02,6.617062571973598725e-06,6.947838463435673169e-06
8.250000000000000000e+02,5.890563428075494228e-06,6.185530368344511539e-06
8.300000000000000000e+02,5.240530187777208183e-06,5.503355801202657479e-06
8.350000000000000000e+02,4.659300529622639651e-06,4.893294956754465941e-06
8.400000000000000000e+02,4.139937824762998749e-06,4.348085693960558669e-06
8.450000000000000000e+02,3.676167074758884607e-06,3.861156783293705303e-06
8.500000000000000000e+02,3.262316042085358522e-06,3.426566536818325404e-06
8.550000000000000000e+02,2.893261201194205250e-06,3.038946436399308828e-06
8.600000000000000000e+02,2.564378160361387388e-06,2.693449398161995218e-06
8.650000000000000000e+02,2.271496226020508626e-06,2.385702333190843062e-06
8.700000000000000000e+02,2.010856801853523745e-06,2.111762685404055790e-06
8.750000000000000000e+02,1.779075334581497364e-06,1.868078647574821650e-06
8.800000000000000000e+02,1.573106537178849015e-06,1.651452775591033428e-06
8.850000000000000000e+02,1.390212638136507346e-06,1.459008739262910098e-06
8.900000000000000000e+02,1.227934422438484034e-06,1.288160965313935790e-06
8.950000000000000000e+02,1.084064846111593716e-06,1.136586944640484725e-06
9.000000000000000000e+02,9.566250215813834054e-07,1.002201991517555802e-06
9.050000000000000000e+02,8.438423856430442131e-07,8.831362571831261742e-07
9.100000000000000000e+02,7.441308756607861562e-07,7.777138141742917580e-07
9.150000000000000000e+02,6.560729526711429418e-07,6.844336409393808373e-07
9.200000000000000000e+02,5.784033224148388573e-07,6.019523486373439665e-07
9.250000000000000000e+02,5.099942169893861216e-07,5.290685036860991569e-07
9.300000000000000000e+02,4.498421108326837734e-07,4.647084105629629117e-07
9.350000000000000000e+02,3.970557551495937377e-07,4.079132296213263722e-07
9.400000000000000000e+02,3.508454247125288985e-07,3.578273142971472240e-07
9.450000000000000000e+02,3.105132802376182908e-07,3.136876610656233853e-07
9.500000000000000000e+02,2.754447582945974087e-07,2.748143739015372325e-07
9.550000000000000000e+02,2.451009089859080779e-07,2.406020528249918822e-07
9.600000000000000000e+02,2.190116094634680933e-07,2.105120234060345904e-07
9.650000000000000000e+02,1.967695887750591503e-07,1.840653308849591454e-07
9.700000000000000000e+02,1.780252065811396044e-07,1.608364288673139228e-07
9.750000000000000000e+02,1.624819349918799860e-07,1.404474984005656595e-07
9.800000000000000000e+02,1.498924991779747380e-07,1.225633386590014456e-07
9.850000000000000000e+02,1.400556385417968730e-07,1.068867754800015280e-07
9.900000000000000000e+02,1.328134561320380892e-07,9.315453863264638804e-08
9.950000000000000000e+02,1.280493296792857877e-07,8.113356298218948465e-08
1.000000000000000000e+03,1.256863631560080614e-07,7.061767266377515106e-08
