x, current_density, J_max, J_min
0.000000000000000000e+00,1.008249578287856293e+11,1.011455901922767181e+11,1.046385399414246674e+11
1.000000000000000000e+00,1.052776832539948425e+11,9.986813204613014221e+10,1.032716265190579681e+11
2.000000000000000000e+00,9.710593635478259277e+10,9.860680806176020813e+10,1.019225693502790375e+11
3.000000000000000000e+00,9.978768884051377869e+10,9.736141446640379333e+10,1.005911351754043884e+11
4.000000000000000000e+00,9.748617989849246216e+10,9.613175006092625427e+10,9.927709378186686707e+10
5.000000000000000000e+00,9.608146660110206604e+10,9.491761618731686401e+10,9.798021796441035461e+10
6.000000000000000000e+00,9.496730749646099854e+10,9.371881669659463501e+10,9.670028348580485535e+10
7.000000000000000000e+00,9.377640356749699402e+10,9.253515791711949158e+10,9.543706903807456970e+10
8.000000000000000000e+00,9.256017630804299927e+10,9.136644862330381775e+10,9.419035620423239136e+10
9.000000000000000000e+00,9.136671436450363159e+10,9.021250000471903992e+10,9.295992942051448059e+10
1.000000000000000000e+01,9.019660009602751160e+10,8.907312563559228516e+10,9.174557593910798645e+10
1.100000000000000000e+01,8.904235313823739624e+10,8.794814144468869019e+10,9.054708579136576843e+10
1.200000000000000000e+01,8.790163540775886536e+10,8.683736568557360840e+10,8.936425175150155640e+10
1.300000000000000000e+01,8.677490461914779663e+10,8.574061890725074768e+10,8.819686930075958252e+10
1.400000000000000000e+01,8.566263348100830078e+10,8.465772392517095947e+10,8.704473659205191040e+10
1.500000000000000000e+01,8.456476892659892273e+10,8.358850579260728455e+10,8.590765441505809021e+10
1.600000000000000000e+01,8.348104111287126160e+10,8.253279177239149475e+10,8.478542616178050232e+10
1.700000000000000000e+01,8.241119805182455444e+10,8.149041130900761414e+10,8.367785779254966736e+10
1.800000000000000000e+01,8.135504658567056274e+10,8.046119600103785706e+10,8.258475780247378540e+10
1.900000000000000000e+01,8.031242079802090454e+10,7.944497957395660400e+10,8.150593718832629395e+10
2.000000000000000000e+01,7.928315659988581848e+10,7.844159785326791382e+10,8.044120941586630249e+10
2.100000000000000000e+01,7.826708560673335266e+10,7.745088873798251343e+10,7.939039038758560181e+10
2.200000000000000000e+01,7.726403793768278503e+10,7.647269217442947388e+10,7.835329841087730408e+10
2.300000000000000000e+01,7.627384538610958862e+10,7.550685013039894104e+10,7.732975416662002563e+10
2.400000000000000000e+01,7.529634258985275269e+10,7.455320656961112976e+10,7.631958067817263794e+10
2.500000000000000000e+01,7.433136689374046326e+10,7.361160742650808716e+10,7.532260328077403259e+10
2.600000000000000000e+01,7.337875792033865356e+10,7.268190058136364746e+10,7.433864959134251404e+10
2.700000000000000000e+01,7.243835730660772705e+10,7.176393583570764160e+10,7.336754947866984558e+10
2.800000000000000000e+01,7.151000863213415527e+10,7.085756488806089783e+10,7.240913503400457764e+10
2.900000000000000000e+01,7.059355743123797607e+10,6.996264130997616577e+10,7.146324054201959229e+10
3.000000000000000000e+01,6.968885120831704712e+10,6.907902052238215637e+10,7.052970245215911865e+10
3.100000000000000000e+01,6.879573943083627319e+10,6.820655977222597504e+10,6.960835935035978699e+10
3.200000000000000000e+01,6.791407350518457031e+10,6.734511810941075134e+10,6.869905193114128113e+10
3.300000000000000000e+01,6.704370674679938507e+10,6.649455636402444458e+10,6.780162297006143951e+10
3.400000000000000000e+01,6.618449435147200775e+10,6.565473712385640717e+10,6.691591729653136444e+10
3.500000000000000000e+01,6.533629336956336212e+10,6.482552471219770050e+10,6.604178176698545074e+10
3.600000000000000000e+01,6.449896268228924561e+10,6.400678516592189026e+10,6.517906523840202332e+10
3.700000000000000000e+01,6.367236297886849976e+10,6.319838621384276581e+10,6.432761854216983032e+10
3.800000000000000000e+01,6.285635673384010315e+10,6.240019725534523773e+10,6.348729445829596710e+10
3.900000000000000000e+01,6.205080818437844086e+10,6.161208933928623199e+10,6.265794768995066833e+10
4.000000000000000000e+01,6.125558330769973755e+10,6.083393514316201019e+10,6.183943483834465790e+10
4.100000000000000000e+01,6.047054979868947601e+10,6.006560895253863525e+10,6.103161437793473816e+10
4.200000000000000000e+01,5.969557704782728577e+10,5.930698664074224091e+10,6.023434663195311737e+10
4.300000000000000000e+01,5.893053611942855835e+10,5.855794564880577850e+10,5.944749374825659180e+10
4.400000000000000000e+01,5.817529973019042969e+10,5.781836496566900635e+10,5.867091967549104309e+10
4.500000000000000000e+01,5.742974222802465820e+10,5.708812510862866211e+10,5.790449013956747437e+10
4.600000000000000000e+01,5.669373957115976715e+10,5.636710810403541565e+10,5.714807262044514465e+10
4.700000000000000000e+01,5.596716930750891113e+10,5.565519746823467255e+10,5.640153632921820831e+10
4.800000000000000000e+01,5.524991055429757690e+10,5.495227818874816895e+10,5.566475218550147247e+10
4.900000000000000000e+01,5.454184397795188141e+10,5.425823670569307709e+10,5.493759279511175537e+10
5.000000000000000000e+01,5.384285177424111176e+10,5.357296089343598175e+10,5.421993242804058075e+10
5.100000000000000000e+01,5.315281764868022919e+10,5.289634004247833252e+10,5.351164699671488190e+10
5.200000000000000000e+01,5.247162679717913055e+10,5.222826484157092285e+10,5.281261403454142761e+10
5.300000000000000000e+01,5.179916588694305420e+10,5.156862736005410767e+10,5.212271267473177338e+10
