x, o_total, cc
0.000000000000000000e+00,1.004944845873205539e+00,1.030585265387710947e-01
1.000000000000000000e+00,9.426844839321211200e-01,1.030585256960180746e-01
2.000000000000000000e+00,1.018470367194411974e+00,1.030585231677590002e-01
3.000000000000000000e+00,9.730476233187442814e-01,1.030585189539940244e-01
4.000000000000000000e+00,9.846813174250340639e-01,1.030585130547233275e-01
5.000000000000000000e+00,9.864935278578588207e-01,1.030585054699472008e-01
6.000000000000000000e+00,9.851083916957023012e-01,1.030584961996660748e-01
7.000000000000000000e+00,9.847955135564393503e-01,1.030584852438803239e-01
8.000000000000000000e+00,9.849700686970151997e-01,1.030584726025906006e-01
9.000000000000000000e+00,9.850588740408577904e-01,1.030584582757974044e-01
1.000000000000000000e+01,9.850487522128140716e-01,1.030584422635014707e-01
1.100000000000000000e+01,9.850275243847252948e-01,1.030584245657035769e-01
1.200000000000000000e+01,9.850221311607684216e-01,1.030584051824046388e-01
1.300000000000000000e+01,9.850248350446193513e-01,1.030583841136055862e-01
1.400000000000000000e+01,9.850273153183402020e-01,1.030583613593074321e-01
1.500000000000000000e+01,9.850278123010839382e-01,1.030583369195112869e-01
1.600000000000000000e+01,9.850274182084405306e-01,1.030583107942184273e-01
1.700000000000000000e+01,9.850270731320962536e-01,1.030582829834300329e-01
1.800000000000000000e+01,9.850269881115742976e-01,1.030582534871475053e-01
1.900000000000000000e+01,9.850270366615228035e-01,1.030582223053723573e-01
2.000000000000000000e+01,9.850270914423625568e-01,1.030581894381059904e-01
2.100000000000000000e+01,9.850271117272209054e-01,1.030581548853501256e-01
2.200000000000000000e+01,9.850271082238830633e-01,1.030581186471064142e-01
2.300000000000000000e+01,9.850270994695294879e-01,1.030580807233766605e-01
2.400000000000000000e+01,9.850270944821111208e-01,1.030580411141627101e-01
2.500000000000000000e+01,9.850270937690286388e-01,1.030579998194664643e-01
2.600000000000000000e+01,9.850270949034113377e-01,1.030579568392900325e-01
2.700000000000000000e+01,9.850270959951703542e-01,1.030579121736354270e-01
2.800000000000000000e+01,9.850270964420143605e-01,1.030578658225048683e-01
2.900000000000000000e+01,9.850270964107747940e-01,1.030578177859007294e-01
3.000000000000000000e+01,9.850270962281431064e-01,1.030577680638252308e-01
3.100000000000000000e+01,9.850270960915801233e-01,1.030577166562809122e-01
3.200000000000000000e+01,9.850270960454849956e-01,1.030576635632702298e-01
3.300000000000000000e+01,9.850270960570867151e-01,1.030576087847958344e-01
3.400000000000000000e+01,9.850270960840192824e-01,1.030575523208603628e-01
3.500000000000000000e+01,9.850270961027990380e-01,1.030574941714666598e-01
3.600000000000000000e+01,9.850270961089284683e-01,1.030574343366174872e-01
3.700000000000000000e+01,9.850270961071393439e-01,1.030573728163158287e-01
3.800000000000000000e+01,9.850270961031722949e-01,1.030573096105647235e-01
3.900000000000000000e+01,9.850270961002925985e-01,1.030572447193672803e-01
4.000000000000000000e+01,9.850270960992318914e-01,1.030571781427266354e-01
4.100000000000000000e+01,9.850270960994004232e-01,1.030571098806460362e-01
4.200000000000000000e+01,9.850270960999818470e-01,1.030570399331288689e-01
4.300000000000000000e+01,9.850270961004587988e-01,1.030569683001786307e-01
4.400000000000000000e+01,9.850270961006775128e-01,1.030568949817987079e-01
4.500000000000000000e+01,9.850270961006887260e-01,1.030568199779928057e-01
4.600000000000000000e+01,9.850270961006107884e-01,1.030567432887645324e-01
4.700000000000000000e+01,9.850270961005307413e-01,1.030566649141176627e-01
4.800000000000000000e+01,9.850270961004877757e-01,1.030565848540561102e-01
4.900000000000000000e+01,9.850270961004711223e-01,1.030565031085837052e-01
5.000000000000000000e+01,9.850270961004833348e-01,1.030564196777045277e-01
5.100000000000000000e+01,9.850270961005006543e-01,1.030563345614226439e-01
5.200000000000000000e+01,9.850270961005150872e-01,1.030562477597422172e-01
5.300000000000000000e+01,9.850270961005228587e-01,1.030561592726675635e-01
5.400000000000000000e+01,9.850270961005278547e-01,1.030560691002029017e-01
5.500000000000000000e+01,9.850270961005281878e-01,1.030559772423528114e-01
5.600000000000000000e+01,9.850270961005348491e-01,1.030558836991216642e-01
5.700000000000000000e+01,9.850270961005357373e-01,1.030557884705141924e-01
5.800000000000000000e+01,9.850270961005412884e-01,1.030556915565349202e-01
5.900000000000000000e+01,9.850270961005462844e-01,1.030555929571887047e-01
6.000000000000000000e+01,9.850270961005461734e-01,1.030554926724803477e-01
6.100000000000000000e+01,9.850270961005452852e-01,1.030553907024147342e-01
6.200000000000000000e+01,9.850270961005460624e-01,1.030552870469969018e-01
6.300000000000000000e+01,9.850270961005473946e-01,1.030551817062319714e-01
6.400000000000000000e+01,9.850270961005500592e-01,1.030550746801250639e-01
6.500000000000000000e+01,9.850270961005499482e-01,1.030549659686814667e-01
6.600000000000000000e+01,9.850270961005485049e-01,1.030548555719064674e-01
6.700000000000000000e+01,9.850270961005537229e-01,1.030547434898054920e-01
6.800000000000000000e+01,9.850270961005567205e-01,1.030546297223840779e-01
6.900000000000000000e+01,9.850270961005636039e-01,1.030545142696477762e-01
7.000000000000000000e+01,9.850270961005641590e-01,1.030543971316022628e-01
7.100000000000000000e+01,9.850270961005658243e-01,1.030542783082532554e-01
7.200000000000000000e+01,9.850270961005654913e-01,1.030541577996066660e-01
7.300000000000000000e+01,9.850270961005727077e-01,1.030540356056682816e-01
7.400000000000000000e+01,9.850270961005758164e-01,1.030539117264441945e-01
7.500000000000000000e+01,9.850270961005809234e-01,1.030537861619404555e-01
7.600000000000000000e+01,9.850270961005826997e-01,1.030536589121632401e-01
7.700000000000000000e+01,9.850270961005866965e-01,1.030535299771187657e-01
7.800000000000000000e+01,9.850270961005929138e-01,1.030533993568133466e-01
7.900000000000000000e+01,9.850270961005944681e-01,1.030532670512534082e-01
8.000000000000000000e+01,9.850270961005965775e-01,1.030531330604454593e-01
8.100000000000000000e+01,9.850270961006005743e-01,1.030529973843960501e-01
8.200000000000000000e+01,9.850270961006056814e-01,1.030528600231118419e-01
8.300000000000000000e+01,9.850270961006092341e-01,1.030527209765996349e-01
8.400000000000000000e+01,9.850270961006163395e-01,1.030525802448661460e-01
8.500000000000000000e+01,9.850270961006163395e-01,1.030524378279183556e-01
8.600000000000000000e+01,9.850270961006193371e-01,1.030522937257631749e-01
8.700000000000000000e+01,9.850270961006217796e-01,1.030521479384077649e-01
8.800000000000000000e+01,9.850270961006259984e-01,1.030520004658592309e-01
8.900000000000000000e+01,9.850270961006295511e-01,1.030518513081248033e-01
9.000000000000000000e+01,9.850270961006272197e-01,1.030517004652118374e-01
9.100000000000000000e+01,9.850270961006277748e-01,1.030515479371277021e-01
9.200000000000000000e+01,9.850270961006318826e-01,1.030513937238798916e-01
9.300000000000000000e+01,9.850270961006315495e-01,1.030512378254759276e-01
9.400000000000000000e+01,9.850270961006343251e-01,1.030510802419235261e-01
9.500000000000000000e+01,9.850270961006408754e-01,1.030509209732304032e-01
9.600000000000000000e+01,9.850270961006397652e-01,1.030507600194043305e-01
9.700000000000000000e+01,9.850270961006459824e-01,1.030505973804532460e-01
9.800000000000000000e+01,9.850270961006515336e-01,1.030504330563851711e-01
9.900000000000000000e+01,9.850270961006598602e-01,1.030502670472080440e-01
1.000000000000000000e+02,9.850270961006617476e-01,1.030500993529301079e-01
1.010000000000000000e+02,9.850270961006676318e-01,1.030499299735595925e-01
1.020000000000000000e+02,9.850270961006670767e-01,1.030497589091047550e-01
1.030000000000000000e+02,9.850270961006672987e-01,1.030495861595739776e-01
1.040000000000000000e+02,9.850270961006730719e-01,1.030494117249758090e-01
1.050000000000000000e+02,9.850270961006760695e-01,1.030492356053187841e-01
1.060000000000000000e+02,9.850270961006809545e-01,1.030490578006114655e-01
1.070000000000000000e+02,9.850270961006835080e-01,1.030488783108626655e-01
1.080000000000000000e+02,9.850270961006857284e-01,1.030486971360811826e-01
