x, ell
0.000000000000000000e+00,8.181764657022405629e+00
1.000000000000000000e+00,8.722135945131638479e+00
2.000000000000000000e+00,8.073108935777916884e+00
3.000000000000000000e+00,8.449968968814637549e+00
4.000000000000000000e+00,8.350135294252901019e+00
5.000000000000000000e+00,8.334795911004638569e+00
6.000000000000000000e+00,8.346515258152473749e+00
7.000000000000000000e+00,8.349167018977288635e+00
8.000000000000000000e+00,8.347687390236265159e+00
9.000000000000000000e+00,8.346934826842831612e+00
1.000000000000000000e+01,8.347020595429230028e+00
1.100000000000000000e+01,8.347200477832375398e+00
1.200000000000000000e+01,8.347246180685301553e+00
1.300000000000000000e+01,8.347223267573525618e+00
1.400000000000000000e+01,8.347202249477694735e+00
1.500000000000000000e+01,8.347198038007292098e+00
1.600000000000000000e+01,8.347201377578635118e+00
1.700000000000000000e+01,8.347204301784291403e+00
1.800000000000000000e+01,8.347205022255581142e+00
1.900000000000000000e+01,8.347204610839082051e+00
2.000000000000000000e+01,8.347204146621516330e+00
2.100000000000000000e+01,8.347203974725889708e+00
2.200000000000000000e+01,8.347204004413475431e+00
2.300000000000000000e+01,8.347204078598618793e+00
2.400000000000000000e+01,8.347204120862427246e+00
2.500000000000000000e+01,8.347204126905150900e+00
2.600000000000000000e+01,8.347204117292294612e+00
2.700000000000000000e+01,8.347204108040635617e+00
2.800000000000000000e+01,8.347204104254039692e+00
2.900000000000000000e+01,8.347204104518768375e+00
3.000000000000000000e+01,8.347204106066405060e+00
3.100000000000000000e+01,8.347204107223650027e+00
3.200000000000000000e+01,8.347204107614262014e+00
3.300000000000000000e+01,8.347204107515949545e+00
3.400000000000000000e+01,8.347204107287719665e+00
3.500000000000000000e+01,8.347204107128581185e+00
3.600000000000000000e+01,8.347204107076640511e+00
3.700000000000000000e+01,8.347204107091798164e+00
3.800000000000000000e+01,8.347204107125417494e+00
3.900000000000000000e+01,8.347204107149819308e+00
4.000000000000000000e+01,8.347204107158805897e+00
4.100000000000000000e+01,8.347204107157379482e+00
4.200000000000000000e+01,8.347204107152453645e+00
4.300000000000000000e+01,8.347204107148410657e+00
4.400000000000000000e+01,8.347204107146556140e+00
4.500000000000000000e+01,8.347204107146461993e+00
4.600000000000000000e+01,8.347204107147122798e+00
4.700000000000000000e+01,8.347204107147801366e+00
4.800000000000000000e+01,8.347204107148165519e+00
4.900000000000000000e+01,8.347204107148307628e+00
5.000000000000000000e+01,8.347204107148201047e+00
5.100000000000000000e+01,8.347204107148057162e+00
5.200000000000000000e+01,8.347204107147932817e+00
5.300000000000000000e+01,8.347204107147868868e+00
5.400000000000000000e+01,8.347204107147826235e+00
5.500000000000000000e+01,8.347204107147822683e+00
5.600000000000000000e+01,8.347204107147765839e+00
5.700000000000000000e+01,8.347204107147756957e+00
5.800000000000000000e+01,8.347204107147710772e+00
5.900000000000000000e+01,8.347204107147669916e+00
6.000000000000000000e+01,8.347204107147669916e+00
6.100000000000000000e+01,8.347204107147678798e+00
6.200000000000000000e+01,8.347204107147671692e+00
6.300000000000000000e+01,8.347204107147661034e+00
6.400000000000000000e+01,8.347204107147637941e+00
6.500000000000000000e+01,8.347204107147637941e+00
6.600000000000000000e+01,8.347204107147652152e+00
6.700000000000000000e+01,8.347204107147607743e+00
6.800000000000000000e+01,8.347204107147581098e+00
6.900000000000000000e+01,8.347204107147524255e+00
7.000000000000000000e+01,8.347204107147517149e+00
7.100000000000000000e+01,8.347204107147502938e+00
7.200000000000000000e+01,8.347204107147506491e+00
7.300000000000000000e+01,8.347204107147444319e+00
7.400000000000000000e+01,8.347204107147419450e+00
7.500000000000000000e+01,8.347204107147375041e+00
7.600000000000000000e+01,8.347204107147362606e+00
7.700000000000000000e+01,8.347204107147327079e+00
7.800000000000000000e+01,8.347204107147275565e+00
7.900000000000000000e+01,8.347204107147261354e+00
8.000000000000000000e+01,8.347204107147245367e+00
8.100000000000000000e+01,8.347204107147209839e+00
8.200000000000000000e+01,8.347204107147165431e+00
8.300000000000000000e+01,8.347204107147137009e+00
8.400000000000000000e+01,8.347204107147076613e+00
8.500000000000000000e+01,8.347204107147076613e+00
8.600000000000000000e+01,8.347204107147049967e+00
8.700000000000000000e+01,8.347204107147028651e+00
8.800000000000000000e+01,8.347204107146994900e+00
8.900000000000000000e+01,8.347204107146962926e+00
9.000000000000000000e+01,8.347204107146984242e+00
9.100000000000000000e+01,8.347204107146978913e+00
9.200000000000000000e+01,8.347204107146943386e+00
9.300000000000000000e+01,8.347204107146946939e+00
9.400000000000000000e+01,8.347204107146923846e+00
