x, lambda_eff
0.000000000000000000e+00,9.124902561993935990e+01
5.000000000000000000e+00,9.087139110830010225e+01
1.000000000000000000e+01,9.049267866642961167e+01
1.500000000000000000e+01,9.011292476405920127e+01
2.000000000000000000e+01,8.973216583816935099e+01
2.500000000000000000e+01,8.935043829024746742e+01
3.000000000000000000e+01,8.896777848356208551e+01
3.500000000000000000e+01,8.858422274045410916e+01
4.000000000000000000e+01,8.819980733964622743e+01
4.500000000000000000e+01,8.781456851357152971e+01
5.000000000000000000e+01,8.742854244572187383e+01
5.500000000000000000e+01,8.704176526801749958e+01
6.000000000000000000e+01,8.665427305819839887e+01
6.500000000000000000e+01,8.626610183723856551e+01
7.000000000000000000e+01,8.587728756678407649e+01
7.500000000000000000e+01,8.548786614661604233e+01
8.000000000000000000e+01,8.509787341213909428e+01
8.500000000000000000e+01,8.470734513189680115e+01
9.000000000000000000e+01,8.431631700511454142e+01
9.500000000000000000e+01,8.392482465927116664e+01
1.000000000000000000e+02,8.353290364770015231e+01
1.050000000000000000e+02,8.314058944722133049e+01
1.100000000000000000e+02,8.274791745580412794e+01
1.150000000000000000e+02,8.235492299026329022e+01
1.200000000000000000e+02,8.196164128398810078e+01
1.250000000000000000e+02,8.156810748470594774e+01
1.300000000000000000e+02,8.117435665228134667e+01
1.350000000000000000e+02,8.078042375655121532e+01
1.400000000000000000e+02,8.038634367519760815e+01
1.450000000000000000e+02,7.999215119165855015e+01
1.500000000000000000e+02,7.959788099307817788e+01
1.550000000000000000e+02,7.920356766829709727e+01
1.600000000000000000e+02,7.880924570588391020e+01
1.650000000000000000e+02,7.841494949220867738e+01
1.700000000000000000e+02,7.802071330955953954e+01
1.750000000000000000e+02,7.762657133430334966e+01
1.800000000000000000e+02,7.723255763509111205e+01
1.850000000000000000e+02,7.683870617110926560e+01
1.900000000000000000e+02,7.644505079037797657e+01
1.950000000000000000e+02,7.605162522809666825e+01
2.000000000000000000e+02,7.565846310503859229e+01
2.050000000000000000e+02,7.526559792599466903e+01
2.100000000000000000e+02,7.487306307826763430e+01
2.150000000000000000e+02,7.448089183021770054e+01
2.200000000000000000e+02,7.408911732986024390e+01
2.250000000000000000e+02,7.369777260351627035e+01
2.300000000000000000e+02,7.330689055451709635e+01
2.350000000000000000e+02,7.291650396196340012e+01
2.400000000000000000e+02,7.252664547953990848e+01
2.450000000000000000e+02,7.213734763438631603e+01
2.500000000000000000e+02,7.174864282602514720e+01
2.550000000000000000e+02,7.136056332534769808e+01
2.600000000000000000e+02,7.097314127365825698e+01
2.650000000000000000e+02,7.058640868177775474e+01
2.700000000000000000e+02,7.020039742920734227e+01
2.750000000000000000e+02,6.981513926335256315e+01
2.800000000000000000e+02,6.943066579880888867e+01
2.850000000000000000e+02,6.904700851670904171e+01
2.900000000000000000e+02,6.866419876413280576e+01
2.950000000000000000e+02,6.828226775357994427e+01
3.000000000000000000e+02,6.790124656250638679e+01
3.050000000000000000e+02,6.752116613292480451e+01
3.100000000000000000e+02,6.714205727106930510e+01
3.150000000000000000e+02,6.676395064712492911e+01
3.200000000000000000e+02,6.638687679502267258e+01
3.250000000000000000e+02,6.601086611229955281e+01
3.300000000000000000e+02,6.563594886002472606e+01
3.350000000000000000e+02,6.526215516279131634e+01
3.400000000000000000e+02,6.488951500877446676e+01
3.450000000000000000e+02,6.451805824985542870e+01
3.500000000000000000e+02,6.414781460181183093e+01
3.550000000000000000e+02,6.377881364457412161e+01
3.600000000000000000e+02,6.341108482254806233e+01
3.650000000000000000e+02,6.304465744500276969e+01
3.700000000000000000e+02,6.267956068652474499e+01
3.750000000000000000e+02,6.231582358753669126e+01
3.800000000000000000e+02,6.195347505488134487e+01
3.850000000000000000e+02,6.159254386246953317e+01
3.900000000000000000e+02,6.123305865199169773e+01
3.950000000000000000e+02,6.087504793369264178e+01
4.000000000000000000e+02,6.051854008720808054e+01
4.050000000000000000e+02,6.016356336246264647e+01
4.100000000000000000e+02,5.981014588062778614e+01
4.150000000000000000e+02,5.945831563513883822e+01
4.200000000000000000e+02,5.910810049276983591e+01
4.250000000000000000e+02,5.875952819476444944e+01
4.300000000000000000e+02,5.841262635802192449e+01
4.350000000000000000e+02,5.806742247633596321e+01
4.400000000000000000e+02,5.772394392168504140e+01
4.450000000000000000e+02,5.738221794557186684e+01
4.500000000000000000e+02,5.704227168041013130e+01
4.550000000000000000e+02,5.670413214095624710e+01
