x, current_density, J_max, J_min
0.000000000000000000e+00,1.463813461538177795e+11,1.645698646351687317e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.360046895321484528e+11,1.484031999544363098e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.264740420018292236e+11,1.338246817273614197e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.177002729430278931e+11,1.206782969971545868e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.095887225693528290e+11,1.088233588763759918e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.020430124079149170e+11,9.813300097709988403e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.496859439214184570e+10,8.849281974204936218e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.827618924507633972e+10,7.979965014752030945e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.188524610967112732e+10,7.196046167620024109e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.572745362716584778e+10,6.489136274506327820e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.975015727139599609e+10,5.851670293416239166e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.391931731150216675e+10,5.276826340876176453e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.822143875916059875e+10,4.758452687105966949e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.266381347087051392e+10,4.291001922884260559e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.727253464953392792e+10,3.869471593589555359e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.208812256977803040e+10,3.489350665108136749e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.715917323867263031e+10,3.146571248710423660e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.253501886414878082e+10,2.837465068276317215e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.825872595109029388e+10,2.558724204000782394e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.436168678522413254e+10,2.307365692475856400e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.086060062030517197e+10,2.080699604314587784e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.775698902983860016e+10,1.876300257697527313e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.503880560153116417e+10,1.691980259781667328e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.268336687455410194e+10,1.525767098174294472e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.066078774533343887e+10,1.375882031963899994e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.937300568125246048e+09,1.240721056409134293e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.454543788692100525e+09,1.118837737578208542e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.203624190252330780e+09,1.008927733242513084e+10,2.050996522486080170e+09
1.400000000000000000e+02,5.162616812617094994e+09,9.098148343738010406e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.296297057346611023e+09,8.204383778671090126e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.575351236658318520e+09,7.398418957858623505e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.975384684710200787e+09,6.671628796583166122e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.476096315010573387e+09,6.016235502873008728e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.060591691807200432e+09,5.425225342957736969e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.714811372476624966e+09,4.892273583342168808e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.427055177830288649e+09,4.411676806261292458e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.187586292732918024e+09,3.978291874185769081e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.883018012128489017e+08,3.587480890202620029e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.224585078599187136e+08,3.235061565261115074e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.844447681081521511e+08,2.917262461135674000e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.695906068417847157e+08,2.630682630135496616e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.740097003022524118e+08,2.372255219642632484e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.944678744354566932e+08,2.139214651990102291e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.282736700579433441e+08,1.929067028453424454e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.731872718590907454e+08,1.739563440631922007e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.273447197054876089e+08,1.568675903609863997e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.891948377611600459e+08,1.414575653344566345e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.574467473102574646e+08,1.275613576029578209e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.310261872461262941e+08,1.150302559996493816e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.090391642729459405e+08,1.037301581293146491e+09,3.604972474111963809e+07
2.500000000000000000e+02,9.074170282512332499e+07,9.354013526289483309e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.551467114120835066e+07,8.435113821086469889e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.284283168620970845e+07,7.606483032626947165e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.229740704228898138e+07,6.859253514873054028e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.352157135444821417e+07,6.185428742756236792e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.621837640312507749e+07,5.577797736846457720e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.014070375797611848e+07,5.029857894588881731e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.508290302454313636e+07,4.535745402281610966e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.087383324530147016e+07,4.090172483093643785e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.737107199774824455e+07,3.688370809578732848e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.445609624284991436e+07,3.326040475110448003e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.203027185709876195e+07,2.999303978153011203e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.001151614683384448e+07,2.704664726927519441e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.331520413601524197e+06,2.438969620408622622e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.933438590541332960e+06,2.199375305209718943e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.769963740374553017e+06,1.983317747252594233e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.801727329172835685e+06,1.788484792590697706e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.995967111947932746e+06,1.612791423743968904e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.325418555688170716e+06,1.454357446749265194e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.767392288458030205e+06,1.311487370142925233e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.303006358437818475e+06,1.182652260549079627e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.916547324755707756e+06,1.066473380700130761e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.594938561316703679e+06,9.617074347906047106e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.327297782589131733e+06,8.672332632665883005e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.104568819385857088e+06,7.820398446641637385e+07,3.651843968090252019e+05
3.750000000000000000e+02,9.192151849894842599e+05,7.052154760977463424e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.649650628237427445e+05,6.359380166126222163e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.365990868046559626e+05,5.734660889902836829e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.297737334888607729e+05,5.171311458521235734e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.408743501400878304e+05,4.663303151563701034e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.668928456138400361e+05,4.205199485238987207e+07,1.212994064236245031e+05
4.050000000000000000e+02,3.053259054876031005e+05,3.792098033498959988e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.540902873311343428e+05,3.419577964408856630e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.114523299716406909e+05,3.083652730328028277e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.759692915462015371e+05,2.780727405612259358e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.464405314021319209e+05,2.507560215284211934e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.218668839824978058e+05,2.261227842968572676e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.014168500304985355e+05,2.039094146832585335e+07,3.352969079964460252e+04
4.400000000000000000e+02,8.439846112411105423e+04,1.838781948743545637e+07,2.790319659199476155e+04
4.450000000000000000e+02,7.023586551913501171e+04,1.658147594743060879e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.844984303647087654e+04,1.495258014595437609e+07,1.932425589020426560e+04
4.550000000000000000e+02,4.864158967411211779e+04,1.348370034911360405e+07,1.608152351658723637e+04
4.600000000000000000e+02,4.047922326409185189e+04,1.215911724465006217e+07,1.338294214710969391e+04
4.650000000000000000e+02,3.368655356541746005e+04,1.096465572070250288e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.803373680647537549e+04,9.887533169929074124e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.332949845428369008e+04,8.916222695607250556e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.941466105234467977e+04,8.040329755802197382e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.615675812817173573e+04,7.250480925503090024e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.344555192122605695e+04,6.538223586308529601e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.118930326444449383e+04,5.895935470183310099e+06,3.699324880576876240e+03
5.000000000000000000e+02,9.311667403258945342e+03,5.316743089263519272e+06,3.078554765601609233e+03
