x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.353335000377150266e+01,9.148661458361083021e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.727990849181745148e+01,8.369800647970154728e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.096353754706285599e+01,7.657247260225017271e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.438238402726020126e+01,7.005356288676161114e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.742226799586644859e+01,6.408963308029903772e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.010230942939238474e+01,5.863343560422352851e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.260864088776171599e+01,5.364174524836563762e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.526099025044465662e+01,4.907501673129463882e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.839878965071771688e+01,4.489707141380205968e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.226103008265908301e+01,4.107481068367360422e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.693984603967397717e+01,3.757795374112028242e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.243160797310241250e+01,3.437879770754626918e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.866744227315042082e+01,3.145199815718209990e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.553492738635836545e+01,2.877436833290556351e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.292806831102621601e+01,2.632469545559388280e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.075865667716773011e+01,2.408357267176848993e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.953286037206726888e+00,2.203324530818466087e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.450868009773111922e+00,2.015747021536041927e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.200565230280548512e+00,1.844138708573293428e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.160071165471474153e+00,1.687140072699627424e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.294178585961818229e+00,1.543507335796359747e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.573588258147246233e+00,1.412102607369775598e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.973917545142688468e+00,1.291884869929505975e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.474875370754897386e+00,1.181901731816388867e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.059575629718850553e+00,1.081281882143881568e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.713965812039226710e+00,9.892281880793861504e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.426351507781388861e+00,9.050113797806245586e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.187000702965993026e+00,8.279642729577187055e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.878144771153486436e-01,7.574764832908237544e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.220529598343675470e-01,6.929895908297653229e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.841072736105825447e-01,6.339927160669689421e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.693097460548048883e-01,5.800184726363540655e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.737759697282257210e-01,5.306392645745675374e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.942733653295170115e-01,4.854638988106414921e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.281118008104867978e-01,4.441344860474620404e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.730525652959719385e-01,4.063236054831425470e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.272326177557222326e-01,3.717317109105940709e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.891015472282761012e-01,3.400847576458374544e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.573691115180026745e-01,3.111320314850543500e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.309615792306033921e-01,2.846441624908904178e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.089853978911965587e-01,2.604113078727877895e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.069695878199060535e-02,2.382414895657175791e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.547743543143556333e-02,2.179590733372415379e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.281184436404420313e-02,1.994033773740518489e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.227161958883572851e-02,1.824273993249018622e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.350011119883682303e-02,1.668966517152776774e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.620051739730906215e-02,1.526880965077072938e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.012584160630645685e-02,1.396891703670579465e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.507053483593935095e-02,1.277968929087538230e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.086354051693857514e-02,1.169170508652615181e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.736250645430747683e-02,1.069634517076260449e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.444896805176110535e-02,9.785724080908254630e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.202433982157101108e-02,8.952627674116130363e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.000657954441221999e-02,8.190455975324300031e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.327412204287372791e-03,7.493170890785266769e-01,4.095836128155581901e-03
2.800000000000000000e+02,6.930019764729466319e-03,6.855248372944036106e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.767118615170181185e-03,6.271634657704564519e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.799359633967915061e-03,5.737706227386335511e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.993996730979484065e-03,5.249233182188774993e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.323778817109885719e-03,4.802345729984055511e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.766027708379999086e-03,4.393503528963002003e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.301870763524083933e-03,4.019467640259722363e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.915602289852051622e-03,3.677274868357369719e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.594152109247218415e-03,3.364214285994089892e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.326643302151006652e-03,3.077805757594188618e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.104024164904324028e-03,2.815780291082379261e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.187619269749653554e-04,2.576062062423811749e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.645878643715231992e-04,2.356751970484287362e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.362851846386273014e-04,2.156112591928613653e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.295125060916293196e-04,1.972554416966432744e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.406569583522192959e-04,1.804623256902072592e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.667119335433184201e-04,1.650988723728204488e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.051753516067037993e-04,1.510433690496097991e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.539649973438182326e-04,1.381844648965174782e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.113480644366324179e-04,1.264202888143018400e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.758825224274482063e-04,1.156576423830280170e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.463683226903496391e-04,1.058112615234517717e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.218067923492717849e-04,9.680314101601686372e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.013668421534548328e-04,8.856191652615265364e-02,4.985726171260406955e-05
