x, current_density, J_max, J_min
0.000000000000000000e+00,1.081011204267008209e+11,1.156331084130895844e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.020304256522614594e+11,1.075297867699874878e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.623844277860307312e+10,9.999432862681817627e+10,2.024671939072000122e+11
1.500000000000000000e+01,9.071532752146011353e+10,9.298693932050914001e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.545149613652415466e+10,8.647061291311135864e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.043761793914562988e+10,8.041093676389007568e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.566460823443667603e+10,7.477590979658609009e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.112362160869726562e+10,6.953577350212031555e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.680604557387854767e+10,6.466285478426811218e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.270349453756018066e+10,6.013141981837373352e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.880780410897397614e+10,5.591753815133443451e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.511102572219044495e+10,5.199895632516775513e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.160542155603683472e+10,4.835498035676979828e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.828345975171598053e+10,4.496636645324150085e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.513780991689593506e+10,4.181521938565161133e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.216133889003480530e+10,3.888489798454970551e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.934710676525052643e+10,3.615992725815219116e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.668836316159833527e+10,3.362591666909833145e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.417854372128129196e+10,3.126948413819692993e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.181126682724414825e+10,2.907818537382846069e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.958033051735577774e+10,2.704044815379186249e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.747970959321280289e+10,2.514551121253950882e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.550355289988568878e+10,2.338336741106428909e+10,5.138577038902958870e+09
