x, ell
0.000000000000000000e+00,2.531593425514712337e+01
5.000000000000000000e+00,2.659569746262206635e+01
1.000000000000000000e+01,2.797041922342517140e+01
1.500000000000000000e+01,2.944908334156902896e+01
2.000000000000000000e+01,3.104167396807443779e+01
2.500000000000000000e+01,3.275929955825829154e+01
3.000000000000000000e+01,3.461433377172393477e+01
3.500000000000000000e+01,3.662057585957269623e+01
4.000000000000000000e+01,3.879343349387233530e+01
4.500000000000000000e+01,4.115013147524869197e+01
5.000000000000000000e+01,4.370995031846822343e+01
5.500000000000000000e+01,4.649449937839128921e+01
6.000000000000000000e+01,4.952802995802836961e+01
6.500000000000000000e+01,5.283779475855739349e+01
7.000000000000000000e+01,5.645446111431895275e+01
7.500000000000000000e+01,6.041258673549791780e+01
8.000000000000000000e+01,6.475116819524586731e+01
8.500000000000000000e+01,6.951427419187668022e+01
9.000000000000000000e+01,7.475177774524381391e+01
9.500000000000000000e+01,8.052020401550630879e+01
1.000000000000000000e+02,8.688371344194831636e+01
1.050000000000000000e+02,9.391524348574209569e+01
1.100000000000000000e+02,1.016978365402913909e+02
1.150000000000000000e+02,1.103261866876399466e+02
1.200000000000000000e+02,1.199084441013349789e+02
1.250000000000000000e+02,1.305683232342377664e+02
1.300000000000000000e+02,1.424475697388048161e+02
1.350000000000000000e+02,1.557088516580867292e+02
1.400000000000000000e+02,1.705391531777357841e+02
1.450000000000000000e+02,1.871537646071806762e+02
1.500000000000000000e+02,2.058009808309827235e+02
1.550000000000000000e+02,2.267676429377468992e+02
1.600000000000000000e+02,2.503856849523510277e+02
1.650000000000000000e+02,2.770398806245236187e+02
1.700000000000000000e+02,3.071770253659159948e+02
1.750000000000000000e+02,3.413168372877128718e+02
1.800000000000000000e+02,3.800649208613019709e+02
1.850000000000000000e+02,4.241282094703767029e+02
1.900000000000000000e+02,4.743333921019265631e+02
1.950000000000000000e+02,5.316489384357357721e+02
2.000000000000000000e+02,5.972114703664658464e+02
2.050000000000000000e+02,6.723573924247834839e+02
2.100000000000000000e+02,7.586608960156156627e+02
2.150000000000000000e+02,8.579797020691385114e+02
2.200000000000000000e+02,9.725102151366639873e+02
2.250000000000000000e+02,1.104854143630674344e+03
