x, lambda_eff
0.000000000000000000e+00,9.029726615123999522e+01
5.000000000000000000e+00,8.983657733982533955e+01
1.000000000000000000e+01,8.937510664673058614e+01
1.500000000000000000e+01,8.891290338278264471e+01
2.000000000000000000e+01,8.845001678215425045e+01
2.500000000000000000e+01,8.798649599695912116e+01
3.000000000000000000e+01,8.752239009185471730e+01
3.500000000000000000e+01,8.705774803865402589e+01
4.000000000000000000e+01,8.659261871094764729e+01
4.500000000000000000e+01,8.612705087873740695e+01
5.000000000000000000e+01,8.566109320308285646e+01
5.500000000000000000e+01,8.519479423076172964e+01
6.000000000000000000e+01,8.472820238894574629e+01
6.500000000000000000e+01,8.426136597989292909e+01
7.000000000000000000e+01,8.379433317565739969e+01
7.500000000000000000e+01,8.332715201281791906e+01
8.000000000000000000e+01,8.285987038722640818e+01
8.500000000000000000e+01,8.239253604877717407e+01
9.000000000000000000e+01,8.192519659619847516e+01
9.500000000000000000e+01,8.145789947186652569e+01
1.000000000000000000e+02,8.099069195664391430e+01
1.050000000000000000e+02,8.052362116474272113e+01
1.100000000000000000e+02,8.005673403861352710e+01
1.150000000000000000e+02,7.959007734386116795e+01
1.200000000000000000e+02,7.912369766418784423e+01
1.250000000000000000e+02,7.865764139636496566e+01
1.300000000000000000e+02,7.819195474523368716e+01
1.350000000000000000e+02,7.772668371873582771e+01
1.400000000000000000e+02,7.726187412297485935e+01
1.450000000000000000e+02,7.679757155730865748e+01
1.500000000000000000e+02,7.633382140947360028e+01
1.550000000000000000e+02,7.587066885074159472e+01
1.600000000000000000e+02,7.540815883110981588e+01
1.650000000000000000e+02,7.494633607452395552e+01
1.700000000000000000e+02,7.448524507413553408e+01
1.750000000000000000e+02,7.402493008759364557e+01
1.800000000000000000e+02,7.356543513237116372e+01
1.850000000000000000e+02,7.310680398112656064e+01
1.900000000000000000e+02,7.264908015710049938e+01
1.950000000000000000e+02,7.219230692954863571e+01
2.000000000000000000e+02,7.173652730920997556e+01
2.050000000000000000e+02,7.128178404381137057e+01
2.100000000000000000e+02,7.082811961360815189e+01
2.150000000000000000e+02,7.037557622696108695e+01
2.200000000000000000e+02,6.992419581594970168e+01
2.250000000000000000e+02,6.947402003202171272e+01
2.300000000000000000e+02,6.902509024167906659e+01
2.350000000000000000e+02,6.857744752220004614e+01
2.400000000000000000e+02,6.813113265739762880e+01
2.450000000000000000e+02,6.768618613341378421e+01
2.500000000000000000e+02,6.724264813454965406e+01
2.550000000000000000e+02,6.680055853913154351e+01
2.600000000000000000e+02,6.635995691541209851e+01
2.650000000000000000e+02,6.592088251750689665e+01
2.700000000000000000e+02,6.548337428136574090e+01
2.750000000000000000e+02,6.504747082077882681e+01
2.800000000000000000e+02,6.461321042341680254e+01
2.850000000000000000e+02,6.418063104690519083e+01
2.900000000000000000e+02,6.374977031493199320e+01
2.950000000000000000e+02,6.332066551338879634e+01
3.000000000000000000e+02,6.289335358654449237e+01
3.050000000000000000e+02,6.246787113325156326e+01
3.100000000000000000e+02,6.204425440318438234e+01
3.150000000000000000e+02,6.162253929310907807e+01
3.200000000000000000e+02,6.120276134318483940e+01
3.250000000000000000e+02,6.078495573329606572e+01
3.300000000000000000e+02,6.036915727941501331e+01
3.350000000000000000e+02,5.995540042999483887e+01
3.400000000000000000e+02,5.954371926239249291e+01
3.450000000000000000e+02,5.913414747932117166e+01
3.500000000000000000e+02,5.872671840533245557e+01
3.550000000000000000e+02,5.832146498332746631e+01
3.600000000000000000e+02,5.791841977109730522e+01
3.650000000000000000e+02,5.751761493789243218e+01
3.700000000000000000e+02,5.711908226102109154e+01
3.750000000000000000e+02,5.672285312247687017e+01
3.800000000000000000e+02,5.632895850559546602e+01
3.850000000000000000e+02,5.593742899174089445e+01
3.900000000000000000e+02,5.554829475702145913e+01
3.950000000000000000e+02,5.516158556903600640e+01
4.000000000000000000e+02,5.477733078365087493e+01
4.050000000000000000e+02,5.439555934180830121e+01
4.100000000000000000e+02,5.401629976636692021e+01
4.150000000000000000e+02,5.363958015897549814e+01
4.200000000000000000e+02,5.326542819698091336e+01
4.250000000000000000e+02,5.289387113037141575e+01
4.300000000000000000e+02,5.252493577875684139e+01
4.350000000000000000e+02,5.215864852838730314e+01
4.400000000000000000e+02,5.179503532921192743e+01
4.450000000000000000e+02,5.143412169197978301e+01
4.500000000000000000e+02,5.107593268538512632e+01
4.550000000000000000e+02,5.072049293325930108e+01
4.600000000000000000e+02,5.036782661181190690e+01
4.650000000000000000e+02,5.001795744692398671e+01
4.700000000000000000e+02,4.967090871149645182e+01
4.750000000000000000e+02,4.932670322285687803e+01
4.800000000000000000e+02,4.898536334022838190e+01
4.850000000000000000e+02,4.864691096226423639e+01
4.900000000000000000e+02,4.831136752465254602e+01
4.950000000000000000e+02,4.797875399779504590e+01
5.000000000000000000e+02,4.764909088456502673e+01
5.050000000000000000e+02,4.732239821814894043e+01
5.100000000000000000e+02,4.699869555997720738e+01
5.150000000000000000e+02,4.667800199774954706e+01
5.200000000000000000e+02,4.636033614356070842e+01
5.250000000000000000e+02,4.604571613213266090e+01
5.300000000000000000e+02,4.573415961915966932e+01
5.350000000000000000e+02,4.542568377977285365e+01
5.400000000000000000e+02,4.512030530713124676e+01
5.450000000000000000e+02,4.481804041114664017e+01
5.500000000000000000e+02,4.451890481734958627e+01
5.550000000000000000e+02,4.422291376590450795e+01
5.600000000000000000e+02,4.393008201078190922e+01
5.650000000000000000e+02,4.364042381909585089e+01
5.700000000000000000e+02,4.335395297061557329e+01
5.750000000000000000e+02,4.307068275745954367e+01
5.800000000000000000e+02,4.279062598398127193e+01
5.850000000000000000e+02,4.251379496685593296e+01
5.900000000000000000e+02,4.224020153537689737e+01
