x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.483826506440293258e+01,9.461324945998732971e+01,8.515974737781628789e+01
1.000000000000000000e+01,8.991861605652377420e+01,8.951666973377790271e+01,7.252182573453487180e+01
1.500000000000000000e+01,8.523079167595992089e+01,8.469463004349225344e+01,6.175940358931006102e+01
2.000000000000000000e+01,8.076492525244928800e+01,8.013234160226269864e+01,5.259415207870245013e+01
2.500000000000000000e+01,7.651153042989520259e+01,7.581581225827801518e+01,4.478904704572752138e+01
3.000000000000000000e+01,7.246148758362515707e+01,7.173180358204021445e+01,3.814223931707284265e+01
3.500000000000000000e+01,6.860603071246600848e+01,6.786779026522383163e+01,3.248183464666135478e+01
4.000000000000000000e+01,6.493673478814282873e+01,6.421192170661721832e+01,2.766144832877681026e+01
4.500000000000000000e+01,6.144550354545350501e+01,6.075298566733349048e+01,2.355641951783152166e+01
5.000000000000000000e+01,5.812455769703105091e+01,5.748037388382457635e+01,2.006058735264393178e+01
5.500000000000000000e+01,5.496642355713279215e+01,5.438404953323635738e+01,1.708354551201773575e+01
6.000000000000000000e+01,5.196392205993315372e+01,5.145451645132398255e+01,1.454830420120857504e+01
6.500000000000000000e+01,4.911015815787051508e+01,4.868279000852137273e+01,1.238929910550545799e+01
7.000000000000000000e+01,4.639851058655411720e+01,4.606036955484411521e+01,1.055069582013049967e+01
7.500000000000000000e+01,4.382262198276836074e+01,4.357921234911671604e+01,8.984945907024954437e+00
8.000000000000000000e+01,4.137638934319119954e+01,4.123170889256739002e+01,7.651557236455895250e+00
8.500000000000000000e+01,3.905395481154081949e+01,3.901065959114055914e+01,6.516046813034861884e+00
9.000000000000000000e+01,3.684969678251855640e+01,3.690925267495229178e+01,5.549049005000739498e+00
9.500000000000000000e+01,3.475822131122335890e+01,3.492104330716965421e+01,4.725556114529857688e+00
1.000000000000000000e+02,3.277435381736869857e+01,3.303993381824263054e+01,4.024271649330576572e+00
1.050000000000000000e+02,3.089313107378757195e+01,3.126015500486861143e+01,3.427059570366999708e+00
1.100000000000000000e+02,2.910979346923454614e+01,2.957624843633505662e+01,2.918475272611813054e+00
1.150000000000000000e+02,2.741977753597383938e+01,2.798304971397528362e+01,2.485366169440255124e+00
1.200000000000000000e+02,2.581870873282068857e+01,2.647567263239570323e+01,2.116531551309030590e+00
1.250000000000000000e+02,2.430239447474516368e+01,2.504949419389813769e+01,1.802432922266546500e+00
1.300000000000000000e+02,2.286681740054559953e+01,2.370014043013788552e+01,1.534947323256783402e+00
1.350000000000000000e+02,2.150812887027209896e+01,2.242347298753366758e+01,1.307157262868029246e+00
1.400000000000000000e+02,2.022264268455087688e+01,2.121557643528810644e+01,1.113171822889192031e+00
1.450000000000000000e+02,1.900682901817474146e+01,2.007274625709342075e+01,9.479743122534687316e-01
1.500000000000000000e+02,1.785730856060816052e+01,1.899147748969406280e+01,8.072925295216449859e-01
1.550000000000000000e+02,1.677084685637266404e+01,1.796845397346158180e+01,6.874882787406161322e-01
1.600000000000000000e+02,1.574434883850256384e+01,1.700053818201421052e+01,5.854632814276058417e-01
1.650000000000000000e+02,1.477485354853057054e+01,1.608476159968949659e+01,4.985790514536229123e-01
1.700000000000000000e+02,1.385952903673652870e+01,1.521831561735847238e+01,4.245886606966177146e-01
1.750000000000000000e+02,1.299566743656828471e+01,1.439854291865958125e+01,3.615786308440933627e-01
1.800000000000000000e+02,1.218068020741617907e+01,1.362292933023472941e+01,3.079194485989968921e-01
1.850000000000000000e+02,1.141209354011732202e+01,1.288909611097276198e+01,2.622234245540704944e-01
1.900000000000000000e+02,1.068754391978058216e+01,1.219479265661218470e+01,2.233088059157052330e-01
1.950000000000000000e+02,1.000477384071416154e+01,1.153788959732870367e+01,1.901692149902325379e-01
2.000000000000000000e+02,9.361627668438565308e+00,1.091637226713853082e+01,1.619476230760584501e-01
2.050000000000000000e+02,8.756047643940346958e+00,1.032833452508865335e+01,1.379141866959494034e-01
2.100000000000000000e+02,8.186070025510959525e+00,9.771972909284121656e+00,1.174473729884404766e-01
2.150000000000000000e+02,7.649821363667647312e+00,9.245581105823367452e+00,1.000178861388375806e-01
2.200000000000000000e+02,7.145514904829333602e+00,8.747544715678118976e+00,8.517497916846597517e-02
2.250000000000000000e+02,6.671447119571078055e+00,8.276336303468474043e+00,7.253479708897329903e-02
2.300000000000000000e+02,6.225994351423473461e+00,7.830510712948123064e+00,6.177044996198127053e-02
2.350000000000000000e+02,5.807609582337665444e+00,7.408700634832637633e+00,5.260355914176368525e-02
2.400000000000000000e+02,5.414819311064700713e+00,7.009612413377869444e+00,4.479705807686611141e-02
2.450000000000000000e+02,5.046220540834730706e+00,6.632022078847439772e+00,3.814906149095284582e-02
2.500000000000000000e+02,4.700477872845041816e+00,6.274771593701365724e+00,3.248764439270322019e-02
2.550000000000000000e+02,4.376320702187931566e+00,5.936765300993096517e+00,2.766639589382937497e-02
