x, current_density, J_max, J_min
0.000000000000000000e+00,6.323710702664397430e+10,1.129908356548754730e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.968639055881454468e+10,1.052472642331331024e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.012313197757676697e+10,9.803438096867436218e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.235851751157064667e+11,9.131581634865531921e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.568312696222754517e+11,8.505769336255444336e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.680567445706347961e+11,7.922845668416209412e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.556947309391770935e+11,7.379871356019610596e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.335931104177764893e+11,6.874108560325631714e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.111753415004756470e+11,6.403007074181385040e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.251941600202992249e+10,5.964191463114560699e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.699407280273609924e+10,5.555449087682974243e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.407398039156410217e+10,5.174718946685292816e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.332196120780672455e+10,4.820081284977087402e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.437419885063331604e+10,4.489747913491722107e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.692792761244612122e+10,4.182053192656707001e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.073118778640435410e+10,3.895445633741236877e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.557430009814434814e+10,3.628480075786376953e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.128277078178211212e+10,3.379810398671649933e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.771138722903875732e+10,3.148182735575131989e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.473930442578821564e+10,2.932429150602239227e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.226595591563104439e+10,2.731461749703934860e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.020765092964407921e+10,2.544267195189839554e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.494742539281588554e+09,2.369901596176778412e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.069271011131283760e+09,2.207485749208889389e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.883002621648324013e+09,2.056200705051062775e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.895797571181603432e+09,1.915283639302174759e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.074251772349541664e+09,1.784024006006497955e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.390566554917236328e+09,1.661759954868663788e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.821608041344447613e+09,1.547874994006692696e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.348124365066177368e+09,1.441794881415696907e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.954094244496929169e+09,1.342984729468092537e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.626184870437391758e+09,1.250946307850340652e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.353300763403190851e+09,1.165215531336820793e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.126208335547400475e+09,1.085360119733438492e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.372234534671329260e+08,1.010977418191713142e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.799514299473847151e+08,9.416923669027023315e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.490706467348377705e+08,8.771556099333679199e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.401524867788254023e+08,8.170417336695634842e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.495114829812086225e+08,7.610476259833489418e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.740806129338483214e+08,7.088909478510613441e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.113075199879010916e+08,6.603087097155874252e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.590681490840991735e+08,6.150559454144274712e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.155948750369715095e+08,5.729044769870993614e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.794166913475672603e+08,5.336417641336772919e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.493094357117163539e+08,4.970698325230854034e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.242543680028320551e+08,4.630042755473596573e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.034036991311976314e+08,4.312733244884241104e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.605190437869791687e+07,4.017169824088858604e+09,5.205388307079210877e+07
