x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.586776598952837958e+01,9.314672612441357558e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.092950320476761306e+01,8.676312587696509127e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.426829812225233240e+01,8.081701123759687277e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.539975588481479463e+01,7.527840011942089404e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.505622051795388927e+01,7.011936519007720392e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.480249444130023306e+01,6.531389305377859955e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.569600345151854981e+01,6.083775308399552983e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.802792504076231950e+01,5.666837524539628390e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.164659868866016978e+01,5.278473628898424863e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.633609926094014853e+01,4.916725374659409908e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.191673522660823181e+01,4.579768719023547874e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.823896843013731583e+01,4.265904625840427400e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.517835416434088991e+01,3.973550498560272359e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.263133033102299940e+01,3.701232200309206632e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.051171320710515111e+01,3.447576620850622930e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.747781243361711034e+00,3.211304752953042652e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.279848220172762119e+00,2.991225243253445853e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.058243643091659081e+00,2.786228385097610527e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.041632040810528181e+00,2.595280523067542333e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.195614295557768436e+00,2.417418840981971684e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.491563679101557849e+00,2.251746507089450233e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.905657209274172370e+00,2.097428151974658661e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.418069550998270145e+00,1.953685656376184099e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.012302185819627276e+00,1.819794227676675646e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.674625151035346038e+00,1.695078745281880472e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.393612458527401898e+00,1.578910356460859177e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.159755473254442393e+00,1.470703305482598289e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.651411692780793583e-01,1.369911980060573242e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.031843764630323124e-01,1.276028160212553075e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.684049578745514530e-01,1.188578455663579980e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.562423782179282128e-01,1.107121918870739208e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.629013888667281029e-01,1.031247821633880157e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.852236079193425700e-01,9.605735840812910098e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.205806499343205607e-01,8.947428455876636377e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.667851891720758317e-01,8.334236678973256929e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.220169469871692003e-01,7.763068613923640449e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.847610990043025980e-01,7.231044260661760426e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.537570179597619879e-01,6.735480993413736961e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.279556178182726378e-01,6.273880034097023994e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.064838558168482996e-01,5.843913852734618608e+00,6.441342858907370128e-02
2.050000000000000000e+02,8.861519129021080965e-02,5.443414431353382987e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.374500169215487955e-02,5.070362332189539245e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.137012396402386633e-02,4.722876515080018045e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.107182899095819018e-02,4.399204852695832280e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.250165305207339456e-02,4.097715295792498935e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.536960684291579060e-02,3.816887643930041207e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.943436309852909619e-02,3.555305880168097232e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.449509079543471524e-02,3.311651031085348862e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.038465962616919230e-02,3.084694516121387675e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.696398480597662364e-02,2.873291952706394259e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.411732085670770222e-02,2.676377385942239950e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.174834512354779037e-02,2.492957913739357156e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.776898502410152555e-03,2.322108680307693351e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.136273093887804939e-03,2.162968212757441222e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.770955006028098536e-03,2.014734077295296633e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.634745929078711565e-03,1.876658833113480362e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.689199921872490469e-03,1.748046263569829728e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.902322515344385824e-03,1.628247865655433113e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.247488114706536134e-03,1.516659580048676403e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.702539068385919653e-03,1.412718745267620868e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.249035918892730058e-03,1.315901260562683195e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.871633466335283040e-03,1.225718943244027637e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.557561532423577073e-03,1.141717067118571016e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.296192855557269392e-03,1.063472069624622929e+00,7.840834121500262193e-04
3.250000000000000000e+02,1.078683495851002387e-03,9.905894161028797607e-01,6.525092558854177910e-04
3.300000000000000000e+02,8.976735824709460238e-04,9.227016104347772751e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.470382774610739721e-04,8.594663420172350410e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.216805294145667619e-04,8.005647597303098273e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.173586043900068893e-04,7.456998641945609130e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.305425582307196371e-04,6.945950102114317737e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.582947937367543241e-04,6.469925118354845628e-01,2.167370405647786906e-04
3.600000000000000000e+02,2.981706610988952991e-04,6.026523430448630370e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.481357382085572390e-04,5.613509274583601272e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.064969918548896933e-04,5.228800109964939491e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.718454905084198841e-04,4.870456118022079561e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.430087302619471824e-04,4.536670421263769293e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.190109607800986149e-04,4.225759972461844427e-01,7.199123127998575912e-05
3.900000000000000000e+02,9.904016880549093463e-05,3.936157068224125921e-01,5.991064729193688876e-05
3.950000000000000000e+02,8.242060204139136314e-05,3.666401444165474643e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.858990370065666889e-05,3.415132911818357098e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.708008402198680567e-05,3.181084500156156625e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.750168488610781290e-05,2.963076067146626635e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.953060170951976392e-05,2.760008349123111993e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.289711670782650196e-05,2.570857417968654413e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.737677244684431522e-05,2.394669518164431465e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.278277686956026534e-05,2.230556257669437659e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.895968280760579450e-05,2.077690128382318757e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.577812811068280202e-05,1.935300333598256040e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.313045841554117817e-05,1.802668901421628778e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.092708444200831453e-05,1.679127064537180303e-01,6.609931164079704096e-06
4.550000000000000000e+02,9.093450557785343066e-06,1.564051888085352671e-01,5.500742903743808434e-06
4.600000000000000000e+02,7.567512037244641230e-06,1.456863128638582194e-01,4.577683449643092630e-06
4.650000000000000000e+02,6.297635652157728342e-06,1.357020308440543832e-01,3.809519210736834095e-06
4.700000000000000000e+02,5.240852556577962273e-06,1.264019990155784978e-01,3.170257790128418180e-06
4.750000000000000000e+02,4.361404348690613458e-06,1.177393238388248914e-01,2.638268479534977024e-06
4.800000000000000000e+02,3.629533112680773068e-06,1.096703255168865326e-01,2.195550340348135258e-06
4.850000000000000000e+02,3.020474499228934433e-06,1.021543177489672022e-01,1.827123105322656349e-06
4.900000000000000000e+02,2.513619773468285131e-06,9.515340257789361988e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.091818476594880269e-06,8.863227929729128318e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.740798105270368607e-06,8.255806645487326345e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.448681172491524844e-06,7.690013605433210220e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.205583308700503826e-06,7.162995911983016661e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.003278804070850465e-06,6.672096184437757704e-02,6.068959957630095474e-07
5.200000000000000000e+02,8.349222749133895661e-07,6.214839159675688424e-02,5.050550087640296421e-07
5.250000000000000000e+02,6.948170362196962777e-07,5.788919211135916398e-02,4.203035835768490236e-07
5.300000000000000000e+02,5.782223427578368551e-07,5.392188723160335623e-02,3.497739836297282696e-07
5.350000000000000000e+02,4.811929763314628175e-07,5.022647262073669239e-02,2.910796966874772903e-07
5.400000000000000000e+02,4.004457513114551873e-07,4.678431489399118709e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.332484213837244399e-07,4.357805766348921833e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.773272284474044031e-07,4.059153402214929485e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.307899653926916173e-07,3.780968502530958342e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.920619494311985230e-07,3.521848375902850853e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.598327395064483896e-07,3.280486461219336847e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.330117948599060686e-07,3.055665739580443532e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.106915743700932844e-07,2.846252597724527669e-02,6.695872832422244435e-08
5.800000000000000000e+02,9.211682805600020856e-08,2.651191112011473672e-02,5.572263016515939082e-08
5.850000000000000000e+02,7.665904166045877501e-08,2.469497724140123224e-02,4.637202035092859523e-08
5.900000000000000000e+02,6.379516959406654509e-08,2.300256281753427362e-02,3.859050201064352287e-08
5.950000000000000000e+02,5.308993662563615747e-08,2.142613418924484842e-02,3.211477166971580776e-08
6.000000000000000000e+02,4.418110946093097310e-08,1.995774253230521086e-02,2.672570984211404870e-08
6.050000000000000000e+02,3.676723984364749655e-08,1.858998377718194470e-02,2.224096667759976512e-08
6.100000000000000000e+02,3.059746444157901609e-08,1.731596127550458566e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.546301637639770456e-08,1.612925102510377393e-02,1.540289944582004880e-08
6.200000000000000000e+02,2.119016117242961185e-08,1.502386927827255823e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.763431809790609958e-08,1.399424236992245427e-02,1.066722120387833047e-08
6.300000000000000000e+02,1.467516798233628230e-08,1.303517861349831608e-02,8.877194010547409420e-09
6.350000000000000000e+02,1.221258197306794125e-08,1.214184212294341231e-02,7.387544703042975126e-09
6.400000000000000000e+02,1.016323347224852197e-08,1.130972842871678756e-02,6.147867972088278298e-09
6.450000000000000000e+02,8.457778612193885580e-09,1.053464176491175283e-02,5.116216838141119945e-09
6.500000000000000000e+02,7.038509864823948715e-09,9.812673912950443597e-03,4.257683290161416127e-09
6.550000000000000000e+02,5.857403390276191122e-09,9.140184495177729532e-03,3.543217102171551352e-09
6.600000000000000000e+02,4.874494052772494177e-09,8.513782618989313919e-03,2.948642859869703943e-09
6.650000000000000000e+02,4.056523119101740802e-09,7.930309778937891588e-03,2.453841936395010649e-09
6.700000000000000000e+02,3.375812881850447860e-09,7.386823930604868166e-03,2.042071737733918092e-09
6.750000000000000000e+02,2.809330127973435020e-09,6.880584655933160571e-03,1.699399183053300256e-09
6.800000000000000000e+02,2.337906763261987455e-09,6.409039345220487668e-03,1.414229250617313264e-09
6.850000000000000000e+02,1.945591220955892144e-09,5.969810326098438057e-03,1.176912636681473181e-09
6.900000000000000000e+02,1.619108708092786668e-09,5.560682874597865435e-03,9.794192517061384753e-10
6.950000000000000000e+02,1.347412025934090219e-09,5.179594047848842982e-03,8.150665059705951206e-10
7.000000000000000000e+02,1.121307765564579305e-09,4.824622282106190603e-03,6.782931905798814080e-10
7.050000000000000000e+02,9.331452302347185764e-10,4.493977703650886384e-03,5.644713026689303168e-10
7.100000000000000000e+02,7.765575585015622606e-10,4.185993103711895674e-03,4.697494475277852303e-10
7.150000000000000000e+02,6.462462885440534851e-10,3.899115531901360503e-03,3.909225188407545417e-10
7.200000000000000000e+02,5.378020739488942374e-10,3.631898465774632996e-03,3.253232474057575144e-10
7.250000000000000000e+02,4.475554845215661280e-10,3.382994517031877226e-03,2.707319486645918188e-10
7.300000000000000000e+02,3.724528436649989387e-10,3.151148637583611658e-03,2.253014151684929517e-10
7.350000000000000000e+02,3.099529010314821200e-10,2.935191791223191755e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.579408441571949601e-10,2.734035058996936354e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.146567394884113225e-10,2.546664148549326618e-03,1.298485639237467374e-10
7.500000000000000000e+02,1.786359814562011614e-10,2.372134279757870650e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.486597345731549669e-10,2.209565420869391127e-03,8.992614405182193828e-11
7.600000000000000000e+02,1.237136916598477098e-10,2.058137851116958843e-03,7.483596825368340381e-11
7.650000000000000000e+02,1.029537527018935477e-10,1.917088027442804708e-03,6.227801940711436485e-11
7.700000000000000000e+02,8.567746301203181785e-11,1.785704734486072594e-03,5.182737381208399692e-11
7.750000000000000000e+02,7.130024424946412828e-11,1.663325498422429201e-03,4.313041265327480936e-11
7.800000000000000000e+02,5.933561402471950433e-11,1.549333246573074852e-03,3.589285658938864867e-11
7.850000000000000000e+02,4.937872478021432018e-11,1.443153195939907716e-03,2.986980821405606215e-11
7.900000000000000000e+02,4.109266495110710284e-11,1.344249954977868103e-03,2.485746545479095670e-11
7.950000000000000000e+02,3.419705887841024418e-11,1.252124823990787787e-03,2.068622551601642741e-11
8.000000000000000000e+02,2.845857972927132919e-11,1.166313280538493029e-03,1.721494602407320470e-11
8.050000000000000000e+02,2.368305440981833808e-11,1.086382637175853849e-03,1.432616918839537583e-11
