x, current_density, J_max, J_min
0.000000000000000000e+00,8.341280186102464294e+10,1.270331596914071045e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.295572758337384033e+10,1.172878141496975861e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.014426038084651184e+10,1.082900825377527924e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.041003216614469452e+11,9.998261167239550781e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.221964272582857056e+11,9.231244821840434265e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.379624687443632507e+11,8.523070115429217529e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.433663271309287720e+11,7.869223013201356506e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.360014643922719116e+11,7.265535774414938354e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206056510691804504e+11,6.708160386450664520e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.028503678534312134e+11,6.193544036877243805e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.559142558921392822e+10,5.718406467176647186e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.122864300139248657e+10,5.279719063777735138e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.927602617778073883e+10,4.874685553120710754e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.932913405861540985e+10,4.500724177699186707e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.105139335208982086e+10,4.155451239466730499e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.416270989362074280e+10,3.836665905710542297e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.842999109106436539e+10,3.542336180542144775e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.365925876357155228e+10,3.270585952584791946e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.968908549597019577e+10,3.019683036297211075e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.638513241439790726e+10,2.788028130706875992e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.363560355773262215e+10,2.574144625173771286e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.134746303424870682e+10,2.376669187204722595e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.443286963313003540e+09,2.194343072323313141e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.858643681176043510e+09,2.026004100602894974e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.539913564801953316e+09,1.870579248719665527e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.442474703049522400e+09,1.727077810306199265e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.529193023704889297e+09,1.594585081008279800e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.769165786748239517e+09,1.472256527992435837e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.136675927397864819e+09,1.359312406739547157e+10,1.706826332470483303e+09
