x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.439997519065941844e+01,9.290251261700667840e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.905568126906551640e+01,8.630876850553083557e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.384619270899979426e+01,8.018301455043386738e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.867438128224591765e+01,7.449203520941310330e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.346429737291639128e+01,6.920497240909007530e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.816481353558707212e+01,6.429315822395088276e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.275617547943497243e+01,5.972995943087803283e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.725739024197004312e+01,5.549063309640443009e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.173008833827869069e+01,5.155219241364401483e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.627339591332015800e+01,4.789328206142918276e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.100706053068756773e+01,4.449406240981783611e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.604680308267859346e+01,4.133610194409983762e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.148168418179096051e+01,3.840227732399609550e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.736229478524781911e+01,3.567668053614336543e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.370160585579592194e+01,3.314453263641975411e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.048189452502735719e+01,3.079210361439774601e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.768382765884397045e+01,2.860663794540763760e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.526707370486943915e+01,2.657628542653375092e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.318060456178144690e+01,2.469003692151721907e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.137928197455699930e+01,2.293766466615614519e+01,5.291643361287961866e+00
8.400000000000000000e+01,9.824136491579611885e+00,2.130966681052239409e+01,4.568462820673548030e+00
8.800000000000000000e+01,8.481524407337968086e+00,1.979721589728764641e+01,3.944115489067396396e+00
9.200000000000000000e+01,7.322399921247748189e+00,1.839211099679370776e+01,3.405094361435090367e+00
9.600000000000000000e+01,6.321686766626608112e+00,1.708673323933014387e+01,2.939738362737104982e+00
1.000000000000000000e+02,5.457735715769549856e+00,1.587400450350296133e+01,2.537980074568626510e+00
1.040000000000000000e+02,4.711856224898265388e+00,1.474734903669104646e+01,2.191127938647580820e+00
1.080000000000000000e+02,4.067912086685213424e+00,1.370065779948590823e+01,1.891678225384814116e+00
1.120000000000000000e+02,3.511972342780246503e+00,1.272825534078030607e+01,1.633152699702120403e+00
1.160000000000000000e+02,3.032009904251357302e+00,1.182486902389324968e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.617641359954627767e+00,1.098560043686694065e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.259902343899820920e+00,1.020589883191425074e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.951053601954252148e+00,9.481536449998069216e+00,9.072874560377490738e-01
1.320000000000000000e+02,1.684413562370907780e+00,8.808585596745544422e+00,7.832933415155723944e-01
1.360000000000000000e+02,1.454213788005184416e+00,8.183397345396361544e+00,6.762448381487415894e-01
1.400000000000000000e+02,1.255474183102499808e+00,7.602581751306644264e+00,5.838260800710840526e-01
1.440000000000000000e+02,1.083895254905443029e+00,7.062989470725902663e+00,5.040376983937829847e-01
1.480000000000000000e+02,9.357650992896759945e-01,6.561694684178981163e+00,4.351535672595674420e-01
1.520000000000000000e+02,8.078790981744888855e-01,6.095979231858835945e+00,3.756834611818838932e-01
1.560000000000000000e+02,6.974705914578941401e-01,5.663317875007760627e+00,3.243408158054045809e-01
1.600000000000000000e+02,6.021510236468032851e-01,5.261364603370279447e+00,2.800148946306296738e-01
1.640000000000000000e+02,5.198582703264874594e-01,4.887939914472797298e+00,2.417467595630805877e-01
1.680000000000000000e+02,4.488120265745263460e-01,4.541018995754796173e+00,2.087085254387651412e-01
1.720000000000000000e+02,3.874752922011368561e-01,4.218720745471768119e+00,1.801854497224706919e-01
1.760000000000000000e+02,3.345211205952961508e-01,3.919297572838187360e+00,1.555604699110134381e-01
1.800000000000000000e+02,2.888039118278633022e-01,3.641125922104033297e+00,1.343008541267219358e-01
1.840000000000000000e+02,2.493346289724495402e-01,3.382697469183800543e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.152594014788938304e-01,3.142610943103645749e+00,1.001008652305054036e-01
1.920000000000000000e+02,1.858410527090146314e-01,2.919564527920295749e+00,8.642061641348235124e-02
1.960000000000000000e+02,1.604431520050523252e-01,2.712348803912804307e+00,7.460997389071773178e-02
2.000000000000000000e+02,1.385162462764485958e-01,2.519840189772322603e+00,6.441342858907370128e-02
2.040000000000000000e+02,1.195859732418717708e-01,2.340994850231636892e+00,5.561039049118188249e-02
2.080000000000000000e+02,1.032427991707510484e-01,2.174843036099923133e+00,4.801041643521997138e-02
2.120000000000000000e+02,8.913315911267649660e-02,2.020483826012822171e+00,4.144909010571941332e-02
2.160000000000000000e+02,7.695180794416572878e-02,1.877080241386140713e+00,3.578446508395038972e-02
2.200000000000000000e+02,6.643521675687584505e-02,1.743854708085098792e+00,3.089399400754925390e-02
2.240000000000000000e+02,5.735587172604834916e-02,1.620084840201023724e+00,2.667187740544324503e-02
2.280000000000000000e+02,4.951735212204961406e-02,1.505099523073968548e+00,2.302677485329863993e-02
2.320000000000000000e+02,4.275008098369607878e-02,1.398275274322301032e+00,1.987982893308799098e-02
2.360000000000000000e+02,3.690765652428280169e-02,1.299032863147760564e+00,1.716295924751390020e-02
2.400000000000000000e+02,3.186368490468913239e-02,1.206834169584911187e+00,1.481738958233917713e-02
2.440000000000000000e+02,2.750904585441011491e-02,1.121179266664969809e+00,1.279237635354850758e-02
2.480000000000000000e+02,2.374953198550722872e-02,1.041603709672686673e+00,1.104411083082241715e-02
2.520000000000000000e+02,2.050381072886999639e-02,9.676760177978764865e-01,9.534771388245983151e-03
2.560000000000000000e+02,1.770166480172622597e-02,8.989953345264198870e-01,8.231705278834506451e-03
2.600000000000000000e+02,1.528247314102778795e-02,8.351892540847086766e-01,7.106722231549715378e-03
2.640000000000000000e+02,1.319389943952955883e-02,7.759118021519304520e-01,6.135484588626310097e-03
2.680000000000000000e+02,1.139075991261392744e-02,7.208415598910411504e-01,5.296980789561851408e-03
2.720000000000000000e+02,9.834045801355509320e-03,6.696799211264021778e-01,4.573070811228176040e-03
2.760000000000000000e+02,8.490079464853321836e-03,6.221494732180161691e-01,3.948093730246845373e-03
2.800000000000000000e+02,7.329785804901219580e-03,5.779924928530080219e-01,3.408528917711679297e-03
2.840000000000000000e+02,6.328063261144001479e-03,5.369695485981172967e-01,2.942703536612936883e-03
2.880000000000000000e+02,5.463240768954519266e-03,4.988582026358496790e-01,2.540540014021020875e-03
2.920000000000000000e+02,4.716608931967433520e-03,4.634518046447430040e-01,2.193338024893565913e-03
2.960000000000000000e+02,4.072015266750212206e-03,4.305583712838271238e-01,1.893586270987268703e-03
3.000000000000000000e+02,3.515514763215754016e-03,3.999995452055359335e-01,1.634799982937180365e-03
3.040000000000000000e+02,3.035068201070682380e-03,3.716096279525423762e-01,1.411380630056000918e-03
3.080000000000000000e+02,2.620281695737851357e-03,3.452346814946222198e-01,1.218494802843302777e-03
3.120000000000000000e+02,2.262181839141786700e-03,3.207316935338242470e-01,1.051969647973153687e-03
3.160000000000000000e+02,1.953021570797897326e-03,2.979678020520002968e-01,9.082025936216289470e-04
3.200000000000000000e+02,1.686112579459540708e-03,2.768195748959770275e-01,7.840834121500262193e-04
3.240000000000000000e+02,1.455680609533781299e-03,2.571723404940793323e-01,6.769269340635217366e-04
3.280000000000000000e+02,1.256740541993855509e-03,2.389195660749633965e-01,5.844149575924990079e-04
3.320000000000000000e+02,1.084988547313858786e-03,2.219622800172905142e-01,5.045460971801024293e-04
3.360000000000000000e+02,9.367089772838674017e-04,2.062085351980590120e-01,4.355924859082367152e-04
3.400000000000000000e+02,8.086939814216979015e-04,1.915729104297212160e-01,3.760623951709760526e-04
3.440000000000000000e+02,6.981741089788750512e-04,1.779760472827386641e-01,3.246679629168901043e-04
3.480000000000000000e+02,6.027583951985222410e-04,1.653442197820960691e-01,2.802973322995482735e-04
3.520000000000000000e+02,5.203826356632926253e-04,1.536089346445530524e-01,2.419905979893532174e-04
3.560000000000000000e+02,4.492647297109583792e-04,1.427065598890054354e-01,2.089190397740333608e-04
3.600000000000000000e+02,3.878661268260647898e-04,1.325779798061794690e-01,1.803671941916704373e-04
3.640000000000000000e+02,3.348585419466180058e-04,1.231682744168084570e-01,1.557173763375644781e-04
3.680000000000000000e+02,2.890952196114273602e-04,1.144264216802248768e-01,1.344363169928075575e-04
