x, current_density, J_max, J_min
0.000000000000000000e+00,1.578928957703214417e+11,1.736760052115636292e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.443757313952338257e+11,1.557212690153373413e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.323629428751212769e+11,1.396227048993208618e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.216424401884145203e+11,1.251884206099218597e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.120158759683924561e+11,1.122463618371207886e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033007236983679047e+11,1.006422613552110291e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533171203581303406e+10,9.023780018267732239e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.796209642446757507e+10,8.090895884253878784e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.106511260239152527e+10,7.254453907044934082e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.453574453243511963e+10,6.504483834955767059e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.829267119562516022e+10,5.832046147279881287e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.227996275637355804e+10,5.229125496663394928e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.646784837586169434e+10,4.688535167474382019e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.085178540176551056e+10,4.203831411326912689e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.544923327842489624e+10,3.769236638653279877e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.029401221072727203e+10,3.379570550780454636e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.542880068563923645e+10,3.030188391616431808e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.089694905921655655e+10,2.716925582916604996e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.673507593565548325e+10,2.436048083191628265e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.296771861370246887e+10,2.184207878543046570e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.960471091675028610e+10,1.958403074884720612e+10,7.419831642381752968e+09
