x, o_total, cc
0.000000000000000000e+00,1.035891414555047962e+00,1.045343931117615366e+00
5.000000000000000000e+00,1.017144003623644544e+00,1.026506985826933560e+00
1.000000000000000000e+01,9.985770066037993331e-01,1.007849372669813004e+00
1.500000000000000000e+01,9.801924907901855555e-01,9.893732387282300200e-01
2.000000000000000000e+01,9.619924276121928353e-01,9.710805332894898445e-01
2.500000000000000000e+01,9.439786925624320535e-01,9.529732727871134124e-01
3.000000000000000000e+01,9.261530651909599676e-01,9.350532473672799050e-01
3.500000000000000000e+01,9.085172291649700194e-01,9.173221155450375086e-01
4.000000000000000000e+01,8.910727723935978339e-01,8.997815627674554673e-01
4.500000000000000000e+01,8.738211872174397321e-01,8.824332487773043354e-01
5.000000000000000000e+01,8.567638706622913158e-01,8.652784251591510989e-01
5.500000000000000000e+01,8.399021247565543469e-01,8.483185741709193817e-01
6.000000000000000000e+01,8.232371569116819776e-01,8.315549187494151173e-01
6.500000000000000000e+01,8.067700803649685559e-01,8.149885331416396594e-01
7.000000000000000000e+01,7.905019146839186162e-01,7.986205872960995267e-01
7.500000000000000000e+01,7.744335863313636104e-01,7.824520243617026916e-01
8.000000000000000000e+01,7.585659292904284312e-01,7.664837230207597329e-01
8.500000000000000000e+01,7.428996857483897154e-01,7.507164705127833404e-01
9.000000000000000000e+01,7.274355068383999701e-01,7.351509636505044742e-01
9.500000000000000000e+01,7.121739534379933900e-01,7.197878098949563874e-01
1.000000000000000000e+02,6.971154970232331660e-01,7.046274771825847827e-01
1.050000000000000000e+02,6.822605205772971360e-01,6.896705296182513711e-01
1.100000000000000000e+02,6.676093195522481150e-01,6.749171731633308857e-01
1.150000000000000000e+02,6.531621028826820607e-01,6.603677034867687645e-01
1.200000000000000000e+02,6.389189940498929410e-01,6.460222867039437933e-01
1.250000000000000000e+02,6.248800321951486492e-01,6.318810042790793391e-01
1.300000000000000000e+02,6.110451732806224667e-01,6.179438582821030757e-01
1.350000000000000000e+02,5.974142912964833796e-01,6.042107520869666182e-01
1.400000000000000000e+02,5.839871795126057030e-01,5.906815278017162330e-01
1.450000000000000000e+02,5.707635517733165020e-01,5.773559401987611306e-01
1.500000000000000000e+02,5.577430438335682084e-01,5.642336613558612823e-01
1.550000000000000000e+02,5.449252147348876418e-01,5.513142886933170006e-01
1.600000000000000000e+02,5.323095482194130090e-01,5.385973449465162322e-01
1.650000000000000000e+02,5.198954541803174623e-01,5.260822759643455360e-01
1.700000000000000000e+02,5.076822701468762800e-01,5.137684555134414133e-01
1.750000000000000000e+02,4.956692628024194636e-01,5.016551857997062491e-01
1.800000000000000000e+02,4.838556295333871216e-01,4.897416989486857997e-01
1.850000000000000000e+02,4.722405000076882464e-01,4.780271639849715259e-01
1.900000000000000000e+02,4.608229377805486138e-01,4.665106637000431822e-01
1.950000000000000000e+02,4.496019419260159355e-01,4.551912386107560549e-01
2.000000000000000000e+02,4.385764486922866245e-01,4.440677678567314657e-01
2.050000000000000000e+02,4.277453331790066482e-01,4.331394246465233855e-01
2.100000000000000000e+02,4.171074110346948416e-01,4.224047848435230623e-01
2.150000000000000000e+02,4.066614401724357730e-01,4.118627250012897867e-01
2.200000000000000000e+02,3.964061225019886447e-01,4.015119750381891950e-01
2.250000000000000000e+02,3.863401056764627639e-01,3.913512095240948563e-01
2.300000000000000000e+02,3.764619848517141709e-01,3.813790505512111850e-01
2.350000000000000000e+02,3.667703044566280601e-01,3.715940673122164473e-01
2.400000000000000000e+02,3.572635599724603428e-01,3.619947797794043631e-01
2.450000000000000000e+02,3.479401997194257468e-01,3.525796598762047096e-01
2.500000000000000000e+02,3.387986266487360565e-01,3.433471332540035670e-01
2.550000000000000000e+02,3.298372001383078067e-01,3.342955810798826644e-01
2.600000000000000000e+02,3.210542377903801703e-01,3.254233418318689397e-01
2.650000000000000000e+02,3.124480172293071512e-01,3.167287186717584468e-01
2.700000000000000000e+02,3.040167778978100643e-01,3.082099561515390662e-01
2.750000000000000000e+02,2.957587228500050403e-01,2.998652838704884971e-01
2.800000000000000000e+02,2.876720205395473240e-01,2.916928902854138417e-01
2.850000000000000000e+02,2.797548066012662260e-01,2.836909246105908666e-01
2.900000000000000000e+02,2.720051856246961108e-01,2.758575068996596547e-01
2.950000000000000000e+02,2.644212329179418397e-01,2.681907270389048414e-01
3.000000000000000000e+02,2.570009962603557185e-01,2.606886465052820068e-01
3.050000000000000000e+02,2.497424976425385301e-01,2.533493001123750532e-01
3.100000000000000000e+02,2.426437349922158926e-01,2.461706977429399812e-01
3.150000000000000000e+02,2.357026838845835692e-01,2.391508260666811436e-01
3.200000000000000000e+02,2.289172992357560443e-01,2.322876500498683439e-01
3.250000000000000000e+02,2.222855169779950901e-01,2.255791156505010386e-01
3.300000000000000000e+02,2.158052557154418183e-01,2.190231495141120310e-01
3.350000000000000000e+02,2.094744183591180642e-01,2.126176623052408454e-01
3.400000000000000000e+02,2.032908937400115801e-01,2.063605498011613915e-01
3.450000000000000000e+02,1.972525581991061705e-01,2.002496944894315845e-01
3.500000000000000000e+02,1.913572771532658090e-01,1.942829671430950089e-01
3.550000000000000000e+02,1.856029066359306534e-01,1.884582283723468810e-01
3.600000000000000000e+02,1.799872948116325866e-01,1.827733301514251063e-01
3.650000000000000000e+02,1.745082834633877034e-01,1.772261173195058548e-01
3.700000000000000000e+02,1.691637094520735407e-01,1.718144290544442176e-01
3.750000000000000000e+02,1.639514061469503348e-01,1.665361080345551525e-01
3.800000000000000000e+02,1.588692048265349099e-01,1.613889681153273525e-01
3.850000000000000000e+02,1.539149360490892904e-01,1.563708510434560772e-01
3.900000000000000000e+02,1.490864309920351682e-01,1.514795871978283914e-01
3.950000000000000000e+02,1.443815227596586259e-01,1.467130108155623169e-01
4.000000000000000000e+02,1.397980476585190257e-01,1.420689540378534677e-01
4.050000000000000000e+02,1.353338464400282160e-01,1.375452551963533276e-01
4.100000000000000000e+02,1.309867655097158579e-01,1.331397576651331960e-01
4.150000000000000000e+02,1.267546581027484409e-01,1.288503110528535500e-01
4.200000000000000000e+02,1.226353854253180165e-01,1.246747723609276381e-01
4.250000000000000000e+02,1.186268177615676239e-01,1.206110071073395740e-01
4.300000000000000000e+02,1.147268355457680272e-01,1.166568904158232362e-01
4.350000000000000000e+02,1.109333303995099079e-01,1.128103080701509664e-01
4.400000000000000000e+02,1.072442061337223612e-01,1.090691575333236629e-01
4.450000000000000000e+02,1.036573797153760856e-01,1.054313489314980118e-01
4.500000000000000000e+02,1.001707821987750796e-01,1.018948060025294533e-01
4.550000000000000000e+02,9.678235962138641291e-02,9.845746687974066269e-02
4.600000000000000000e+02,9.349007386420152277e-02,9.511728571126204512e-02
4.650000000000000000e+02,9.029190347666583849e-02,9.187223198943567093e-02
4.700000000000000000e+02,8.718584446625603224e-02,8.872029268074427266e-02
4.750000000000000000e+02,8.416991105282430052e-02,8.565947257633713119e-02
4.800000000000000000e+02,8.124213638787090852e-02,8.268779502702143513e-02
4.850000000000000000e+02,7.840057323894292218e-02,7.980330264345061875e-02
4.900000000000000000e+02,7.564329463939688247e-02,7.700405796171923278e-02
4.950000000000000000e+02,7.296839450379745406e-02,7.428814407459723157e-02
5.000000000000000000e+02,7.037398820926096810e-02,7.165366522866296883e-02
5.050000000000000000e+02,6.785821314308554397e-02,6.909874738762357416e-02
5.100000000000000000e+02,6.541922921704262928e-02,6.662153876214367554e-02
5.150000000000000000e+02,6.305521934873553613e-02,6.422021030653569940e-02
5.200000000000000000e+02,6.076438991046070187e-02,6.189295618269881338e-02
5.250000000000000000e+02,5.854497114603589986e-02,5.963799419172592653e-02
5.300000000000000000e+02,5.639521755608616072e-02,5.745356617363064911e-02
5.350000000000000000e+02,5.431340825230487890e-02,5.533793837567664575e-02
5.400000000000000000e+02,5.229784728123085952e-02,5.328940178982063958e-02
5.450000000000000000e+02,5.034686391810553469e-02,5.130627245980745599e-02
5.500000000000000000e+02,4.845881293139599200e-02,4.938689175848092611e-02
5.550000000000000000e+02,4.663207481858952508e-02,4.752962663589700015e-02
5.600000000000000000e+02,4.486505601388401931e-02,4.573286983884678608e-02
5.650000000000000000e+02,4.315618906841614533e-02,4.399504010241615110e-02
5.700000000000000000e+02,4.150393280368488980e-02,4.231458231422575988e-02
5.750000000000000000e+02,3.990677243884285796e-02,4.068996765201039062e-02
5.800000000000000000e+02,3.836321969254100073e-02,3.911969369521053896e-02
5.850000000000000000e+02,3.687181286002421537e-02,3.760228451126068627e-02
5.900000000000000000e+02,3.543111686618589246e-02,3.613629071726972425e-02
5.950000000000000000e+02,3.403972329529920959e-02,3.472028951779759093e-02
6.000000000000000000e+02,3.269625039815036299e-02,3.335288471944006933e-02
6.050000000000000000e+02,3.139934307730644913e-02,3.203270672294025040e-02
6.100000000000000000e+02,3.014767285125585089e-02,3.075841249355022733e-02
6.150000000000000000e+02,2.893993779816375969e-02,2.952868551037044972e-02
6.200000000000000000e+02,2.777486247998844568e-02,2.834223569539752116e-02
6.250000000000000000e+02,2.665119784770642736e-02,2.719779932301260444e-02
6.300000000000000000e+02,2.556772112839539660e-02,2.609413891064335869e-02
6.350000000000000000e+02,2.452323569492408095e-02,2.503004309133241567e-02
6.400000000000000000e+02,2.351657091899708382e-02,2.400432646894349459e-02
6.450000000000000000e+02,2.254658200830076190e-02,2.301582945673453021e-02
6.500000000000000000e+02,2.161214982849346197e-02,2.206341810002359488e-02
6.550000000000000000e+02,2.071218071077922038e-02,2.114598388366914494e-02
6.600000000000000000e+02,1.984560624579989260e-02,2.026244352508157001e-02
6.650000000000000000e+02,1.901138306457449134e-02,1.941173875347641450e-02
6.700000000000000000e+02,1.820849260720876217e-02,1.859283607607332620e-02
6.750000000000000000e+02,1.743594088009056686e-02,1.780472653193712271e-02
6.800000000000000000e+02,1.669275820227895599e-02,1.704642543414888398e-02
6.850000000000000000e+02,1.597799894178635050e-02,1.631697210098612821e-02
6.900000000000000000e+02,1.529074124244412559e-02,1.561542957678120278e-02
6.950000000000000000e+02,1.463008674203216709e-02,1.494088434311671362e-02
7.000000000000000000e+02,1.399516028234263840e-02,1.429244602100583281e-02
7.050000000000000000e+02,1.338510961183749480e-02,1.366924706469350298e-02
7.100000000000000000e+02,1.279910508154798350e-02,1.307044244770282256e-02
7.150000000000000000e+02,1.223633933485256640e-02,1.249520934173785000e-02
7.200000000000000000e+02,1.169602699175770200e-02,1.194274678904127564e-02
7.250000000000000000e+02,1.117740432829334406e-02,1.141227536879180215e-02
7.300000000000000000e+02,1.067972895162225093e-02,1.090303685811221113e-02
7.350000000000000000e+02,1.020227947144901337e-02,1.041429388824480391e-02
7.400000000000000000e+02,9.744355168301440176e-03,9.945329596436557409e-03
7.450000000000000000e+02,9.305275659243234659e-03,9.495447274061340204e-03
7.500000000000000000e+02,8.884380561563180387e-03,9.063970011491579576e-03
7.550000000000000000e+02,8.481029154972050121e-03,8.650240340216643065e-03
7.600000000000000000e+02,8.094600042824454458e-03,8.253619872689594433e-03
7.650000000000000000e+02,7.724490812868547301e-03,7.873488940368648936e-03
7.700000000000000000e+02,7.370117698012434992e-03,7.509246230403915368e-03
