x, current_density, J_max, J_min
0.000000000000000000e+00,8.906681959986518860e+10,1.308253112856784363e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.708095539423826599e+10,1.205015919809619598e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.193535771529498291e+10,1.109925405660840302e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.026335705807291870e+11,1.022338697671325836e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.171490914359199371e+11,9.416636536344647217e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.308830806874660645e+11,8.673548586158343506e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.374365282299710236e+11,7.989099375991461182e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.332412523094244995e+11,7.358661591095854187e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.205596255725525513e+11,6.777973068528675079e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.043407958288115845e+11,6.243107982202846527e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.763580187278338623e+10,5.750450301789954376e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.292996001370350647e+10,5.296669346040753937e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.069185143443318939e+10,4.878697265248106384e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.050737488197143555e+10,4.493708300619341278e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.203191791280083466e+10,4.139099680338173676e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.497869623113283539e+10,3.812474023161306000e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.910904975995031738e+10,3.511623130586750793e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.422436709270743179e+10,3.234513058018584442e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.015936507311285400e+10,2.979270363999636459e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.677649610393273163e+10,2.744169444548128510e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.396129394475074387e+10,2.527620866970267487e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.161850051430234718e+10,2.328160624277906036e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.668842639875663757e+09,2.144440237564255142e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.046349688550268173e+09,1.975217639423367691e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.696121316880336761e+09,1.819348776779478073e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.572469806300182343e+09,1.675779876355950546e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.637374126398632050e+09,1.543540320493451309e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.859193416154151917e+09,1.421736085153321457e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.211596351156101227e+09,1.309543695742846870e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.672670169778083324e+09,1.206204659899940300e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.224179210394928455e+09,1.111020339599292374e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.850947870744471312e+09,1.023347227912154388e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.540347110611273289e+09,9.425925984876163483e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.281867122607934237e+09,8.682104983430952072e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.066761711502196550e+09,7.996980568727320671e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.877523489422957897e+08,7.365920861202277184e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.387818896712818146e+08,6.784659493317939758e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.148096157183440924e+08,6.249266766186228752e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.116406734711965322e+08,5.756123082289162636e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.257841322865455151e+08,5.301894474682875633e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.543348617635117173e+08,4.883510067247149467e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.948752307577112317e+08,4.498141313597290993e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.453933019225359261e+08,4.143182874300149441e+09,1.304160613637156188e+08
