x, lambda_eff
0.000000000000000000e+00,9.116580290672801823e+01
5.000000000000000000e+00,9.082745554184467096e+01
1.000000000000000000e+01,9.048795552098975747e+01
1.500000000000000000e+01,9.014733420529778130e+01
2.000000000000000000e+01,8.980562294501663700e+01
2.500000000000000000e+01,8.946285307765406003e+01
3.000000000000000000e+01,8.911905592614421323e+01
3.500000000000000000e+01,8.877426279703496448e+01
4.000000000000000000e+01,8.842850497869702053e+01
4.500000000000000000e+01,8.808181373955524407e+01
5.000000000000000000e+01,8.773422032634334755e+01
5.500000000000000000e+01,8.738575596238264609e+01
6.000000000000000000e+01,8.703645184588572192e+01
6.500000000000000000e+01,8.668633914828575371e+01
7.000000000000000000e+01,8.633544901259233484e+01
7.500000000000000000e+01,8.598381255177493188e+01
8.000000000000000000e+01,8.563146084717418205e+01
8.500000000000000000e+01,8.527842494694262143e+01
9.000000000000000000e+01,8.492473586451505696e+01
9.500000000000000000e+01,8.457042457710988970e+01
1.000000000000000000e+02,8.421552202426181566e+01
1.050000000000000000e+02,8.386005910638732530e+01
1.100000000000000000e+02,8.350406668338325744e+01
1.150000000000000000e+02,8.314757557325948767e+01
1.200000000000000000e+02,8.279061655080697335e+01
1.250000000000000000e+02,8.243322034630132578e+01
1.300000000000000000e+02,8.207541764424344422e+01
1.350000000000000000e+02,8.171723908213755294e+01
1.400000000000000000e+02,8.135871524930774967e+01
1.450000000000000000e+02,8.099987668575407440e+01
1.500000000000000000e+02,8.064075388104852493e+01
1.550000000000000000e+02,8.028137727327219864e+01
1.600000000000000000e+02,7.992177724799441307e+01
1.650000000000000000e+02,7.956198413729454444e+01
1.700000000000000000e+02,7.920202821882740807e+01
1.750000000000000000e+02,7.884193971493297681e+01
1.800000000000000000e+02,7.848174879179167363e+01
1.850000000000000000e+02,7.812148555862543731e+01
1.900000000000000000e+02,7.776118006694584039e+01
1.950000000000000000e+02,7.740086230984985605e+01
2.000000000000000000e+02,7.704056222136424026e+01
2.050000000000000000e+02,7.668030967583918311e+01
2.100000000000000000e+02,7.632013448739192540e+01
2.150000000000000000e+02,7.596006640940139221e+01
2.200000000000000000e+02,7.560013513405439767e+01
2.250000000000000000e+02,7.524037029194397519e+01
2.300000000000000000e+02,7.488080145172101254e+01
2.350000000000000000e+02,7.452145811979954715e+01
2.400000000000000000e+02,7.416236974011630423e+01
2.450000000000000000e+02,7.380356569394565724e+01
2.500000000000000000e+02,7.344507529976988280e+01
2.550000000000000000e+02,7.308692781320606002e+01
2.600000000000000000e+02,7.272915242698960014e+01
2.650000000000000000e+02,7.237177827101540117e+01
2.700000000000000000e+02,7.201483441243679806e+01
2.750000000000000000e+02,7.165834985582300476e+01
2.800000000000000000e+02,7.130235354337538922e+01
2.850000000000000000e+02,7.094687435520303609e+01
2.900000000000000000e+02,7.059194110965788127e+01
2.950000000000000000e+02,7.023758256372984476e+01
3.000000000000000000e+02,6.988382741350228855e+01
3.050000000000000000e+02,6.953070429466750113e+01
3.100000000000000000e+02,6.917824178310331718e+01
3.150000000000000000e+02,6.882646839551007645e+01
3.200000000000000000e+02,6.847541259010837678e+01
3.250000000000000000e+02,6.812510276739772053e+01
3.300000000000000000e+02,6.777556727097562828e+01
3.350000000000000000e+02,6.742683438841740440e+01
3.400000000000000000e+02,6.707893235221600037e+01
3.450000000000000000e+02,6.673188934078201839e+01
3.500000000000000000e+02,6.638573347950311643e+01
3.550000000000000000e+02,6.604049284186257296e+01
3.600000000000000000e+02,6.569619545061637211e+01
3.650000000000000000e+02,6.535286927902799903e+01
3.700000000000000000e+02,6.501054225216046234e+01
3.750000000000000000e+02,6.466924224822435008e+01
3.800000000000000000e+02,6.432899709998110893e+01
3.850000000000000000e+02,6.398983459620043135e+01
3.900000000000000000e+02,6.365178248317032939e+01
3.950000000000000000e+02,6.331486846625885789e+01
4.000000000000000000e+02,6.297912021152560413e+01
4.050000000000000000e+02,6.264456534738159377e+01
4.100000000000000000e+02,6.231123146629568765e+01
4.150000000000000000e+02,6.197914612654555100e+01
4.200000000000000000e+02,6.164833685401100638e+01
4.250000000000000000e+02,6.131883114400780244e+01
4.300000000000000000e+02,6.099065646315875711e+01
4.350000000000000000e+02,6.066384025130042801e+01
4.400000000000000000e+02,6.033840992342177856e+01
4.450000000000000000e+02,6.001439287163233871e+01
4.500000000000000000e+02,5.969181646715635026e+01
4.550000000000000000e+02,5.937070806234950737e+01
4.600000000000000000e+02,5.905109499273510210e+01
4.650000000000000000e+02,5.873300457905491356e+01
4.700000000000000000e+02,5.841646412933154409e+01
4.750000000000000000e+02,5.810150094093742723e+01
4.800000000000000000e+02,5.778814230266615937e+01
4.850000000000000000e+02,5.747641549680120221e+01
4.900000000000000000e+02,5.716634780117709624e+01
4.950000000000000000e+02,5.685796649122767832e+01
5.000000000000000000e+02,5.655129884201588908e+01
5.050000000000000000e+02,5.624637213023906668e+01
5.100000000000000000e+02,5.594321363620401399e+01
5.150000000000000000e+02,5.564185064576494710e+01
5.200000000000000000e+02,5.534231045221795853e+01
5.250000000000000000e+02,5.504462035814491827e+01
5.300000000000000000e+02,5.474880767719954378e+01
5.350000000000000000e+02,5.445489973582792231e+01
5.400000000000000000e+02,5.416292387491583327e+01
5.450000000000000000e+02,5.387290745135461378e+01
5.500000000000000000e+02,5.358487783951702710e+01
5.550000000000000000e+02,5.329886243263443646e+01
5.600000000000000000e+02,5.301488864406621104e+01
5.650000000000000000e+02,5.273298390845205574e+01
5.700000000000000000e+02,5.245317568273748776e+01
5.750000000000000000e+02,5.217549144706271136e+01
5.800000000000000000e+02,5.189995870550449553e+01
5.850000000000000000e+02,5.162660498666077302e+01
5.900000000000000000e+02,5.135545784406709657e+01
5.950000000000000000e+02,5.108654485643403831e+01
