x, current_density, J_max, J_min
0.000000000000000000e+00,1.527317097291900024e+11,1.691985958073578796e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.409881463637279053e+11,1.521341252964666748e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.302291594515700836e+11,1.367906865259843292e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.203534605619138184e+11,1.229947053876720886e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112592847721381836e+11,1.105901135347152557e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.028473836137888184e+11,9.943658284372831726e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.502362832977485657e+10,8.940793793953222656e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.770132668982292175e+10,8.039072882424008179e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.080334088236010742e+10,7.228294746338174438e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.426403617441552734e+10,6.499287381032642365e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.803100126442813873e+10,5.843803821454447174e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.206637751675617218e+10,5.254428847585388947e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.634754302503247833e+10,4.724495099061349487e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.086685621078949738e+10,4.248007650024987793e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.563021099186885071e+10,3.819576190957646179e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.065431292696994781e+10,3.434354050291012573e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.596283641284339905e+10,3.087983365974717331e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.158190186980145645e+10,2.776545786748029327e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.753552113301675415e+10,2.496518145419102097e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.384170982980930328e+10,2.244732602701516342e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.050982460740061951e+10,2.018340810731511688e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.753939629797637939e+10,1.814781690862276840e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.492040035720108032e+10,1.631752461218528938e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.263464178188979721e+10,1.467182586257859230e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.065779897853085327e+10,1.319210353640775108e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.961674597966171265e+09,1.186161813433052826e+10,2.961529773854685307e+09
