x, lambda_eff
0.000000000000000000e+00,8.972053915511295941e+01
5.000000000000000000e+00,8.930050186066833362e+01
1.000000000000000000e+01,8.887963475313173944e+01
1.500000000000000000e+01,8.845797937255503030e+01
2.000000000000000000e+01,8.803557720406574560e+01
2.500000000000000000e+01,8.761246967398494689e+01
3.000000000000000000e+01,8.718869814595532830e+01
3.500000000000000000e+01,8.676430391708126422e+01
4.000000000000000000e+01,8.633932821408110669e+01
4.500000000000000000e+01,8.591381218945346632e+01
5.000000000000000000e+01,8.548779691765803079e+01
5.500000000000000000e+01,8.506132339131197284e+01
6.000000000000000000e+01,8.463443251740318374e+01
6.500000000000000000e+01,8.420716511352105726e+01
7.000000000000000000e+01,8.377956190410587567e+01
7.500000000000000000e+01,8.335166351671790608e+01
8.000000000000000000e+01,8.292351047832703159e+01
8.500000000000000000e+01,8.249514321162386921e+01
9.000000000000000000e+01,8.206660203135335507e+01
9.500000000000000000e+01,8.163792714067184875e+01
1.000000000000000000e+02,8.120915862752843850e+01
1.050000000000000000e+02,8.078033646107151355e+01
1.100000000000000000e+02,8.035150048808154111e+01
1.150000000000000000e+02,7.992269042943085822e+01
1.200000000000000000e+02,7.949394587657128852e+01
1.250000000000000000e+02,7.906530628805070648e+01
1.300000000000000000e+02,7.863681098605913178e+01
1.350000000000000000e+02,7.820849915300519228e+01
1.400000000000000000e+02,7.778040982812413517e+01
1.450000000000000000e+02,7.735258190411778401e+01
1.500000000000000000e+02,7.692505412382739394e+01
1.550000000000000000e+02,7.649786507694027193e+01
1.600000000000000000e+02,7.607105319673080146e+01
1.650000000000000000e+02,7.564465675683671009e+01
1.700000000000000000e+02,7.521871386807131898e+01
1.750000000000000000e+02,7.479326247527238536e+01
1.800000000000000000e+02,7.436834035418837630e+01
1.850000000000000000e+02,7.394398510840268557e+01
1.900000000000000000e+02,7.352023416629688768e+01
1.950000000000000000e+02,7.309712477805300068e+01
2.000000000000000000e+02,7.267469401269595153e+01
2.050000000000000000e+02,7.225297875517682655e+01
2.100000000000000000e+02,7.183201570349700660e+01
2.150000000000000000e+02,7.141184136587452258e+01
2.200000000000000000e+02,7.099249205795248940e+01
2.250000000000000000e+02,7.057400390005055613e+01
2.300000000000000000e+02,7.015641281445995503e+01
2.350000000000000000e+02,6.973975452278236276e+01
2.400000000000000000e+02,6.932406454331317036e+01
2.450000000000000000e+02,6.890937818846981600e+01
2.500000000000000000e+02,6.849573056226547862e+01
2.550000000000000000e+02,6.808315655782830333e+01
2.600000000000000000e+02,6.767169085496728087e+01
2.650000000000000000e+02,6.726136791778419877e+01
2.700000000000000000e+02,6.685222199233301410e+01
2.750000000000000000e+02,6.644428710432615048e+01
2.800000000000000000e+02,6.603759705688878512e+01
2.850000000000000000e+02,6.563218542836072800e+01
2.900000000000000000e+02,6.522808557014674591e+01
2.950000000000000000e+02,6.482533060461533125e+01
3.000000000000000000e+02,6.442395342304611461e+01
3.050000000000000000e+02,6.402398668362641843e+01
3.100000000000000000e+02,6.362546280949680266e+01
3.150000000000000000e+02,6.322841398684603575e+01
3.200000000000000000e+02,6.283287216305562595e+01
3.250000000000000000e+02,6.243886904489391299e+01
3.300000000000000000e+02,6.204643609676002569e+01
3.350000000000000000e+02,6.165560453897771254e+01
3.400000000000000000e+02,6.126640534613915889e+01
3.450000000000000000e+02,6.087886924549880518e+01
3.500000000000000000e+02,6.049302671541728671e+01
3.550000000000000000e+02,6.010890798385557332e+01
3.600000000000000000e+02,5.972654302691907446e+01
3.650000000000000000e+02,5.934596156745200801e+01
3.700000000000000000e+02,5.896719307368181262e+01
3.750000000000000000e+02,5.859026675791363914e+01
3.800000000000000000e+02,5.821521157527479318e+01
3.850000000000000000e+02,5.784205622250912882e+01
3.900000000000000000e+02,5.747082913682126559e+01
3.950000000000000000e+02,5.710155849477050793e+01
4.000000000000000000e+02,5.673427221121433206e+01
4.050000000000000000e+02,5.636899793830138350e+01
4.100000000000000000e+02,5.600576306451364417e+01
4.150000000000000000e+02,5.564459471375790400e+01
4.200000000000000000e+02,5.528551974450591899e+01
4.250000000000000000e+02,5.492856474898361085e+01
4.300000000000000000e+02,5.457375605240854100e+01
4.350000000000000000e+02,5.422111971227583638e+01
4.400000000000000000e+02,5.387068151769211255e+01
4.450000000000000000e+02,5.352246698875738673e+01
4.500000000000000000e+02,5.317650137599436277e+01
4.550000000000000000e+02,5.283280965982521593e+01
4.600000000000000000e+02,5.249141655009534446e+01
4.650000000000000000e+02,5.215234648564396736e+01
4.700000000000000000e+02,5.181562363392107784e+01
4.750000000000000000e+02,5.148127189065077403e+01
4.800000000000000000e+02,5.114931487954033429e+01
4.850000000000000000e+02,5.081977595203500186e+01
4.900000000000000000e+02,5.049267818711793865e+01
4.950000000000000000e+02,5.016804439115529846e+01
5.000000000000000000e+02,4.984589709778578026e+01
5.050000000000000000e+02,4.952625856785472536e+01
5.100000000000000000e+02,4.920915078939197684e+01
5.150000000000000000e+02,4.889459547763370040e+01
5.200000000000000000e+02,4.858261407508731367e+01
5.250000000000000000e+02,4.827322775163969482e+01
5.300000000000000000e+02,4.796645740470789576e+01
5.350000000000000000e+02,4.766232365943242399e+01
5.400000000000000000e+02,4.736084686891243223e+01
5.450000000000000000e+02,4.706204711448276612e+01
5.500000000000000000e+02,4.676594420603237268e+01
5.550000000000000000e+02,4.647255768236384199e+01
5.600000000000000000e+02,4.618190681159367017e+01
5.650000000000000000e+02,4.589401059159305163e+01
5.700000000000000000e+02,4.560888775046881705e+01
5.750000000000000000e+02,4.532655674708414750e+01
5.800000000000000000e+02,4.504703577161881611e+01
5.850000000000000000e+02,4.477034274616875109e+01
5.900000000000000000e+02,4.449649532538435892e+01
5.950000000000000000e+02,4.422551089714755790e+01
6.000000000000000000e+02,4.395740658328701045e+01
6.050000000000000000e+02,4.369219924033143343e+01
6.100000000000000000e+02,4.342990546030046772e+01
6.150000000000000000e+02,4.317054157153305027e+01
6.200000000000000000e+02,4.291412363955270592e+01
6.250000000000000000e+02,4.266066746796963827e+01
6.300000000000000000e+02,4.241018859941922869e+01
6.350000000000000000e+02,4.216270231653663814e+01
6.400000000000000000e+02,4.191822364296704961e+01
6.450000000000000000e+02,4.167676734441150899e+01
6.500000000000000000e+02,4.143834792970758940e+01
6.550000000000000000e+02,4.120297965194491496e+01
6.600000000000000000e+02,4.097067650961485441e+01
6.650000000000000000e+02,4.074145224779417163e+01
