x, current_density, J_max, J_min
0.000000000000000000e+00,8.501225060860287476e+10,8.869482094716052246e+10,2.418443144042583618e+11
5.000000000000000000e+00,8.095553092340910339e+10,8.388718828588812256e+10,2.077507255098380737e+11
1.000000000000000000e+01,7.707582945882115173e+10,7.934014955286215210e+10,1.784634220414987488e+11
1.500000000000000000e+01,7.336605514556112671e+10,7.503957946018656921e+10,1.533048461255740967e+11
2.000000000000000000e+01,6.981938263960809326e+10,7.097211837003045654e+10,1.316929574516444092e+11
2.500000000000000000e+01,6.642924262229540253e+10,6.712513079317160034e+10,1.131277678473040771e+11
3.000000000000000000e+01,6.318931245638119507e+10,6.348666613709335327e+10,9.717977411823799133e+10
3.500000000000000000e+01,6.009350719926963043e+10,6.004542158170019531e+10,8.348002154889871216e+10
4.000000000000000000e+01,5.713597095378285980e+10,5.679070696732572174e+10,7.171156818419400024e+10
4.500000000000000000e+01,5.431106853613204956e+10,5.371241158595819092e+10,6.160215241947486115e+10
5.000000000000000000e+01,5.161337744928978729e+10,5.080097277252175903e+10,5.291789426449375916e+10
5.500000000000000000e+01,4.903768016950196075e+10,4.804734619864226532e+10,4.545788456091114807e+10
6.000000000000000000e+01,4.657895670086037445e+10,4.544297777661604309e+10,3.904953697561669159e+10
6.500000000000000000e+01,4.423237741381613159e+10,4.297977708630191040e+10,3.354459523884830093e+10
7.000000000000000000e+01,4.199329614291516876e+10,4.065009224238739777e+10,2.881570325509329605e+10
7.500000000000000000e+01,3.985724354378947449e+10,3.844668612395502472e+10,2.475345873674351883e+10
8.000000000000000000e+01,3.781992068839588165e+10,3.636271389250613403e+10,2.126388219671024704e+10
8.500000000000000000e+01,3.587719289853174591e+10,3.439170172860241699e+10,1.826624274547964859e+10
9.000000000000000000e+01,3.402508379682465744e+10,3.252752672107104111e+10,1.569119039271238708e+10
9.500000000000000000e+01,3.225976958675285721e+10,3.076439784629948807e+10,1.347915164443328667e+10
1.000000000000000000e+02,3.057757352825384521e+10,2.909683797853268814e+10,1.157895127816506767e+10
1.050000000000000000e+02,2.897496062043648529e+10,2.751966687528775787e+10,9.946628410957191467e+09
1.100000000000000000e+02,2.744853247505984116e+10,2.602798508503092575e+10,8.544419470200862885e+09
1.150000000000000000e+02,2.599502237443983841e+10,2.461715872712608337e+10,7.339884538395249367e+09
1.200000000000000000e+02,2.461129050876622772e+10,2.328280509677415085e+10,6.305156859967124939e+09
1.250000000000000000e+02,2.329431938118326187e+10,2.202077905022543716e+10,5.416298147583982468e+09
1.300000000000000000e+02,2.204120938252257919e+10,2.082716012797071075e+10,4.652744773057816505e+09
1.350000000000000000e+02,2.084917452045205307e+10,1.969824037590949631e+10,3.996832030539760590e+09
1.400000000000000000e+02,1.971553830237960815e+10,1.863051282666245651e+10,3.433385465897782803e+09
1.450000000000000000e+02,1.863772976531421280e+10,1.762066060524496460e+10,2.949369817736919880e+09
1.500000000000000000e+02,1.761327964691167831e+10,1.666554662525915337e+10,2.533587448359195232e+09
1.550000000000000000e+02,1.663981669151046371e+10,1.576220384359565735e+10,2.176419287903566360e+09
1.600000000000000000e+02,1.571506408795036316e+10,1.490782604337157822e+10,1.869602298442991972e+09
1.650000000000000000e+02,1.483683603241650391e+10,1.409975911647200012e+10,1.606038309700090885e+09
1.700000000000000000e+02,1.400303441309078598e+10,1.333549281861445808e+10,1.379629803821068764e+09
1.750000000000000000e+02,1.321164561123624992e+10,1.261265297132361412e+10,1.185138850110490084e+09
1.800000000000000000e+02,1.246073741489510155e+10,1.192899408659173775e+10,1.018065926200720549e+09
1.850000000000000000e+02,1.174845604010543251e+10,1.128239239131361008e+10,8.745458221999070644e+08
1.900000000000000000e+02,1.107302325742934799e+10,1.067083922982649040e+10,7.512582195747886896e+08
1.950000000000000000e+02,1.043273361797535515e+10,1.009243482406007576e+10,6.453508760226757526e+08
2.000000000000000000e+02,9.825951776574127197e+09,9.545382371912731171e+09,5.543736392248207331e+08
2.050000000000000000e+02,9.251109908222602844e+09,9.027982465520448685e+09,4.762217628981308937e+08
2.100000000000000000e+02,8.706705214218269348e+09,8.538627812079207420e+09,4.090872137696147561e+08
2.150000000000000000e+02,8.191297514872014999e+09,8.075798240820967674e+09,3.514168429668869376e+08
2.200000000000000000e+02,7.703506925793654442e+09,7.638055980632548332e+09,3.018764541254069805e+08
2.250000000000000000e+02,7.242011614568167686e+09,7.224041193647499084e+09,2.593199369328913987e+08
2.300000000000000000e+02,6.805545634985893250e+09,6.832467750936029434e+09,2.227627520195489824e+08
2.350000000000000000e+02,6.392896836155524254e+09,6.462119237170392036e+09,1.913591537705984712e+08
2.400000000000000000e+02,6.002904843736319542e+09,6.111845171854161263e+09,1.643826241138646603e+08
2.450000000000000000e+02,5.634459110791516304e+09,5.780557435376842499e+09,1.412090646207271814e+08
2.500000000000000000e+02,5.286497035782037735e+09,5.467226888791320801e+09,1.213023580719130933e+08
2.550000000000000000e+02,4.958002145374575615e+09,5.170880176813645363e+09,1.042019654568748474e+08
2.600000000000000000e+02,4.648002339774880409e+09,4.890596704113642693e+09,8.951227146498365700e+07
2.650000000000000000e+02,4.355568198431310654e+09,4.625505775503333092e+09,7.689343197789274156e+07
2.700000000000000000e+02,4.079811344002492428e+09,4.374783891139172554e+09,6.605351182102177292e+07
2.750000000000000000e+02,3.819882862593787193e+09,4.137652188335703373e+09,5.674173088208983094e+07
2.800000000000000000e+02,3.574971778336680412e+09,3.913374022043686867e+09,4.874266234654377401e+07
2.850000000000000000e+02,3.344303580436629295e+09,3.701252676476502419e+09,4.187124882683303952e+07
2.900000000000000000e+02,3.127138800930704594e+09,3.500629200776032448e+09,3.596852108434079587e+07
2.950000000000000000e+02,2.922771641422918320e+09,3.310880361994555473e+09,3.089792029717503488e+07
3.000000000000000000e+02,2.730528647166366100e+09,3.131416709033656120e+09,2.654213878997121006e+07
3.050000000000000000e+02,2.549767426888322830e+09,2.961680741525778770e+09,2.280040613641255349e+07
3.100000000000000000e+02,2.379875416854438305e+09,2.801145177970118046e+09,1.958615784880846739e+07
3.150000000000000000e+02,2.220268687691151619e+09,2.649311317742838860e+09,1.682503272017597035e+07
3.200000000000000000e+02,2.070390792566302061e+09,2.505707491893220425e+09,1.445315248759791441e+07
3.250000000000000000e+02,1.929711655365729809e+09,2.369887597913194656e+09,1.241564401709962264e+07
3.300000000000000000e+02,1.797726497561446428e+09,2.241429713928519249e+09,1.066536982098640501e+07
3.350000000000000000e+02,1.673954802516203642e+09,2.119934788006645679e+09,9.161837538330173120e+06
3.400000000000000000e+02,1.557939316010841608e+09,2.005025398509596109e+09,7.870263149580357596e+06
3.450000000000000000e+02,1.449245081832094431e+09,1.896344581640953541e+09,6.760766252894279547e+06
3.500000000000000000e+02,1.347458511294908047e+09,1.793554722544723511e+09,5.807678785011303611e+06
3.550000000000000000e+02,1.252186485618930817e+09,1.696336506511317492e+09,4.988951194020501338e+06
3.600000000000000000e+02,1.163055490115764141e+09,1.604387927032578707e+09,4.285642325907336548e+06
3.650000000000000000e+02,1.079710779179980040e+09,1.517423347624407053e+09,3.681481223472760059e+06
3.700000000000000000e+02,1.001815571115288734e+09,1.435172614502542496e+09,3.162490699900631793e+06
3.750000000000000000e+02,9.290502718578594923e+08,1.357380217355063200e+09,2.716663978398261592e+06
3.800000000000000000e+02,8.611117266946089268e+08,1.283804495604535341e+09,2.333686917010870297e+06
