x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.316598356059535035e+01,9.125630455678449948e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.663982365760948312e+01,8.327713121360609705e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.017860712727222960e+01,7.599563248644143698e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.360670408836351442e+01,6.935080583168165447e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.681878568011032371e+01,6.328698258234369689e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.980553265953021480e+01,5.775336157014272231e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.267701818452968610e+01,5.270358352623038911e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.565323402035368616e+01,4.809534269503611625e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.900205397768532833e+01,4.389003240741136835e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.295049302650414091e+01,4.005242164377874303e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.762537724756178292e+01,3.655035987761419847e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.304774337294119846e+01,3.335450772651638829e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.918685039614839383e+01,3.043809115432601331e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.596717554101123326e+01,2.777667716506343609e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.328778249131742406e+01,2.534796910950510451e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.105800854277948275e+01,2.313161988952963810e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.202404766339654429e+00,2.110906149530690357e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.658183040457751112e+00,1.926334944723620168e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.373091487528911969e+00,1.757902083940753357e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.303646425508487638e+00,1.604196479531035635e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.413661009237371147e+00,1.463930425050057060e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.673020775059409271e+00,1.335928807183109868e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.056664656796812984e+00,1.219119260944837357e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.543736993690066228e+00,1.112523185678241333e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.116881836769148428e+00,1.015247546587377414e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.761655675079245142e+00,9.264773931190594780e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.466038710160348035e+00,8.454690315144866020e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.220028141760412854e+00,7.715437943321565406e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.015299702778356128e+00,7.040823547447236486e+00,4.858563708535543202e-01
