x, current_density, J_max, J_min
0.000000000000000000e+00,1.530571182705186157e+11,1.707748364156235657e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.398103807289425049e+11,1.533993955291097717e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.284764122062979584e+11,1.377918143128929138e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.187117055760568237e+11,1.237722223490494385e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.102029049811923523e+11,1.111790500880944672e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.026651191978878784e+11,9.986716683192808533e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.584044495340362549e+10,8.970620816721801758e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.949829325247715759e+10,8.057907357363336182e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.343865789657911682e+10,7.238057689253437805e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.749863649753945923e+10,6.501623410337073517e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.156123794854743958e+10,5.840117443745198822e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.556394500452034760e+10,5.245916228016152191e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.950326416187723541e+10,4.712171858947272491e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.343154037745394897e+10,4.232733170550778961e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.744430388386416626e+10,3.802074845607053375e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.165989588828279114e+10,3.415233738846065521e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.619636102650653839e+10,3.067751678909989548e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.115166842872102356e+10,2.755624089915107346e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.659163498453218460e+10,2.475253840499409866e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.254667090875051880e+10,2.223409788486726379e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.901556265976695251e+10,1.997189543413120270e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.597322012131429482e+10,1.793986017770256042e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.332854447769010735e+10,1.611457381483724022e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.109193041017030525e+10,1.447500073365083504e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.230634329916637421e+09,1.300224558506628609e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.681675504638845444e+09,1.167933552233654404e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.392641767611175537e+09,1.049102459654985619e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.319916044941348076e+09,9.423618053862998962e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.427200483628540993e+09,8.464814509566349030e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.684288239928112507e+09,7.603564180107276917e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.066041369820964336e+09,6.829941539259115219e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.551540234961823940e+09,6.135030930854722023e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.123375644785016537e+09,5.510823819822481155e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.767059781037593842e+09,4.950126497388637543e+09,6.812576411488422155e+08
