x, current_density, J_max, J_min
0.000000000000000000e+00,1.056045656333685913e+11,1.399338624471997070e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.013530609243089752e+11,1.281558191990505066e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.001367565218516388e+11,1.173691178629250336e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.014673727248876190e+11,1.074903185357910919e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.046593331688973236e+11,9.844300433798866272e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.086584423010777130e+11,9.015719029488623047e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.119430239235881958e+11,8.256878197216549683e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.127338406982299957e+11,7.561907967703938293e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.096477147085975494e+11,6.925432439018041992e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.024443457224658508e+11,6.342528191594245911e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.215853058268762207e+10,5.808686203409365845e+10,4.657468722717367554e+10
5.500000000000000000e+01,8.044495633440023804e+10,5.319776970703111267e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.877359647850471497e+10,4.872018564441072845e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.786170898081279755e+10,4.461947375421870422e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.815214823299019623e+10,4.086391321728903961e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.007191319255241394e+10,3.742445311274536896e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.334759270015937805e+10,3.427448769628610229e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.775165571836001205e+10,3.138965059299142838e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.309475235694308853e+10,2.874762631264223862e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.921930683493098831e+10,2.632797762953888702e+10,8.915991396693733215e+09
