x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.442014077265199035e+01,9.206043831720600679e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.878455362925417660e+01,8.475124303156090377e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.269402786417388995e+01,7.802236581413548322e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.584781121472921939e+01,7.182773195394702270e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.813127569619379642e+01,6.612492487011147091e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.976185779867924452e+01,6.087489567234777610e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.128585883501924059e+01,5.604169578110522565e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.331397801238674106e+01,5.159223077648061917e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.623310972650036632e+01,4.749603379045251472e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.017873777929792212e+01,4.372505689077885194e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.511455469652949546e+01,4.025347902809869538e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.090017356649186198e+01,3.705752923119226239e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.739299224643818320e+01,3.411532383976233263e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.447433813514672707e+01,3.140671666021948027e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.204545264449632036e+01,2.891316101844100928e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.002414950211004019e+01,2.661758276493634412e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.342033811951834466e+00,2.450426336284547091e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.942187774144765733e+00,2.255873225823806649e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.777244755641770979e+00,2.076766779573890531e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.807786544019564623e+00,1.911880600101847349e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.001009552223456112e+00,1.760085660555389353e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.329614842592353519e+00,1.620342573865582025e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.770884411873089537e+00,1.491694475740952264e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.305912481451919849e+00,1.373260472720668446e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.918965781947344240e+00,1.264229610423582884e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.596951186094512032e+00,1.163855320691856043e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.328972676198895364e+00,1.071450309607046236e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.105962655253463600e+00,9.863818513753077610e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.203751263823823914e-01,9.080674558574797217e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.659303587147352488e-01,8.359708800782968297e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.374023999396432050e-01,7.695984564042849030e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.304422455986411711e-01,7.084957122482360425e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.414306816892633045e-01,6.522442581543367091e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.673558212105323406e-01,6.004589229556909658e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.057111908507081366e-01,5.527851163877834928e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.544109193734441776e-01,5.088964010988707543e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.117191579291877179e-01,4.684922574321071842e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.761913440847508727e-01,4.312960256741709131e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.466253221202303836e-01,3.970530116803312026e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.220206656492725805e-01,3.655287429045799730e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.015448261609464276e-01,3.365073628933293204e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.450496205040412823e-02,3.097901532492701282e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.032449491638073646e-02,2.851941729448222329e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.852359986025705563e-02,2.625510056681338522e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.870296963634060394e-02,2.417056066243163936e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.053030328042257768e-02,2.225152408956074357e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.372906203192379410e-02,2.048485060910830047e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.806911208342435446e-02,1.885844325936994137e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.335893753600776918e-02,1.736116552437756422e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.943916006995209667e-02,1.598276507871764007e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.617714605566786257e-02,1.471380358667679245e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.346251862553108844e-02,1.354559207502743057e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.120342284844933790e-02,1.247013143693097126e+00,5.914169287649180887e-03
2.700000000000000000e+02,9.323417631758718765e-03,1.148005765957035074e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.758889181641550475e-03,1.056859140046845447e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.456898501246096690e-03,9.729491567225797555e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.373390092236553055e-03,8.957012582823662417e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.471701247553106287e-03,8.245865043874758271e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.721321494275707260e-03,7.591179502436372628e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.096860209821948769e-03,6.988473123388820873e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.577187478676867122e-03,6.433618989071884231e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.144719118797647726e-03,5.922817840998578776e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.784821685109891799e-03,5.452572065152969660e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.485317317180623667e-03,5.019661742741353683e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.236071676583653297e-03,4.621122602408791469e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.028651030981365044e-03,4.254225722953009492e-01,5.430140753120221101e-04
