x, current_density, J_max, J_min
0.000000000000000000e+00,1.362145529413858032e+11,1.602064262270469360e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.252153747214619904e+11,1.448650299907193298e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.169902136631439362e+11,1.309927286217003174e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.109017366578808136e+11,1.184488413308423309e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.063695731070551147e+11,1.071061589467098236e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.028325990236009674e+11,9.684965387104045105e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.972390042585620117e+10,8.757531356910336304e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.647396487309504700e+10,7.918908576523123169e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.255669771736204529e+10,7.160592464661785889e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.757825104058866882e+10,6.474892840281225586e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.137788746466262817e+10,5.854855935458586121e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.408233518508325195e+10,5.294193876340007782e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.606570028528548431e+10,4.787220917004627228e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.782400254736091614e+10,4.328795779585237122e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.982929473817161560e+10,3.914269515909378815e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.243051119904409027e+10,3.539438361919091034e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.582441092855674744e+10,3.200501106759897232e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.993775414957559586e+10,2.894020544213529205e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.491400964411907959e+10,2.616888615548381424e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.073328124234254456e+10,2.366294890296899033e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.725410550989102936e+10,2.139698065319392395e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.435875747146407700e+10,1.934800193122636795e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.194926714723836899e+10,1.749523378079331589e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.944104539674440384e+09,1.581988704221772194e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.275420900504971504e+09,1.430497180913805962e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.886752930571721077e+09,1.293512513168666458e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.731112229450968742e+09,1.169645521884279060e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.769395347516218185e+09,1.057640055999643326e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.969060641321360588e+09,9.563602537056518555e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.303027161019546032e+09,8.647790235246606827e+09,1.420410077381987810e+09
