x, current_density, J_max, J_min
0.000000000000000000e+00,8.154169020354833984e+10,1.258249688919846344e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.157419220676826477e+10,1.162605328888590851e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.970109879082975769e+10,1.074231261619053497e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.050548772056652374e+11,9.925748444167379761e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.246427100979333038e+11,9.171254430671067810e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.410170014647120361e+11,8.474112386107264709e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.455501126338570557e+11,7.829962768476167297e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.367018953973983154e+11,7.234777421200338745e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.202822246189481812e+11,6.684834383254263306e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.017979167650058594e+11,6.176694614072077942e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.471558245028010559e+10,5.707180487683876801e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.049977188096334839e+10,5.273355921594779205e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.866946424153915405e+10,4.872508016143722534e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.882435705183740997e+10,4.502130089524647522e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.063132111981200409e+10,4.159906002380465698e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.381312843891617966e+10,3.843695673944450378e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.813907161559535980e+10,3.551521699154982758e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.341715741617974472e+10,3.281556983054477310e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.948761028598490906e+10,3.032113315144826126e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.621746601899811935e+10,2.801630812249687958e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.349607264398690224e+10,2.588668163865088654e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.123134629037589264e+10,2.391893618998155975e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.346655343511554718e+09,2.210076658130625534e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.778227458381514549e+09,2.042080298228179169e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.472991692832644463e+09,1.886853982675390625e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.386782744483902931e+09,1.743427011673842621e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.482846528043543816e+09,1.610902472020750618e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.730596526204885006e+09,1.488451628308276558e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.104578832727946281e+09,1.375308740469189072e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.583610867838210583e+09,1.270766275260642052e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.150064622629167080e+09,1.174170481741356850e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.789270179587659359e+09,1.084917303073655319e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.489019326147868633e+09,1.002448599085025978e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.239152465030634165e+09,9.262486559671989441e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.031214843640660644e+09,8.558409612863087654e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.581704703452640772e+08,7.907852241368454933e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.141640374110431671e+08,7.306746218050693512e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.943227947776428461e+08,6.751332557240503311e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.945916706654464602e+08,6.238138008112676620e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.115960599881733060e+08,5.763953334890320778e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.425276377377203703e+08,5.325813248053606987e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.850493336052686572e+08,4.920977861053947449e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.372162524620122612e+08,4.546915556574041367e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.974098648834064603e+08,4.201287155188926220e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.642832409196985662e+08,3.881931287427469730e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.367154739861650765e+08,3.586850877759306431e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.137737527128404677e+08,3.314200655985486507e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.468179737776054442e+07,3.062275617935989380e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.879359290635015070e+07,2.829500363313643456e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.557152963965497911e+07,2.614419244009206772e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.456821221992576122e+07,2.415687261280627728e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.541132106026194990e+07,2.232061654872423172e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.779101415540192276e+07,2.062394131478202343e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.144944294834725559e+07,1.905623683947405100e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.617202750088064745e+07,1.760769956331531048e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.178019574565628916e+07,1.626927113278527260e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.812534113771438226e+07,1.503258175437895060e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.508379425029001385e+07,1.388989785453282118e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.255263816865035892e+07,1.283407371811935663e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.044622608731409162e+07,1.185850680308420658e+09,5.743095751317271031e+06
