x, current_density, J_max, J_min
0.000000000000000000e+00,1.229853451997384338e+11,1.333537621585547485e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.222221758184232635e+11,1.322410771508201904e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.214624794126566772e+11,1.311376762300615082e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.207062466723251190e+11,1.300434819311646423e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.199534677878332367e+11,1.289584174353736267e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.192041330268045197e+11,1.278824065648973389e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.184582326807424927e+11,1.268153737775614014e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.177157570527349091e+11,1.257572441615047150e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.169766964691674347e+11,1.247079434299201965e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.162410412679969025e+11,1.236673979158394012e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.155087818098961639e+11,1.226355345669607239e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.147799084669639130e+11,1.216122809405206451e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.140544116337068787e+11,1.205975651982078400e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.133322817155560913e+11,1.195913161011198273e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.126135091404918365e+11,1.185934630047613983e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.118980843472830505e+11,1.176039358540850983e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.111859977962210388e+11,1.166226651785729065e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.104772399584796600e+11,1.156495820873590698e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.097718013264457397e+11,1.146846182643934021e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.090696724030394440e+11,1.137277059636453552e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.083708437122651825e+11,1.127787780043476410e+11,2.024671939072000122e+11
