x, o_total, cc
0.000000000000000000e+00,5.281672879234275975e-01,5.291205512704773017e-01
5.000000000000000000e-01,5.262661472339204005e-01,5.272149159247018213e-01
1.000000000000000000e+00,5.243691503658596265e-01,5.253182606995190351e-01
1.500000000000000000e+00,5.224762991396441070e-01,5.234233094204386871e-01
2.000000000000000000e+00,5.205875953339696993e-01,5.215325463932098948e-01
2.500000000000000000e+00,5.187030406858299525e-01,5.196459170311030773e-01
3.000000000000000000e+00,5.168226368905175505e-01,5.177635146488527296e-01
3.500000000000000000e+00,5.149463856016271990e-01,5.158850972083413033e-01
4.000000000000000000e+00,5.130742884310584007e-01,5.140109219561967979e-01
4.500000000000000000e+00,5.112063469490196743e-01,5.121408958253103050e-01
5.000000000000000000e+00,5.093425626840339948e-01,5.102750311598762689e-01
5.500000000000000000e+00,5.074829371229443442e-01,5.084133162881945278e-01
6.000000000000000000e+00,5.056274717109204841e-01,5.065557694050236703e-01
6.500000000000000000e+00,5.037761678514667274e-01,5.047023791291802564e-01
7.000000000000000000e+00,5.019290269064301535e-01,5.028531479154753070e-01
7.500000000000000000e+00,5.000860501960100457e-01,5.010080918602303202e-01
8.000000000000000000e+00,4.982472389987687711e-01,4.991671932829107039e-01
8.500000000000000000e+00,4.964125945516411620e-01,4.973304584025810549e-01
9.000000000000000000e+00,4.945821180499486713e-01,4.954978915974950215e-01
9.500000000000000000e+00,4.927558106474103639e-01,4.936694968755831470e-01
1.000000000000000000e+01,4.909336734561573490e-01,4.918452740135135226e-01
1.050000000000000000e+01,4.891157075467474358e-01,4.900254222492593792e-01
1.100000000000000000e+01,4.873019139481799544e-01,4.882093230574527376e-01
1.150000000000000000e+01,4.854922936479127982e-01,4.863976028726109124e-01
1.200000000000000000e+01,4.836868475918786325e-01,4.845900804393603600e-01
1.250000000000000000e+01,4.818855766845035471e-01,4.827867147506266776e-01
1.300000000000000000e+01,4.800884817887254297e-01,4.809875281004645231e-01
1.350000000000000000e+01,4.782955637260143389e-01,4.791925276243764187e-01
1.400000000000000000e+01,4.765068232763916556e-01,4.774016736283968054e-01
1.450000000000000000e+01,4.747222611784530644e-01,4.756151180844451209e-01
1.500000000000000000e+01,4.729418781293899809e-01,4.738329177004594883e-01
1.550000000000000000e+01,4.711656747850127003e-01,4.720542579494389490e-01
1.600000000000000000e+01,4.693936517597744884e-01,4.702801419412226402e-01
1.650000000000000000e+01,4.676258096267964515e-01,4.685102047609250864e-01
1.700000000000000000e+01,4.658621489178929043e-01,4.667444488195830465e-01
1.750000000000000000e+01,4.641026701235982932e-01,4.649828669829422223e-01
1.800000000000000000e+01,4.623473736931943967e-01,4.632254746830130610e-01
1.850000000000000000e+01,4.605962600347383029e-01,4.614722735033071621e-01
1.900000000000000000e+01,4.588493295150920526e-01,4.597232556896875266e-01
1.950000000000000000e+01,4.571065824599522820e-01,4.579784065525835390e-01
2.000000000000000000e+01,4.553680191538804767e-01,4.562377497299231477e-01
2.050000000000000000e+01,4.536336398403355563e-01,4.545013223222566512e-01
2.100000000000000000e+01,4.519034447217056272e-01,4.527689913204037686e-01
2.150000000000000000e+01,4.501774339593415108e-01,4.510408722663533654e-01
2.200000000000000000e+01,4.484556076735909391e-01,4.493169495185296847e-01
2.250000000000000000e+01,4.467379659438336370e-01,4.475972111242216833e-01
2.300000000000000000e+01,4.450245088085169609e-01,4.458816572566152159e-01
2.350000000000000000e+01,4.433152362651924805e-01,4.441702880126417452e-01
2.400000000000000000e+01,4.416101482705542258e-01,4.424631034136525254e-01
2.450000000000000000e+01,4.399092447404759909e-01,4.407598177862993571e-01
2.500000000000000000e+01,4.382125255500514127e-01,4.390612764649838851e-01
2.550000000000000000e+01,4.365199905336334951e-01,4.373666453456154790e-01
2.600000000000000000e+01,4.348316394848756317e-01,4.356762096590025002e-01
2.650000000000000000e+01,4.331474721567734054e-01,4.339899464815633601e-01
2.700000000000000000e+01,4.314674882617069995e-01,4.323078585977899735e-01
2.750000000000000000e+01,4.297916874714844959e-01,4.306299578025132302e-01
2.800000000000000000e+01,4.281200694173864507e-01,4.289562210589674129e-01
2.850000000000000000e+01,4.264526336902104142e-01,4.272867263919676861e-01
2.900000000000000000e+01,4.247893798403170607e-01,4.256214473712783275e-01
2.950000000000000000e+01,4.231303073776768731e-01,4.239602319407730913e-01
3.000000000000000000e+01,4.214754157719177163e-01,4.223032418126961285e-01
3.050000000000000000e+01,4.198247044523729099e-01,4.206504395846648037e-01
3.100000000000000000e+01,4.181781728081305216e-01,4.190017955470892175e-01
3.150000000000000000e+01,4.165358201880832167e-01,4.173573493000228285e-01
3.200000000000000000e+01,4.148976459009794393e-01,4.157170816683631864e-01
3.250000000000000000e+01,4.132636492154744823e-01,4.140809919912342707e-01
3.300000000000000000e+01,4.116338293601834453e-01,4.124490795547047228e-01
3.350000000000000000e+01,4.100081855237337480e-01,4.108213435923295243e-01
3.400000000000000000e+01,4.083867168548200310e-01,4.091977832867363385e-01
3.450000000000000000e+01,4.067694224622582233e-01,4.075779678185181276e-01
3.500000000000000000e+01,4.051563014150418862e-01,4.059631707610024676e-01
3.550000000000000000e+01,4.035473527423980578e-01,4.043521310977470362e-01
3.600000000000000000e+01,4.019425754338449841e-01,4.027452806252951323e-01
3.650000000000000000e+01,4.003419684392500177e-01,4.011425847138243572e-01
3.700000000000000000e+01,3.987455306688886258e-01,3.995440586053726206e-01
3.750000000000000000e+01,3.971532609935036762e-01,3.979497011820751773e-01
3.800000000000000000e+01,3.955651582443664438e-01,3.963595112879622628e-01
3.850000000000000000e+01,3.939812212133375624e-01,3.947734877292100597e-01
3.900000000000000000e+01,3.924014486529293633e-01,3.931916292741928221e-01
3.950000000000000000e+01,3.908258392763678812e-01,3.916139346534006083e-01
4.000000000000000000e+01,3.892543917576580803e-01,3.900404025592769663e-01
4.050000000000000000e+01,3.876871047316466923e-01,3.884710316460203705e-01
4.100000000000000000e+01,3.861239767940883860e-01,3.869058205293865460e-01
4.150000000000000000e+01,3.845650065017115482e-01,3.853447677865114995e-01
4.200000000000000000e+01,3.830101923722849522e-01,3.837878719557715756e-01
4.250000000000000000e+01,3.814595328846854816e-01,3.822351315366875335e-01
4.300000000000000000e+01,3.799130264789664091e-01,3.806865449898713671e-01
4.350000000000000000e+01,3.783706715564264522e-01,3.791421107370157029e-01
4.400000000000000000e+01,3.768324664796798840e-01,3.776018295606037301e-01
4.450000000000000000e+01,3.752984095727270875e-01,3.760656947812783257e-01
4.500000000000000000e+01,3.737684991210260543e-01,3.745337072711653614e-01
4.550000000000000000e+01,3.722427333715642717e-01,3.730058653230917676e-01
4.600000000000000000e+01,3.707211105329323297e-01,3.714821671868702158e-01
4.650000000000000000e+01,3.692036287753970303e-01,3.699626110693249315e-01
4.700000000000000000e+01,3.676902862309763265e-01,3.684471951345665297e-01
4.750000000000000000e+01,3.661810809935143185e-01,3.669359175044436538e-01
4.800000000000000000e+01,3.646760111187575815e-01,3.654287762591117428e-01
4.850000000000000000e+01,3.631750746244314376e-01,3.639257694376643593e-01
4.900000000000000000e+01,3.616782694903180051e-01,3.624268753713113522e-01
4.950000000000000000e+01,3.601855936583341355e-01,3.609321292670973347e-01
5.000000000000000000e+01,3.586970450326105730e-01,3.594415124302015596e-01
5.050000000000000000e+01,3.572126214795717791e-01,3.579550457713160383e-01
5.100000000000000000e+01,3.557323208280160909e-01,3.564726802627228297e-01
5.150000000000000000e+01,3.542561408691975444e-01,3.549944365846305905e-01
5.200000000000000000e+01,3.527840793569074762e-01,3.535203125048674289e-01
5.250000000000000000e+01,3.513161340075571237e-01,3.520503057541458647e-01
5.300000000000000000e+01,3.498523025002614473e-01,3.505844140262820985e-01
5.350000000000000000e+01,3.483925824769231738e-01,3.491226349783632665e-01
5.400000000000000000e+01,3.469369715423173961e-01,3.476649662308728406e-01
5.450000000000000000e+01,3.454854672641777813e-01,3.462114053677791681e-01
5.500000000000000000e+01,3.440380671732825024e-01,3.447619499365994211e-01
5.550000000000000000e+01,3.425947687635414463e-01,3.433165974484420069e-01
5.600000000000000000e+01,3.411555694920840320e-01,3.418753453780383200e-01
5.650000000000000000e+01,3.397204667793476407e-01,3.404381911637660574e-01
5.700000000000000000e+01,3.382894580091668213e-01,3.390051322076707563e-01
5.750000000000000000e+01,3.368625405288633301e-01,3.375761658754896088e-01
5.800000000000000000e+01,3.354397116493368358e-01,3.361512894966787179e-01
5.850000000000000000e+01,3.340209686451558468e-01,3.347305003644472920e-01
5.900000000000000000e+01,3.326063087546503594e-01,3.333137957357990566e-01
5.950000000000000000e+01,3.311957291800039505e-01,3.319011728315825471e-01
6.000000000000000000e+01,3.297892270873477027e-01,3.304926288365498954e-01
6.050000000000000000e+01,3.283867996068541850e-01,3.290881608994234986e-01
6.100000000000000000e+01,3.269884438328319876e-01,3.276877661329704039e-01
6.150000000000000000e+01,3.255941568238215900e-01,3.262914416140844098e-01
6.200000000000000000e+01,3.242039356026914509e-01,3.248991843838733851e-01
6.250000000000000000e+01,3.228177771567345977e-01,3.235109914477528603e-01
6.300000000000000000e+01,3.214356784377666587e-01,3.221268628177405557e-01
6.350000000000000000e+01,3.200576363622236742e-01,3.207467890647131004e-01
6.400000000000000000e+01,3.186836478112609061e-01,3.193707703840925061e-01
6.450000000000000000e+01,3.173137096308528138e-01,3.179988036512519378e-01
6.500000000000000000e+01,3.159478186318929183e-01,3.166308857047846481e-01
