x, current_density, J_max, J_min
0.000000000000000000e+00,1.162470477773569031e+11,1.242016000731253815e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.092266564821259766e+11,1.148776771834803925e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.025532721627440338e+11,1.062537093507820587e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.621376973454153442e+10,9.827715033590501404e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.019538379157221985e+10,9.089939859191358948e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.448569860080915833e+10,8.407550113256440735e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.907263869934365845e+10,7.776387963165982056e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.394446002554866028e+10,7.192607708436302185e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.908974153588696289e+10,6.652652348686976624e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.449737733679106903e+10,6.153231910671262360e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.015656927961210632e+10,5.691303402315307617e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.605681999269024658e+10,5.264052271625211334e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.218792637420915222e+10,4.868875257490155792e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.853997348170936584e+10,4.503364527890775299e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.510332881680293274e+10,4.165293008866104889e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.186863698820551300e+10,3.852600814847839355e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.882681471036770630e+10,3.563382697681268311e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.596904614109987640e+10,3.295876437859223557e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.328677850815373611e+10,3.048452107236234665e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.077171801935556030e+10,2.819602137800159836e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.841582601844716263e+10,2.607932135989809799e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.621131536512586975e+10,2.412152386589804840e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.415064701386228561e+10,2.231069994435478973e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.222652676169833755e+10,2.063581616046879959e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.043190213811854553e+10,1.908666736905372620e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.875995940989924622e+10,1.765381453410971069e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.720412067484431458e+10,1.632852721633586693e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.575804101358798599e+10,1.510273037815545464e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.441560567583339500e+10,1.396895518213452911e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.317092727279744911e+10,1.292029348300630188e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.201834295118283081e+10,1.195035573601909447e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.095241152379055214e+10,1.105323206514153481e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.967910533411933899e+09,1.022345625391161919e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.059833228464002609e+09,9.455972439524297714e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.223385429416353226e+09,8.746104307223081589e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.453982268480954170e+09,8.089526597295613289e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.747244785620818138e+09,7.482238751064096451e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.098996367239199638e+09,6.920540535294244766e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.505259015595787048e+09,6.401009496501228333e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.962249439957314491e+09,5.920480107780600548e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.466374963158044815e+09,5.476024481104918480e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.014229239571290970e+09,5.064934527565114975e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.602587783885911942e+09,4.684705456858190536e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.228403312422570229e+09,4.333020515482816696e+09,1.085314213223816007e+08
