x, current_density, J_max, J_min
0.000000000000000000e+00,9.928501939226814270e+10,1.372742612748888702e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.502387678609184265e+10,1.259303365663005066e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.612461203211387634e+10,1.155238390680209351e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.015896566809999847e+11,1.059773026651735382e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.100760792784375305e+11,9.721966280546501160e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.191735617144620819e+11,8.918572749365078735e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.252770271896042175e+11,8.181569200139840698e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.250243694691047668e+11,7.505469368004232788e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.175999319852698364e+11,6.885240356224942017e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.051564203603398590e+11,6.316265171247293854e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.083242400837150574e+10,5.794308353729783630e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.662552116766712952e+10,5.315484449724705505e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.376727405198403168e+10,4.876229087303902435e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.306672213195512390e+10,4.473272443323601532e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.416179050612117004e+10,4.103614902814596558e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.675116273164620209e+10,3.764504729805889130e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.058408517065743637e+10,3.453417583363130951e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.545188223175787354e+10,3.168037726358918762e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.118089540768000031e+10,2.906240787092803192e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.762660718708245850e+10,2.666077945438231277e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.466875101111405754e+10,2.445761425797913361e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.220724181019630432e+10,2.243651188876926041e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.015878942247362137e+10,2.058242723206963730e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.454080302068037033e+09,1.888155845541640472e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.035432154514704704e+09,1.732124426752840042e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.854842139206011772e+09,1.588986966747543144e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.872362595810853958e+09,1.457677948244672203e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.054749334074464798e+09,1.337219905049345589e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.374336749139504433e+09,1.226716145780671120e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.808101699631292820e+09,1.125344078888396072e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.336884472921392441e+09,1.032349089269748878e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.944740477347432137e+09,9.470389209039182663e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.618400724579051971e+09,8.687785236884204865e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.346822846455347776e+09,7.969853261171378136e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.120817454036849022e+09,7.311248986097678185e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.327371959718931913e+08,6.707069752104548454e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.762179948358539343e+08,6.152818040410636902e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.459637056493561268e+08,5.644367993418250084e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.375669100591868162e+08,5.177934701770913124e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.473597823891454339e+08,4.750046029434484482e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.722899813108453155e+08,4.357516767067288399e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.098173676771542430e+08,3.997424921276638508e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.578280537564514875e+08,3.667089963258605957e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.145628755490246713e+08,3.364052874903604984e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.785578679011933506e+08,3.086057843830743790e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.485947282717843950e+08,2.831035471088474274e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.236595929919135869e+08,2.597087366519469261e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.029087311291201115e+08,2.382472017117386818e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.563999513808892667e+07,2.185591823179369926e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.126906227275919914e+07,2.004981205751202345e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.930966283975636214e+07,1.839295696836815357e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.935712627595641464e+07,1.687301931159461737e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.107468829830756038e+07,1.547868464973109007e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.418209580052038282e+07,1.419957353579169035e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.844612392016852647e+07,1.302616424851438761e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.367268440191034973e+07,1.194972191253305435e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.970025822727729753e+07,1.096223347584139109e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.639443029072308540e+07,1.005634806052020192e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.364334119160047546e+07,9.225322242698028088e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.135390224421226420e+07,8.462969854408205748e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.448645633116057143e+06,7.763615933666899204e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.863103132292044349e+06,7.122054479975622892e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.543624691814235412e+06,6.533509700779732466e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.445563079475909472e+06,5.993600460400997400e+08,2.754505847808167804e+06
