x, current_density, J_max, J_min
0.000000000000000000e+00,9.000107715291218567e+10,9.543280398132156372e+10,2.898200904171651001e+11
5.000000000000000000e+00,8.565157831804269409e+10,8.987862755244123840e+10,2.415704186580964050e+11
1.000000000000000000e+01,8.148303487865078735e+10,8.464770344892660522e+10,2.013534226928518066e+11
1.500000000000000000e+01,7.748905913518229675e+10,7.972121842867195129e+10,1.678318109284255981e+11
2.000000000000000000e+01,7.366345956952867126e+10,7.508145417774610901e+10,1.398909260285187378e+11
2.500000000000000000e+01,7.000023483775311279e+10,7.071172358571911621e+10,1.166016804374600525e+11
3.000000000000000000e+01,6.649356799309041595e+10,6.659631072975639343e+10,9.718966245221530151e+10
3.500000000000000000e+01,6.313782090793589020e+10,6.272041435163049316e+10,8.100938556062983704e+10
4.000000000000000000e+01,5.992752889842754364e+10,5.907009462436339569e+10,6.752282478743393707e+10
4.500000000000000000e+01,5.685739554641058350e+10,5.563222301704287720e+10,5.628152634069989777e+10
5.000000000000000000e+01,5.392228769684760284e+10,5.239443507750009918e+10,4.691169567047486115e+10
5.500000000000000000e+01,5.111723064408312225e+10,4.934508596302886200e+10,3.910176808918225098e+10
6.000000000000000000e+01,4.843740347771066284e+10,4.647320855921109009e+10,3.259204865328446960e+10
6.500000000000000000e+01,4.587813460025173950e+10,4.376847403622117615e+10,2.716607681257099152e+10
7.000000000000000000e+01,4.343489739921090698e+10,4.122115470074801636e+10,2.264342868523963928e+10
7.500000000000000000e+01,4.110330607653921509e+10,3.882208900993027496e+10,1.887371762073027039e+10
8.000000000000000000e+01,3.887911161258285522e+10,3.656264862147588348e+10,1.573159355761648750e+10
8.500000000000000000e+01,3.675819788249714661e+10,3.443470736146028900e+10,1.311257489569587326e+10
9.000000000000000000e+01,3.473657789906616974e+10,3.243061199819454956e+10,1.092957428409969902e+10
9.500000000000000000e+01,3.281039018639148331e+10,3.054315471705053329e+10,9.110002801270101547e+09
1.000000000000000000e+02,3.097589527942444992e+10,2.876554719724749374e+10,7.593356235282260895e+09
