x, o_total, cc
0.000000000000000000e+00,2.233779401701957990e-01,2.284195571850964057e-01
5.000000000000000000e+00,2.131333609066958790e-01,2.182824986027009084e-01
1.000000000000000000e+01,2.026861250717348351e-01,2.079358847067945826e-01
1.500000000000000000e+01,1.920620748849078685e-01,1.973988162625416876e-01
2.000000000000000000e+01,1.812985233517836747e-01,1.867029288305021018e-01
2.500000000000000000e+01,1.704428823063853793e-01,1.758905769477266678e-01
3.000000000000000000e+01,1.595509380957155776e-01,1.650132914345838753e-01
3.500000000000000000e+01,1.486848565826630608e-01,1.541300294196540355e-01
4.000000000000000000e+01,1.379110099323800631e-01,1.433050131940236116e-01
4.500000000000000000e+01,1.272977230705491236e-01,1.326056337870191171e-01
5.000000000000000000e+01,1.169130376219295747e-01,1.221000874877020831e-01
5.500000000000000000e+01,1.068225857885735514e-01,1.118552799721865970e-01
6.000000000000000000e+01,9.708765658294964129e-02,1.019348183484543036e-01
6.500000000000000000e+01,8.776352294686100286e-02,9.239712307975572747e-02
7.000000000000000000e+01,7.889808162131330127e-02,8.329394595989023098e-02
7.500000000000000000e+01,7.053083935904455593e-02,7.466919710100868024e-02
8.000000000000000000e+01,6.269226038683282931e-02,6.655808221354594933e-02
8.500000000000000000e+01,5.540347206090700388e-02,5.898661601872953741e-02
9.000000000000000000e+01,4.867630940773032960e-02,5.197148933243242452e-02
9.500000000000000000e+01,4.251366549744799855e-02,4.552025723697277620e-02
1.000000000000000000e+02,3.691010391538525337e-02,3.963181100644056626e-02
1.050000000000000000e+02,3.185268228263098134e-02,3.429708836351950257e-02
1.100000000000000000e+02,2.732193188685898277e-02,2.949996984808486364e-02
1.150000000000000000e+02,2.329293785167348141e-02,2.521830612602132121e-02
1.200000000000000000e+02,1.973646654279427246e-02,2.142502171262580801e-02
1.250000000000000000e+02,1.662009158878834103e-02,1.808924397451463009e-02
1.300000000000000000e+02,1.390927640177006160e-02,1.517741174018930224e-02
1.350000000000000000e+02,1.156837880262890673e-02,1.265432483627881681e-02
1.400000000000000000e+02,9.561551680415286344e-03,1.048410380739531189e-02
1.450000000000000000e+02,7.853521992137704050e-03,8.631037401894688793e-03
1.500000000000000000e+02,6.410238364130439737e-03,7.060303591867479051e-03
1.550000000000000000e+02,5.199384716595384197e-03,5.738557509839189996e-03
1.600000000000000000e+02,4.190763435595453064e-03,4.634386398974129663e-03
1.650000000000000000e+02,3.356556507225712943e-03,3.718637269238991676e-03
1.700000000000000000e+02,2.671476652885326850e-03,2.964627314750114054e-03
1.750000000000000000e+02,2.112822894667685299e-03,2.348250257188162771e-03
1.800000000000000000e+02,1.660456236299643522e-03,1.847993695341305616e-03
1.850000000000000000e+02,1.296711416995034944e-03,1.444883380837353294e-03
1.900000000000000000e+02,1.006260161777768405e-03,1.122370265715958272e-03
1.950000000000000000e+02,7.759402029727876940e-04,8.661753623726419372e-04
2.000000000000000000e+02,5.945627714612009961e-04,6.641061106798088788e-04
2.050000000000000000e+02,4.527094262812881870e-04,5.058562436210138277e-04
2.100000000000000000e+02,3.425271580091192661e-04,3.827992468841176065e-04
2.150000000000000000e+02,2.575287885564977466e-04,2.877835604342832425e-04
2.200000000000000000e+02,1.924038920007107429e-04,2.149357839019003702e-04
2.250000000000000000e+02,1.428438438245736386e-04,1.594764064299634715e-04
2.300000000000000000e+02,1.053832095807676208e-04,1.175510414918155307e-04
2.350000000000000000e+02,7.725852633415973927e-05,8.607883941400378534e-05
2.400000000000000000e+02,5.628461117693401867e-05,6.261868540672028765e-05
2.450000000000000000e+02,4.074783709060808773e-05,4.525296291073174049e-05
2.500000000000000000e+02,2.931532468532427048e-05,3.248805317031024109e-05
2.550000000000000000e+02,2.095868071124540216e-05,2.317032649741083701e-05
2.600000000000000000e+02,1.489074029465086038e-05,1.641612887934133192e-05
2.650000000000000000e+02,1.051370941103461333e-05,1.155414833981011434e-05
2.700000000000000000e+02,7.377128985005931415e-06,8.078528739622204135e-06
2.750000000000000000e+02,5.144167182466124329e-06,5.611157023449940739e-06
2.800000000000000000e+02,3.564870701478278292e-06,3.871659347564432840e-06
2.850000000000000000e+02,2.455151922634564151e-06,2.653782120294086290e-06
2.900000000000000000e+02,1.680443252801719036e-06,1.806989868351997148e-06
2.950000000000000000e+02,1.143103010022717025e-06,1.222270954455364296e-06
3.000000000000000000e+02,7.728019231699686213e-07,8.212958799764423851e-07
3.050000000000000000e+02,5.192514537435433328e-07,5.482154816982046397e-07
3.100000000000000000e+02,3.467523839794752505e-07,3.635144039112325269e-07
3.150000000000000000e+02,2.301436585320640663e-07,2.394472528128046909e-07
3.200000000000000000e+02,1.518175960793715468e-07,1.566806191640863420e-07
3.250000000000000000e+02,9.953929601828538053e-08,1.018444130544502933e-07
3.300000000000000000e+02,6.486677186819802179e-08,6.576200059720454018e-08
3.350000000000000000e+02,4.201566777937240563e-08,4.218209117097397034e-08
3.400000000000000000e+02,2.705002071869985605e-08,2.687793623080050062e-08
3.450000000000000000e+02,1.731001497144823225e-08,1.701288364602866784e-08
3.500000000000000000e+02,1.101049982106641696e-08,1.069728706994193436e-08
3.550000000000000000e+02,6.961497742249297091e-09,6.681632907142988631e-09
3.600000000000000000e+02,4.375128194193370577e-09,4.145762108895706906e-09
