x, o_total, cc
0.000000000000000000e+00,5.766371171234777604e-01,5.848956807128719015e-01
5.000000000000000000e+00,5.603349780689895754e-01,5.684527884154854105e-01
1.000000000000000000e+01,5.443152946543083903e-01,5.522917224614281029e-01
1.500000000000000000e+01,5.285791442122059758e-01,5.364135988718928827e-01
2.000000000000000000e+01,5.131274043624627357e-01,5.208195793419621022e-01
2.500000000000000000e+01,4.979607537373347270e-01,5.055101946742965868e-01
3.000000000000000000e+01,4.830796729895872055e-01,4.904861923849437311e-01
3.500000000000000000e+01,4.684844460804000188e-01,4.757479077402731460e-01
4.000000000000000000e+01,4.541751618437867011e-01,4.612955523220317322e-01
4.500000000000000000e+01,4.401517158235184746e-01,4.471286139907488799e-01
5.000000000000000000e+01,4.264138123779084300e-01,4.332483175586938628e-01
5.500000000000000000e+01,4.129609670471867111e-01,4.196528619639549040e-01
6.000000000000000000e+01,3.997925091775900164e-01,4.063421404185349473e-01
6.500000000000000000e+01,3.869075847957023639e-01,3.933153607255115425e-01
7.000000000000000000e+01,3.743051597260159125e-01,3.805716612955397649e-01
7.500000000000000000e+01,3.619840229441327883e-01,3.681098404558857951e-01
8.000000000000000000e+01,3.499427901575105082e-01,3.559286260931515677e-01
8.500000000000000000e+01,3.381799076051510422e-01,3.440265513504279227e-01
9.000000000000000000e+01,3.266936560671710454e-01,3.324010349770675776e-01
9.500000000000000000e+01,3.154821550747393677e-01,3.210531006068113036e-01
1.000000000000000000e+02,3.045433673104651628e-01,3.099779706646227928e-01
1.050000000000000000e+02,2.938751031889289544e-01,2.991744703518613990e-01
1.100000000000000000e+02,2.834750256067055663e-01,2.886403362816477025e-01
1.150000000000000000e+02,2.733406548509056400e-01,2.783731602789685233e-01
1.200000000000000000e+02,2.634693736549812426e-01,2.683703967726651096e-01
1.250000000000000000e+02,2.538584323902885465e-01,2.586293547420304151e-01
1.300000000000000000e+02,2.445049543816868454e-01,2.491471755880051986e-01
1.350000000000000000e+02,2.354059413352725116e-01,2.399210769708935431e-01
1.400000000000000000e+02,2.265582788662039992e-01,2.309478467837510485e-01
1.450000000000000000e+02,2.179587421144610071e-01,2.222243668210579781e-01
1.500000000000000000e+02,2.096040014363133308e-01,2.137473597230640232e-01
1.550000000000000000e+02,2.014906281592343529e-01,2.055134463831693181e-01
1.600000000000000000e+02,1.936151003879950649e-01,1.975191516193977592e-01
1.650000000000000000e+02,1.859738088497064901e-01,1.897609099292339174e-01
1.700000000000000000e+02,1.785630627656509262e-01,1.822350749781003199e-01
1.750000000000000000e+02,1.713790957378401036e-01,1.749379084254193417e-01
1.800000000000000000e+02,1.644180716383822627e-01,1.678656159010329108e-01
1.850000000000000000e+02,1.576760904899033866e-01,1.610143293327301328e-01
1.900000000000000000e+02,1.511491943254745229e-01,1.543801194505644292e-01
1.950000000000000000e+02,1.448333730167265243e-01,1.479590018266003781e-01
2.000000000000000000e+02,1.387245700590986341e-01,1.417469427951504324e-01
2.050000000000000000e+02,1.328186883034540577e-01,1.357398652529745731e-01
2.100000000000000000e+02,1.271115956236201217e-01,1.299336543540847988e-01
2.150000000000000000e+02,1.215991305097473135e-01,1.243241631139820197e-01
2.200000000000000000e+02,1.162771075777540297e-01,1.189072179314363126e-01
2.250000000000000000e+02,1.111413229855143930e-01,1.136786240279638316e-01
2.300000000000000000e+02,1.061875597468548288e-01,1.086341707989227912e-01
2.350000000000000000e+02,1.014115929348602257e-01,1.037696370665520951e-01
2.400000000000000000e+02,9.680919476643538857e-02,9.908080161857323043e-02
2.450000000000000000e+02,9.237613956053372655e-02,9.456342407422843599e-02
2.500000000000000000e+02,8.810820856294229730e-02,9.021329041428749473e-02
2.550000000000000000e+02,8.400119463100125250e-02,8.602618748787171921e-02
2.600000000000000000e+02,8.005090677213784478e-02,8.199791585920962467e-02
2.650000000000000000e+02,7.625317453060037609e-02,7.812429433407801216e-02
2.700000000000000000e+02,7.260385221729424854e-02,7.440116432026794291e-02
2.750000000000000000e+02,6.909882297813854657e-02,7.082439401373494259e-02
2.800000000000000000e+02,6.573400269688454978e-02,6.738988240649712580e-02
2.850000000000000000e+02,6.250534372885714618e-02,6.409356311506390902e-02
2.900000000000000000e+02,5.940883846260161527e-02,6.093140802957145580e-02
2.950000000000000000e+02,5.644052270693475370e-02,5.789943078428246015e-02
3.000000000000000000e+02,5.359647890141124721e-02,5.499369005006442268e-02
3.050000000000000000e+02,5.087283914872230139e-02,5.221029264919704177e-02
3.100000000000000000e+02,4.826578806804034116e-02,4.954539649257935774e-02
3.150000000000000000e+02,4.577156546881159388e-02,4.699521333923872835e-02
3.200000000000000000e+02,4.338646884497435879e-02,4.455601137803170270e-02
3.250000000000000000e+02,4.110685569004415146e-02,4.222411763157990494e-02
3.300000000000000000e+02,3.892914563395705185e-02,3.999592018277377259e-02
3.350000000000000000e+02,3.684982240299571749e-02,3.786787022456729324e-02
3.400000000000000000e+02,3.486543560454100077e-02,3.583648393423695400e-02
3.450000000000000000e+02,3.297260233879167890e-02,3.389834417375323095e-02
3.500000000000000000e+02,3.116800863997684287e-02,3.205010201838486006e-02
3.550000000000000000e+02,2.944841074994697730e-02,3.028847811610751312e-02
3.600000000000000000e+02,2.781063622737265512e-02,2.861026388080658428e-02
3.650000000000000000e+02,2.625158489610043486e-02,2.701232252264478689e-02
3.700000000000000000e+02,2.476822963651548193e-02,2.549158991930789223e-02
3.750000000000000000e+02,2.335761702403878898e-02,2.404507533214792284e-02
3.800000000000000000e+02,2.201686781914242996e-02,2.266986197151589499e-02
3.850000000000000000e+02,2.074317731350009894e-02,2.136310741581900347e-02
3.900000000000000000e+02,1.953381553710100901e-02,2.012204388905317401e-02
3.950000000000000000e+02,1.838612733134358662e-02,1.894397840175328362e-02
4.000000000000000000e+02,1.729753229329146491e-02,1.782629276047265759e-02
4.050000000000000000e+02,1.626552459641763052e-02,1.676644345105123696e-02
4.100000000000000000e+02,1.528767269328402956e-02,1.576196140105890278e-02
4.150000000000000000e+02,1.436161890570344588e-02,1.481045162690768774e-02
4.200000000000000000e+02,1.348507890800880460e-02,1.390959277121342486e-02
4.250000000000000000e+02,1.265584110911199996e-02,1.305713653605465249e-02
4.300000000000000000e+02,1.187176593907164797e-02,1.225090701782401668e-02
4.350000000000000000e+02,1.113078504590599323e-02,1.148879994939524044e-02
4.400000000000000000e+02,1.043090040838554576e-02,1.076878185533768073e-02
4.450000000000000000e+02,9.770183370519769372e-03,1.008888912590070151e-02
4.500000000000000000e+02,9.146773603414494122e-03,9.447227015462257224e-03
4.550000000000000000e+02,8.558878000122440918e-03,8.841968571091245871e-03
4.600000000000000000e+02,8.004769509039040207e-03,8.271353496811611333e-03
4.650000000000000000e+02,7.482785911310907423e-03,7.733686959079449572e-03
4.700000000000000000e+02,6.991328547625304257e-03,7.227338338892709720e-03
4.750000000000000000e+02,6.528860999637124858e-03,6.750739935848229165e-03
4.800000000000000000e+02,6.093907731166143225e-03,6.302385629343040113e-03
4.850000000000000000e+02,5.685052694162386761e-03,5.880829501987856409e-03
4.900000000000000000e+02,5.300937904292765158e-03,5.484684430160901777e-03
4.950000000000000000e+02,4.940261990848230332e-03,5.112620646481038852e-03
5.000000000000000000e+02,4.601778725509007850e-03,4.763364278821484096e-03
5.050000000000000000e+02,4.284295534336654381e-03,4.435695870320139657e-03
5.100000000000000000e+02,3.986671997186836368e-03,4.128448884670907551e-03
5.150000000000000000e+02,3.707818338556838258e-03,3.840508200802974365e-03
