x, ell
0.000000000000000000e+00,1.778798310426068596e+01
5.000000000000000000e+00,1.838601453040896772e+01
1.000000000000000000e+01,1.901228924253162589e+01
1.500000000000000000e+01,1.966839270366278214e+01
2.000000000000000000e+01,2.035601207651214395e+01
2.500000000000000000e+01,2.107694347860668671e+01
3.000000000000000000e+01,2.183309980275338447e+01
3.500000000000000000e+01,2.262651915035368333e+01
4.000000000000000000e+01,2.345937392937306853e+01
4.500000000000000000e+01,2.433398067345024174e+01
5.000000000000000000e+01,2.525281064376070006e+01
5.500000000000000000e+01,2.621850128087356069e+01
6.000000000000000000e+01,2.723386858000966626e+01
6.500000000000000000e+01,2.830192046987829357e+01
7.000000000000000000e+01,2.942587128270065477e+01
7.500000000000000000e+01,3.060915741118980904e+01
8.000000000000000000e+01,3.185545425722313695e+01
8.500000000000000000e+01,3.316869458680005067e+01
9.000000000000000000e+01,3.455308841671653397e+01
9.500000000000000000e+01,3.601314457031180893e+01
1.000000000000000000e+02,3.755369405276806560e+01
1.050000000000000000e+02,3.917991541089527630e+01
1.100000000000000000e+02,4.089736225825429727e+01
1.150000000000000000e+02,4.271199316401755652e+01
1.200000000000000000e+02,4.463020412331392350e+01
1.250000000000000000e+02,4.665886384814614729e+01
1.300000000000000000e+02,4.880535214152244095e+01
1.350000000000000000e+02,5.107760164344961140e+01
1.400000000000000000e+02,5.348414326616088488e+01
1.450000000000000000e+02,5.603415566769846379e+01
1.500000000000000000e+02,5.873751914807067465e+01
1.550000000000000000e+02,6.160487439102897156e+01
1.600000000000000000e+02,6.464768651747877470e+01
1.650000000000000000e+02,6.787831496410927912e+01
1.700000000000000000e+02,7.131008975352736456e+01
1.750000000000000000e+02,7.495739478057774363e+01
1.800000000000000000e+02,7.883575880428575999e+01
1.850000000000000000e+02,8.296195490668689843e+01
1.900000000000000000e+02,8.735410925952196237e+01
1.950000000000000000e+02,9.203182012829138614e+01
2.000000000000000000e+02,9.701628814148558888e+01
2.050000000000000000e+02,1.023304589620950367e+02
2.100000000000000000e+02,1.079991796200169603e+02
2.150000000000000000e+02,1.140493698991685534e+02
2.200000000000000000e+02,1.205102103235850990e+02
2.250000000000000000e+02,1.274133484543495740e+02
2.300000000000000000e+02,1.347931253958903426e+02
2.350000000000000000e+02,1.426868246182906148e+02
