x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.203538076822890446e+01,9.154994294622245832e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.461045895557951724e+01,8.381392053456589508e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.769588635688175771e+01,7.673159643038729882e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.126347821469090604e+01,7.024773275374526804e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.528618073398671129e+01,6.431175925706861563e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.973804263913085322e+01,5.887737890755826697e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.459418749988784469e+01,5.390220679810081350e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.983078675243535116e+01,4.934743957041614237e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.542503334374899282e+01,4.517755277213758802e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.135511592910776812e+01,4.136002378739150487e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.760019355434886279e+01,3.786507817990096925e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.414037075728276704e+01,3.466545747024186142e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.095667302486675254e+01,3.173620653605344444e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.803102254653149927e+01,2.905447897705225557e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.534621420710215389e+01,2.659935892681354375e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.288589176706215511e+01,2.435169792155872770e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.063452418197861249e+01,2.229396555362345822e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.857738201781511833e+01,2.041011274479276594e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.670051392434614002e+01,1.868544657311745638e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.499072313383669730e+01,1.710651567693591346e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.343554395867714923e+01,1.566100534232143282e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.202321826757443191e+01,1.433764145570012261e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.074267192619540090e+01,1.312610257252740098e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.583491195216256031e+00,1.201693941621147488e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.535899085069463155e+00,1.100150117942372852e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.590731673744813612e+00,1.007186805299041588e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.739414400565227226e+00,9.220789456131532447e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.973938355462364846e+00,8.441627486279715598e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.286836589634472006e+00,7.728305147421712817e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.671160479361390117e+00,7.075258953174551557e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.120456180307956018e+00,6.477395534928799492e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.628741214551184591e+00,5.930051916628476860e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.190481236911077545e+00,5.428959146354742415e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.800567030674174784e+00,4.970209001061492771e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.454291785598689213e+00,4.550223504779809858e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.147328712963814112e+00,4.165727022551521053e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.875709053407337956e+00,3.813720712441289074e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.635800533361163378e+00,3.491459136368268990e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.424286324994814334e+00,3.196428847335821999e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.238144562783503488e+00,2.926328786052541542e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.074628467128713849e+00,2.679052334049987216e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.312471219519342647e-01,2.452670883322204620e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.057469489242661265e-01,2.245418794340088731e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.960939160889200172e-01,2.055679625122107890e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.004565131803579758e-01,1.881973523956409489e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.171895200665271863e-01,1.722945687445104346e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.448185885659202699e-01,1.577355793850394150e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.820256515485510596e-01,1.444068329328969780e+00,1.481738958233917713e-02
2.450000000000000000e+02,3.276351668515786186e-01,1.322043731605140326e+00,1.233093788328545187e-02
