x, current_density, J_max, J_min
0.000000000000000000e+00,8.861522932102813721e+10,1.305103685037500153e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.676005575385585022e+10,1.202352923747549896e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.177503566139405823e+10,1.107691725813143158e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.026797409445930786e+11,1.020483200232580719e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.174225304804224548e+11,9.401405984074317932e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.313078754183800049e+11,8.661233664331175232e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.378330592344993591e+11,7.979335081924978638e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.334664384694205780e+11,7.351122347829571533e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206116947326613312e+11,6.772368777339611053e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.042941459173996735e+11,6.239180452468749237e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.752271227255870056e+10,5.747970023239043427e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.283584756369903564e+10,5.295432571593847656e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.061353164880971527e+10,4.878523375543856049e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.044219765175571442e+10,4.494437423941055298e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.197767783406752777e+10,4.140590544053716278e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.493355798068466949e+10,3.814602014966648102e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.907148599343110275e+10,3.514278549827754211e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.419310676380455017e+10,3.237599539171701050e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.013335042512445068e+10,2.982703456036109924e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.675484687842191696e+10,2.747875331402418900e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.394327759621406364e+10,2.531535215694784164e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.160350742300525093e+10,2.332227548704721832e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.656365484130958557e+09,2.148611366421151733e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.035966278458724022e+09,1.979451278876329422e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.687480308678215981e+09,1.823609158305607224e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.565278813929582596e+09,1.680036481698044586e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.631389828031531334e+09,1.547767276217712784e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.854213320904311180e+09,1.425911620031688499e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.207451947388761520e+09,1.313649654817612076e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.669221223176654339e+09,1.210226069666282654e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.221309018848135948e+09,1.114945019266381264e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.848559315493466139e+09,1.027165442180314636e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.538359370039227486e+09,9.462967477120100021e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.280212937476527214e+09,8.717948423474420547e+09,6.812576411488422155e+08
