x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.305811357250284743e+01,9.265990314247709136e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.653344007235065760e+01,8.585857650373237959e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.040510657942309081e+01,7.955647382786801813e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.465306474093311806e+01,7.371695159247263973e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.925806503182120366e+01,6.830605594517187740e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.420163293329947862e+01,6.329232527924249041e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.946604574552729616e+01,5.864660730036763425e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.503431000607764645e+01,5.434188952086955737e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.089013948646330476e+01,5.035314219582963347e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.701793374056071428e+01,4.665717278784951105e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.340275717964625812e+01,4.323249111423954361e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.003031865018163415e+01,4.005918439253438379e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.688695149168257359e+01,3.711880145778865625e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.395959405298055600e+01,3.439424547843534441e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.123577064682539017e+01,3.186967454690400459e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.870357292356049328e+01,2.953040956698392350e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.635164164590778668e+01,2.736284890234409417e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.416914884831746946e+01,2.535438928993439234e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.214578036563774077e+01,2.349335255841980086e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.027171871661265712e+01,2.176891772555244842e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.853762632944689059e+01,2.017105807966242992e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.693462909766182278e+01,1.869048287942801068e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.545430025575288902e+01,1.731858333293925867e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.408864456521075859e+01,1.604738254195070013e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.283008280287156389e+01,1.486948912027429515e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.167143654456372381e+01,1.377805421662733387e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.060591323818101728e+01,1.276673169204486946e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.627091561418895438e+00,1.182964122030870158e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.728907060468300116e+00,1.096133409684059146e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.905638066961461874e+00,1.015676155725580898e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.151891891399783319e+00,9.411245421365579844e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.462591292278293764e+00,8.720450891938154925e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.832961220866487828e+00,8.080361350057177816e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.258515842460963263e+00,7.487255000525134818e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.735045835576030981e+00,6.937683231516862392e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.258605971185284389e+00,6.428450562655399381e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.825502974668634870e+00,5.956596064918519673e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.432283673580571737e+00,5.519376144342101220e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.075723434708815152e+00,5.114248589416376944e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.752814894185309225e+00,4.738857789418716493e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.460756984577756157e+00,4.391021037735114874e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.196944262985502494e+00,4.068715840531149652e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.958956544151702062e+00,3.770068156978786167e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.744548842501443486e+00,3.493341502661916120e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.551641626820987163e+00,3.236926852802484600e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.378311391004862774e+00,2.999333286599614290e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.222781543932333070e+00,2.779179318283277578e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.083413621081856792e+00,2.575184864477041202e+00,1.481738958233917713e-02
2.450000000000000000e+02,9.586988199679378209e-01,2.386163801164156162e+00,1.233093788328545187e-02
2.500000000000000000e+02,8.472498608924908803e-01,2.211017066979556578e+00,1.026172850733945117e-02
2.550000000000000000e+02,7.477931738508808435e-01,2.048726272726895115e+00,8.539745553424689384e-03
2.600000000000000000e+02,6.591614117298095765e-01,1.898347779963222681e+00,7.106722231549715378e-03
2.650000000000000000e+02,5.802862891882996088e-01,1.759007214221286031e+00,5.914169287649180887e-03
2.700000000000000000e+02,5.101917458357172475e-01,1.629894380966628198e+00,4.921734271207831024e-03
2.750000000000000000e+02,4.479874315206337498e-01,1.510258554728354241e+00,4.095836128155581901e-03
2.800000000000000000e+02,3.928625107306357167e-01,1.399404114012267275e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.440797822897656566e-01,1.296686496615606643e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.009701097329177677e-01,1.201508451825601398e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.629271569484781246e-01,1.113316567710278315e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.294024229193016018e-01,1.031598053309494167e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.999005686675894011e-01,9.558777570162565462e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.739750288290165536e-01,8.857154038117457384e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.512238996531935220e-01,8.207030352899635783e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.312860946573850551e-01,7.604626375870497945e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.138377586537829417e-01,7.046439434228874976e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.858893043177544002e-02,6.529223954749785452e-01,5.430140753120221101e-04
3.350000000000000000e+02,8.528044400854134510e-02,6.049972592426563489e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.368105806603558738e-02,5.605898744288864144e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.358480297074670107e-02,5.194420346723400694e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.480853462418761035e-02,4.813144862087025411e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.718968431563003857e-02,4.459855367316950536e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.058419374177928141e-02,4.132497663650451791e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.486462441769490328e-02,3.829168332503640748e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.991843082536302725e-02,3.548103668060278437e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.564638682625332983e-02,3.287669422219330895e-01,1.039515048195716783e-04
3.800000000000000000e+02,2.196115509681987113e-02,3.046351302273268002e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.878598962564740835e-02,2.822746166065999707e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.605356163197397060e-02,2.615553863434740833e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.370489962163189308e-02,2.423569676497948355e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.168843468202073951e-02,2.245677314833444127e-01,4.149089782599697676e-05
4.050000000000000000e+02,9.959142526592556707e-03,2.080842424817251624e-01,3.452846272085017388e-05
4.100000000000000000e+02,8.477774225711857611e-03,1.928106575383236598e-01,2.873436826710782125e-05
4.150000000000000000e+02,7.210167999119389617e-03,1.786581685233838979e-01,2.391255951314600006e-05
4.200000000000000000e+02,6.126634890387461403e-03,1.655444859098910149e-01,1.989988076836544766e-05
4.250000000000000000e+02,5.201411590896354818e-03,1.533933603018166614e-01,1.656055489908789859e-05
4.300000000000000000e+02,4.412174125616384959e-03,1.421341390826542095e-01,1.378158903352218293e-05
