x, lambda_eff
0.000000000000000000e+00,8.694846341683911817e+01
5.000000000000000000e+00,8.643690117975265252e+01
1.000000000000000000e+01,8.592502905449360640e+01
1.500000000000000000e+01,8.541290502074126323e+01
2.000000000000000000e+01,8.490058695465873484e+01
2.500000000000000000e+01,8.438813262078221555e+01
3.000000000000000000e+01,8.387559966390870159e+01
3.500000000000000000e+01,8.336304560098280092e+01
4.000000000000000000e+01,8.285052781298509217e+01
4.500000000000000000e+01,8.233810353682315508e+01
5.000000000000000000e+01,8.182582985722685009e+01
5.500000000000000000e+01,8.131376369864912590e+01
6.000000000000000000e+01,8.080196181717391823e+01
6.500000000000000000e+01,8.029048079243216307e+01
7.000000000000000000e+01,7.977937701952720317e+01
7.500000000000000000e+01,7.926870670097058280e+01
8.000000000000000000e+01,7.875852583862928213e+01
8.500000000000000000e+01,7.824889022568538621e+01
9.000000000000000000e+01,7.773985543860881364e+01
9.500000000000000000e+01,7.723147682914390089e+01
1.000000000000000000e+02,7.672380951631069479e+01
1.050000000000000000e+02,7.621690837842102439e+01
1.100000000000000000e+02,7.571082804511024733e+01
1.150000000000000000e+02,7.520562288938478446e+01
1.200000000000000000e+02,7.470134701968551383e+01
1.250000000000000000e+02,7.419805427196764924e+01
1.300000000000000000e+02,7.369579820179640706e+01
1.350000000000000000e+02,7.319463207645904390e+01
1.400000000000000000e+02,7.269460886709269687e+01
1.450000000000000000e+02,7.219578124082778459e+01
1.500000000000000000e+02,7.169820155294644337e+01
1.550000000000000000e+02,7.120192183905585637e+01
1.600000000000000000e+02,7.070699380727536720e+01
1.650000000000000000e+02,7.021346883043683818e+01
1.700000000000000000e+02,6.972139793829745713e+01
1.750000000000000000e+02,6.923083180976402673e+01
1.800000000000000000e+02,6.874182076512741446e+01
1.850000000000000000e+02,6.825441475830632498e+01
1.900000000000000000e+02,6.776866336909898791e+01
1.950000000000000000e+02,6.728461579544121207e+01
2.000000000000000000e+02,6.680232084566978301e+01
2.050000000000000000e+02,6.632182693078905800e+01
2.100000000000000000e+02,6.584318205673963575e+01
2.150000000000000000e+02,6.536643381666716834e+01
2.200000000000000000e+02,6.489162938318929719e+01
2.250000000000000000e+02,6.441881550065933482e+01
2.300000000000000000e+02,6.394803847742430492e+01
2.350000000000000000e+02,6.347934417807563534e+01
