x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.419884146469593134e+01,9.193758008892631040e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.841019768936830303e+01,8.452518632607738880e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.229983304445211445e+01,7.771041087385158619e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.561302821755661796e+01,7.144507123458100750e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.822944094034822626e+01,6.568486958588336222e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.026686466692888899e+01,6.038907958182831237e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.211579456090714757e+01,5.552025840550884794e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.429446722573923978e+01,5.104398203714354310e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.721328442625937782e+01,4.692860186597599892e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.105318327275272239e+01,4.314502092514504739e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.584924211755576096e+01,3.966648816743924755e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.151157579130173048e+01,3.646840932740392560e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.790179731074741554e+01,3.352817303253946335e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.489776249142418507e+01,3.082499093414475766e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.239782371559088148e+01,2.833975072748361512e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.031739047869421277e+01,2.605488102208231993e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.586067097887967847e+00,2.395422710675139299e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.145270731166947442e+00,2.202293673095286053e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.946249107956505853e+00,2.024735509495335251e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.948430897047198407e+00,1.861492830631204143e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.118052893224071198e+00,1.711411462011184526e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.427017570662741708e+00,1.573430283537597596e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.851942346091697722e+00,1.446573727070799009e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.373368381609460176e+00,1.329944878871081926e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.975102155393430925e+00,1.222719138150675100e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.643667521008414845e+00,1.124138386899906550e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.367849714628960101e+00,1.033505629766465539e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.138315880733977714e+00,9.501800660901064788e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.472992759900215054e-01,8.735725592506046411e+00,4.858563708535543202e-01
