x, current_density, J_max, J_min
0.000000000000000000e+00,1.630169498276999207e+11,1.772614830076785889e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.485684589289039917e+11,1.585784261289718628e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.356271048498190613e+11,1.418645314642463379e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.239998519562714844e+11,1.269122526868946533e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.135082146697262878e+11,1.135359184978630524e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.039896272184235077e+11,1.015694270351920471e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.529825554097052002e+10,9.086418328884506226e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.730550516121394348e+10,8.128725390848333740e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.990040853908650208e+10,7.271971649134301758e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.298997526825634766e+10,6.505518285234408569e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.649947493039898682e+10,5.819847793900223541e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.037250886021248627e+10,5.206445798644752502e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.457063582423867798e+10,4.657695323688103485e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.907227846796174622e+10,4.166782209459098816e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.387068344304048157e+10,3.727610497141114044e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.897085358026161957e+10,3.334726731541934586e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.438559673439707947e+10,2.983252242311564636e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.013108282183927155e+10,2.668822562603751373e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.622248114902172852e+10,2.387533232906888199e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.267028752256870651e+10,2.135891317058368683e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.947781896391465378e+10,1.910772028388033676e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.664009602559787941e+10,1.709379927391851044e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.414404057269541359e+10,1.529214209104375839e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.196968575367207909e+10,1.368037649122724342e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.009198146818832970e+10,1.223848822666472054e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.482785994806328773e+09,1.094857251701078033e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.112731428797852516e+09,9.794611715119615555e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.946919710653955460e+09,8.762276406436113358e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.948988968375915527e+09,7.838747472170655251e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.118517316581915855e+09,7.012556906710708618e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.427404060868966103e+09,6.273445412604745865e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.852263980798352718e+09,5.612235004791114807e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.373636043964886665e+09,5.020715042123085976e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.975324902314029694e+09,4.491540270976098061e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.643852889580810308e+09,4.018139614884253979e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.368003977183606386e+09,3.594634577593014717e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.138444257059311152e+09,3.215766246290453911e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.474061099532910585e+08,2.876829988572993279e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.884253722627447844e+08,2.573617032239155769e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.561226079269460440e+08,2.302362202473065853e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.460210842793704271e+08,2.059697167439338207e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.543952927053540349e+08,1.842608611712241173e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.781448884963306785e+08,1.648400818153821230e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.146897844038461447e+08,1.474662193598025799e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.618828481371171474e+08,1.319235322670420647e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.179372497856221497e+08,1.180190177884043932e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.813660007969887853e+08,1.055800153345303655e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.509316387068253458e+08,9.445206244662458897e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.256043550750369430e+08,8.449697674464495182e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.045271498337713480e+08,7.559114003486983776e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.698683294776743650e+07,6.762396326959036589e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.238989217918452621e+07,6.049651329742351770e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.024241039853951335e+07,5.412028435179159641e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.013335289460298419e+07,4.841609902241293788e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.172065918059311062e+07,4.331312506251633763e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.471966868298484385e+07,3.874799582289196849e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.889348867274523526e+07,3.466402339068783522e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.404497851936863363e+07,3.101049466203002930e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.001007903706707433e+07,2.774204160738396645e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.665226120898368768e+07,2.481807790986852050e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.385790645098696649e+07,2.220229498092752695e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.153246209591799229e+07,1.986221109508682787e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.597242012273520231e+06,1.776876804513608217e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.986764099143920466e+06,1.589597030916405618e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.646534566266373731e+06,1.422056224877069592e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.531204026068224572e+06,1.272173933003508151e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.603033005105154589e+06,1.138088978129904717e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.830614952219343279e+06,1.018136347977819294e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.187813534230218269e+06,9.108265197128465772e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.652878259965631645e+06,8.148269636576122046e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.207708508238680195e+06,7.289455964817570150e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.837241056588029023e+06,6.521159783973729610e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.528940386567281792e+06,5.833840705447012931e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.272374519007432275e+06,5.218963881267111003e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.058862026828070870e+06,4.668894021830101311e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.811782813227274455e+05,4.176800583986489475e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.333109921793141402e+05,3.736572952142436802e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.102567694294019602e+05,3.342744559127750248e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.078518235868489719e+05,2.990425004594485089e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.226310753778066719e+05,2.675239328020147607e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.517109077471263008e+05,2.393273682232401893e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.926915928221244249e+05,2.141026732851283625e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.435760922441600414e+05,1.915366180147008970e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.027024833235587867e+05,1.713489863419546559e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.686877245092801750e+05,1.532890964910003357e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.403808573706176539e+05,1.371326881160186976e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.168240615814882040e+05,1.226791375277583860e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.722024512471188791e+04,1.097489664303942211e+07,3.352969079964460252e+04
4.400000000000000000e+02,8.090607306544139283e+04,9.818161323325602338e+06,2.790319659199476155e+04
4.450000000000000000e+02,6.732952226639869332e+04,8.783343926248623058e+06,2.322086370267876919e+04
4.500000000000000000e+02,5.603120256444363622e+04,7.857594511457607150e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.662881237142223836e+04,7.029417500318547711e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.880420272380536335e+04,6.288528928507721983e+06,1.338294214710969391e+04
