x, ell
0.000000000000000000e+00,8.164503559810563971e+00
1.000000000000000000e+00,8.164503559811084443e+00
2.000000000000000000e+00,8.164503559810148303e+00
3.000000000000000000e+00,8.164503559811350897e+00
4.000000000000000000e+00,8.164503559810050604e+00
5.000000000000000000e+00,8.164503559811260303e+00
6.000000000000000000e+00,8.164503559810242450e+00
7.000000000000000000e+00,8.164503559811016942e+00
8.000000000000000000e+00,8.164503559810484035e+00
9.000000000000000000e+00,8.164503559810816213e+00
1.000000000000000000e+01,8.164503559810620814e+00
1.100000000000000000e+01,8.164503559810714961e+00
1.200000000000000000e+01,8.164503559810677658e+00
1.300000000000000000e+01,8.164503559810682987e+00
1.400000000000000000e+01,8.164503559810674105e+00
1.500000000000000000e+01,8.164503559810672328e+00
1.600000000000000000e+01,8.164503559810666999e+00
1.700000000000000000e+01,8.164503559810670552e+00
1.800000000000000000e+01,8.164503559810668776e+00
1.900000000000000000e+01,8.164503559810666999e+00
2.000000000000000000e+01,8.164503559810665223e+00
2.100000000000000000e+01,8.164503559810666999e+00
2.200000000000000000e+01,8.164503559810665223e+00
2.300000000000000000e+01,8.164503559810656341e+00
2.400000000000000000e+01,8.164503559810652789e+00
2.500000000000000000e+01,8.164503559810661670e+00
2.600000000000000000e+01,8.164503559810661670e+00
2.700000000000000000e+01,8.164503559810668776e+00
2.800000000000000000e+01,8.164503559810668776e+00
2.900000000000000000e+01,8.164503559810668776e+00
3.000000000000000000e+01,8.164503559810674105e+00
3.100000000000000000e+01,8.164503559810663447e+00
3.200000000000000000e+01,8.164503559810659894e+00
3.300000000000000000e+01,8.164503559810663447e+00
3.400000000000000000e+01,8.164503559810663447e+00
3.500000000000000000e+01,8.164503559810642130e+00
3.600000000000000000e+01,8.164503559810642130e+00
3.700000000000000000e+01,8.164503559810627920e+00
3.800000000000000000e+01,8.164503559810620814e+00
3.900000000000000000e+01,8.164503559810608380e+00
4.000000000000000000e+01,8.164503559810578182e+00
4.100000000000000000e+01,8.164503559810572852e+00
4.200000000000000000e+01,8.164503559810556865e+00
4.300000000000000000e+01,8.164503559810546207e+00
4.400000000000000000e+01,8.164503559810533773e+00
4.500000000000000000e+01,8.164503559810531996e+00
4.600000000000000000e+01,8.164503559810512456e+00
4.700000000000000000e+01,8.164503559810505351e+00
4.800000000000000000e+01,8.164503559810487587e+00
4.900000000000000000e+01,8.164503559810476929e+00
5.000000000000000000e+01,8.164503559810460942e+00
5.100000000000000000e+01,8.164503559810452060e+00
5.200000000000000000e+01,8.164503559810436073e+00
5.300000000000000000e+01,8.164503559810436073e+00
5.400000000000000000e+01,8.164503559810420086e+00
5.500000000000000000e+01,8.164503559810395217e+00
5.600000000000000000e+01,8.164503559810395217e+00
5.700000000000000000e+01,8.164503559810365019e+00
5.800000000000000000e+01,8.164503559810359690e+00
5.900000000000000000e+01,8.164503559810340150e+00
6.000000000000000000e+01,8.164503559810331268e+00
6.100000000000000000e+01,8.164503559810315281e+00
6.200000000000000000e+01,8.164503559810297517e+00
6.300000000000000000e+01,8.164503559810281530e+00
6.400000000000000000e+01,8.164503559810272648e+00
6.500000000000000000e+01,8.164503559810258437e+00
6.600000000000000000e+01,8.164503559810230016e+00
6.700000000000000000e+01,8.164503559810219357e+00
6.800000000000000000e+01,8.164503559810208699e+00
6.900000000000000000e+01,8.164503559810194488e+00
7.000000000000000000e+01,8.164503559810158961e+00
7.100000000000000000e+01,8.164503559810137645e+00
7.200000000000000000e+01,8.164503559810116329e+00
7.300000000000000000e+01,8.164503559810102118e+00
7.400000000000000000e+01,8.164503559810075473e+00
7.500000000000000000e+01,8.164503559810055933e+00
7.600000000000000000e+01,8.164503559810025735e+00
7.700000000000000000e+01,8.164503559810018629e+00
7.800000000000000000e+01,8.164503559810006195e+00
7.900000000000000000e+01,8.164503559809986655e+00
8.000000000000000000e+01,8.164503559809961786e+00
8.100000000000000000e+01,8.164503559809945799e+00
8.200000000000000000e+01,8.164503559809935140e+00
8.300000000000000000e+01,8.164503559809924482e+00
8.400000000000000000e+01,8.164503559809924482e+00
8.500000000000000000e+01,8.164503559809903166e+00
8.600000000000000000e+01,8.164503559809874744e+00
8.700000000000000000e+01,8.164503559809865862e+00
8.800000000000000000e+01,8.164503559809844546e+00
8.900000000000000000e+01,8.164503559809826783e+00
9.000000000000000000e+01,8.164503559809805466e+00
9.100000000000000000e+01,8.164503559809785926e+00
9.200000000000000000e+01,8.164503559809785926e+00
9.300000000000000000e+01,8.164503559809761057e+00
9.400000000000000000e+01,8.164503559809748623e+00
9.500000000000000000e+01,8.164503559809720201e+00
9.600000000000000000e+01,8.164503559809716648e+00
9.700000000000000000e+01,8.164503559809705990e+00
9.800000000000000000e+01,8.164503559809681121e+00
9.900000000000000000e+01,8.164503559809668687e+00
1.000000000000000000e+02,8.164503559809642042e+00
1.010000000000000000e+02,8.164503559809622502e+00
1.020000000000000000e+02,8.164503559809601185e+00
1.030000000000000000e+02,8.164503559809590527e+00
1.040000000000000000e+02,8.164503559809572764e+00
1.050000000000000000e+02,8.164503559809551447e+00
1.060000000000000000e+02,8.164503559809530131e+00
1.070000000000000000e+02,8.164503559809501709e+00
1.080000000000000000e+02,8.164503559809467959e+00
1.090000000000000000e+02,8.164503559809464406e+00
1.100000000000000000e+02,8.164503559809457300e+00
1.110000000000000000e+02,8.164503559809427102e+00
1.120000000000000000e+02,8.164503559809407562e+00
1.130000000000000000e+02,8.164503559809395128e+00
1.140000000000000000e+02,8.164503559809368483e+00
1.150000000000000000e+02,8.164503559809343614e+00
1.160000000000000000e+02,8.164503559809322297e+00
1.170000000000000000e+02,8.164503559809293876e+00
1.180000000000000000e+02,8.164503559809258348e+00
1.190000000000000000e+02,8.164503559809233479e+00
1.200000000000000000e+02,8.164503559809197952e+00
1.210000000000000000e+02,8.164503559809176636e+00
1.220000000000000000e+02,8.164503559809146438e+00
1.230000000000000000e+02,8.164503559809125122e+00
1.240000000000000000e+02,8.164503559809084265e+00
1.250000000000000000e+02,8.164503559809062949e+00
1.260000000000000000e+02,8.164503559809036304e+00
1.270000000000000000e+02,8.164503559809011435e+00
1.280000000000000000e+02,8.164503559808990119e+00
1.290000000000000000e+02,8.164503559808959920e+00
1.300000000000000000e+02,8.164503559808933275e+00
1.310000000000000000e+02,8.164503559808901301e+00
1.320000000000000000e+02,8.164503559808879984e+00
1.330000000000000000e+02,8.164503559808846234e+00
1.340000000000000000e+02,8.164503559808821365e+00
1.350000000000000000e+02,8.164503559808791167e+00
1.360000000000000000e+02,8.164503559808757416e+00
1.370000000000000000e+02,8.164503559808725441e+00
1.380000000000000000e+02,8.164503559808691691e+00
1.390000000000000000e+02,8.164503559808654387e+00
1.400000000000000000e+02,8.164503559808625965e+00
1.410000000000000000e+02,8.164503559808595767e+00
1.420000000000000000e+02,8.164503559808558464e+00
1.430000000000000000e+02,8.164503559808540700e+00
1.440000000000000000e+02,8.164503559808499844e+00
