x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.210712614900218398e+01,9.154969907266087148e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.472658307703910907e+01,8.381347400294764327e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.783340934616195739e+01,7.673098323204141025e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.140340499198700286e+01,7.024698424442779299e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.541311537932752174e+01,6.431090268339315230e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.983982091510215184e+01,5.887643787755821023e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.466152766652408701e+01,5.390120170160665936e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.985695879933573593e+01,4.934638795436886483e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.540554674598568141e+01,4.517646967545246639e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.128742600791862571e+01,4.135892203952863611e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.748342648984678505e+01,3.786396866688487961e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.397506726035160085e+01,3.466434937149971063e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.074455062743101763e+01,3.173510753510379701e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.777475641500763359e+01,2.905339544877285007e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.504923632219443874e+01,2.659829610374169206e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.255220824631328824e+01,2.435066004143080676e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.026855044931624050e+01,2.229295599013657991e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.818379544828638927e+01,2.040913412337076593e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.628412351293276217e+01,1.868450087328167797e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.455635565660727337e+01,1.710560432271807230e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.298794601358911827e+01,1.566012928200846410e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.156697350252742140e+01,1.433680123206839951e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.028213268578080708e+01,1.312529838460415910e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.122723745655944683e+00,1.201617117349392316e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.078641511827486354e+00,1.100076854938951065e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.140363489187782520e+00,1.007117050264601588e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.298936851763042633e+00,9.220126288267017856e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.545964386038456873e+00,8.440997871027750676e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.873589385544678798e+00,7.727708149655616587e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.274479517722366673e+00,7.074693556223206059e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.741809703230926321e+00,6.476860661035277467e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.269244066726215259e+00,5.929546444533349892e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.850917036123998827e+00,5.428481926343943442e+00,2.330266240823185842e-01
