x, current_density, J_max, J_min
0.000000000000000000e+00,1.015845295701890717e+11,1.015847120556952515e+11,1.015942963097299805e+11
1.000000000000000000e+00,1.002959969178447723e+11,1.002961731825666504e+11,1.003055150589804688e+11
2.000000000000000000e+00,9.902380847135044861e+10,9.902397862339988708e+10,9.903308272911151123e+10
3.000000000000000000e+00,9.776775691408422852e+10,9.776792106074075317e+10,9.777679192479222107e+10
4.000000000000000000e+00,9.652763755945062256e+10,9.652779580682788086e+10,9.653643788161903381e+10
5.000000000000000000e+00,9.530324831668682861e+10,9.530340077023689270e+10,9.531181843274096680e+10
6.000000000000000000e+00,9.409438965910444641e+10,9.409453642294734192e+10,9.410273397590818787e+10
7.000000000000000000e+00,9.290086459011135864e+10,9.290100576782759094e+10,9.290898744093855286e+10
8.000000000000000000e+00,9.172247861293013000e+10,9.172261430653211975e+10,9.173038425759689331e+10
9.000000000000000000e+00,9.055903969696740723e+10,9.055917000780584717e+10,9.056673232388183594e+10
1.000000000000000000e+01,8.941035824819346619e+10,8.941048327619071960e+10,8.941784197471475220e+10
1.100000000000000000e+01,8.827624707657817078e+10,8.827636692112911987e+10,8.828352595102615356e+10
1.200000000000000000e+01,8.715652136716757202e+10,8.715663612645919800e+10,8.716359936923394775e+10
1.300000000000000000e+01,8.605099864900483704e+10,8.605110842029710388e+10,8.605787969110914612e+10
1.400000000000000000e+01,8.495949876579104614e+10,8.495960364530137634e+10,8.496618669402366638e+10
1.500000000000000000e+01,8.388184384661784363e+10,8.388194392931430054e+10,8.388834244157568359e+10
1.600000000000000000e+01,8.281785827632637024e+10,8.281795365637580872e+10,8.282417125458746338e+10
1.700000000000000000e+01,8.176736866739389038e+10,8.176745943810510254e+10,8.177349968247131348e+10
1.800000000000000000e+01,8.073020383197941589e+10,8.073029008544502258e+10,8.073615647495852661e+10
1.900000000000000000e+01,7.970619475354866028e+10,7.970627658076518250e+10,7.971197255418716431e+10
2.000000000000000000e+01,7.869517455947114563e+10,7.869525205031863403e+10,7.870078098714389038e+10
