x, o_total, cc
0.000000000000000000e+00,1.411348004647623666e+00,1.413933546059648938e+00
1.000000000000000000e+00,1.406228538141129691e+00,1.408809696471262640e+00
2.000000000000000000e+00,1.401117697294796072e+00,1.403694454615189935e+00
3.000000000000000000e+00,1.396015518008890233e+00,1.398587815191996597e+00
4.000000000000000000e+00,1.390922035925457934e+00,1.393489945738311864e+00
5.000000000000000000e+00,1.385837286428089232e+00,1.388400751183005877e+00
6.000000000000000000e+00,1.380761304641692222e+00,1.383320198613541940e+00
7.000000000000000000e+00,1.375694125432275872e+00,1.378248647776336266e+00
8.000000000000000000e+00,1.370635783406737307e+00,1.373185781066059707e+00
9.000000000000000000e+00,1.365586312912661970e+00,1.368131789291231915e+00
1.000000000000000000e+01,1.360545748038128444e+00,1.363086701020729485e+00
1.100000000000000000e+01,1.355514122611522154e+00,1.358050507330228918e+00
1.200000000000000000e+01,1.350491470201358624e+00,1.353023276553979359e+00
1.300000000000000000e+01,1.345477824116112942e+00,1.348005049221494778e+00
1.400000000000000000e+01,1.340473217404057449e+00,1.342995838557874189e+00
1.500000000000000000e+01,1.335477682853107861e+00,1.337995683736616481e+00
1.600000000000000000e+01,1.330491252990678497e+00,1.333004618012859632e+00
1.700000000000000000e+01,1.325513960083545051e+00,1.328022672149630878e+00
1.800000000000000000e+01,1.320545836137711593e+00,1.323049879928335448e+00
1.900000000000000000e+01,1.315586912898294214e+00,1.318086272903818745e+00
2.000000000000000000e+01,1.310637221849402234e+00,1.313131911106352190e+00
2.100000000000000000e+01,1.305696794214036505e+00,1.308186756939432760e+00
2.200000000000000000e+01,1.300765660953989489e+00,1.303250809923285125e+00
2.300000000000000000e+01,1.295843852769757554e+00,1.298324323249306245e+00
2.400000000000000000e+01,1.290931400100457482e+00,1.293407109567499047e+00
2.500000000000000000e+01,1.286028333123755640e+00,1.288499267049191488e+00
2.600000000000000000e+01,1.281134681755798699e+00,1.283600825572837500e+00
2.700000000000000000e+01,1.276250475651161231e+00,1.278711814749024400e+00
2.800000000000000000e+01,1.271375744202791092e+00,1.273832264014430171e+00
2.900000000000000000e+01,1.266510516541971665e+00,1.268962228643751189e+00
3.000000000000000000e+01,1.261654821538285454e+00,1.264101689662030514e+00
3.100000000000000000e+01,1.256808687799591429e+00,1.259250515537647885e+00
3.200000000000000000e+01,1.251972143672004378e+00,1.254409244443247085e+00
3.300000000000000000e+01,1.247145217239886694e+00,1.249577427235096128e+00
3.400000000000000000e+01,1.242327936325847038e+00,1.244755242088116498e+00
3.500000000000000000e+01,1.237520328490745669e+00,1.239942729861250426e+00
3.600000000000000000e+01,1.232722421033708660e+00,1.235139884130721066e+00
3.700000000000000000e+01,1.227934240992149650e+00,1.230346754259376674e+00
3.800000000000000000e+01,1.223155815141800051e+00,1.225563371117344813e+00
3.900000000000000000e+01,1.218387169996746344e+00,1.220789755571752178e+00
4.000000000000000000e+01,1.213628331809476268e+00,1.216025991222258851e+00
4.100000000000000000e+01,1.208879326570931223e+00,1.211271969504967405e+00
4.200000000000000000e+01,1.204140180010568439e+00,1.206527811060680966e+00
4.300000000000000000e+01,1.199410917596429593e+00,1.201793576521648310e+00
4.400000000000000000e+01,1.194691564535216965e+00,1.197068973609872744e+00
4.500000000000000000e+01,1.189982145772380262e+00,1.192354642753218119e+00
4.600000000000000000e+01,1.185282685992205876e+00,1.187650123757791221e+00
4.700000000000000000e+01,1.180593209617920358e+00,1.182955576300471101e+00
4.800000000000000000e+01,1.175913740811796337e+00,1.178271024721480709e+00
4.900000000000000000e+01,1.171244303475267978e+00,1.173596509632020890e+00
5.000000000000000000e+01,1.166584921249056439e+00,1.168932005495638693e+00
5.100000000000000000e+01,1.161935617513299546e+00,1.164277584504433527e+00
5.200000000000000000e+01,1.157296415387688793e+00,1.159633253742767156e+00
5.300000000000000000e+01,1.152667337731620556e+00,1.154999035956746134e+00
5.400000000000000000e+01,1.148048407144345306e+00,1.150374954476462985e+00
5.500000000000000000e+01,1.143439645965132145e+00,1.145761031393132345e+00
5.600000000000000000e+01,1.138841076273437558e+00,1.141157288910813028e+00
5.700000000000000000e+01,1.134252719889081717e+00,1.136563748980631061e+00
5.800000000000000000e+01,1.129674598372434335e+00,1.131980485249724611e+00
5.900000000000000000e+01,1.125106733024605621e+00,1.127407408845490178e+00
6.000000000000000000e+01,1.120549144887646342e+00,1.122844620428726126e+00
6.100000000000000000e+01,1.116001854744755217e+00,1.118292200323346419e+00
6.200000000000000000e+01,1.111464883120492964e+00,1.113749545444922440e+00
6.300000000000000000e+01,1.106938250281004787e+00,1.109217871782107512e+00
6.400000000000000000e+01,1.102421976234249978e+00,1.104696432855484911e+00
6.500000000000000000e+01,1.097916080730239052e+00,1.100185271812005317e+00
6.600000000000000000e+01,1.093420583261279111e+00,1.095684499359843800e+00
6.700000000000000000e+01,1.088935503062223198e+00,1.091194134892242484e+00
6.800000000000000000e+01,1.084460859110732089e+00,1.086714197822100214e+00
6.900000000000000000e+01,1.079996670127539193e+00,1.082244706637688125e+00
7.000000000000000000e+01,1.075542954576725663e+00,1.077785679839970312e+00
7.100000000000000000e+01,1.071099730666000616e+00,1.073337135764763195e+00
7.200000000000000000e+01,1.066667016346990460e+00,1.068899092491822245e+00
7.300000000000000000e+01,1.062244829315534211e+00,1.064471567845099553e+00
7.400000000000000000e+01,1.057833187011986364e+00,1.060054579393005625e+00
7.500000000000000000e+01,1.053432106621527531e+00,1.055648144448673387e+00
7.600000000000000000e+01,1.049041605074481520e+00,1.051252280070240186e+00
7.700000000000000000e+01,1.044661699046640191e+00,1.046867002936985980e+00
7.800000000000000000e+01,1.040292404959593631e+00,1.042492329928289552e+00
7.900000000000000000e+01,1.035933738981072327e+00,1.038128277112766229e+00
8.000000000000000000e+01,1.031585717025289117e+00,1.033774860532335360e+00
8.100000000000000000e+01,1.027248354753294457e+00,1.029432095977067529e+00
8.200000000000000000e+01,1.022921667573336801e+00,1.025099998984897232e+00
8.300000000000000000e+01,1.018605670641226979e+00,1.020778584841467884e+00
8.400000000000000000e+01,1.014300378860715668e+00,1.016467868580112954e+00
8.500000000000000000e+01,1.010005806883870427e+00,1.012167864981966758e+00
8.600000000000000000e+01,1.005721969111466718e+00,1.007878588576192502e+00
8.700000000000000000e+01,1.001448879693381588e+00,1.003600053640307355e+00
8.800000000000000000e+01,9.971865525289937970e-01,9.993322742005766868e-01
8.900000000000000000e+01,9.929350012675950410e-01,9.950752640324685983e-01
9.000000000000000000e+01,9.886942393088027359e-01,9.908290366611378630e-01
9.100000000000000000e+01,9.844642798029827890e-01,9.865936079569352923e-01
9.200000000000000000e+01,9.802451356516787007e-01,9.823689849717747169e-01
9.300000000000000000e+01,9.760368195080468823e-01,9.781551839456176234e-01
9.400000000000000000e+01,9.718393437772987475e-01,9.739522174235480945e-01
9.500000000000000000e+01,9.676527206171489093e-01,9.697600976789698679e-01
9.600000000000000000e+01,9.634769619382719252e-01,9.655788371633892142e-01
9.700000000000000000e+01,9.593120794047635957e-01,9.614083889093711921e-01
9.800000000000000000e+01,9.551580844346087007e-01,9.572489391940430803e-01
9.900000000000000000e+01,9.510149882001579513e-01,9.531003245763242093e-01
1.000000000000000000e+02,9.468828016286083837e-01,9.489626143513991696e-01
1.010000000000000000e+02,9.427615354024918570e-01,9.448358193242010206e-01
1.020000000000000000e+02,9.386511999601693246e-01,9.407199500552929639e-01
1.030000000000000000e+02,9.345518054963319887e-01,9.366150168613567306e-01
