x, ell
0.000000000000000000e+00,9.703443693360493683e+01
4.000000000000000000e+00,9.703680306182663173e+01
8.000000000000000000e+00,9.703296789341905537e+01
1.200000000000000000e+01,9.703699122848173886e+01
1.600000000000000000e+01,9.703379456941267733e+01
2.000000000000000000e+01,9.703577772179855288e+01
2.400000000000000000e+01,9.703483512867042293e+01
2.800000000000000000e+01,9.703515093974768035e+01
3.200000000000000000e+01,9.703509780871250712e+01
3.600000000000000000e+01,9.703508761265544535e+01
4.000000000000000000e+01,9.703509579487267445e+01
4.400000000000000000e+01,9.703509499580665931e+01
4.800000000000000000e+01,9.703509418576363998e+01
5.200000000000000000e+01,9.703509440721661861e+01
5.600000000000000000e+01,9.703509449442830714e+01
6.000000000000000000e+01,9.703509445973634229e+01
6.400000000000000000e+01,9.703509445105621012e+01
6.800000000000000000e+01,9.703509445953504553e+01
7.200000000000000000e+01,9.703509446429714558e+01
7.600000000000000000e+01,9.703509446640309477e+01
8.000000000000000000e+01,9.703509446913716374e+01
8.400000000000000000e+01,9.703509447254695885e+01
8.800000000000000000e+01,9.703509447608702487e+01
9.200000000000000000e+01,9.703509447968660595e+01
9.600000000000000000e+01,9.703509448343277199e+01
1.000000000000000000e+02,9.703509448735248100e+01
1.040000000000000000e+02,9.703509449143444954e+01
1.080000000000000000e+02,9.703509449567079059e+01
1.120000000000000000e+02,9.703509450006247050e+01
1.160000000000000000e+02,9.703509450461062613e+01
1.200000000000000000e+02,9.703509450931628066e+01
1.240000000000000000e+02,9.703509451417890830e+01
1.280000000000000000e+02,9.703509451919806850e+01
1.320000000000000000e+02,9.703509452437391758e+01
1.360000000000000000e+02,9.703509452970691029e+01
1.400000000000000000e+02,9.703509453519622241e+01
1.440000000000000000e+02,9.703509454084260710e+01
1.480000000000000000e+02,9.703509454664576594e+01
1.520000000000000000e+02,9.703509455260537209e+01
1.560000000000000000e+02,9.703509455872173817e+01
1.600000000000000000e+02,9.703509456499462260e+01
1.640000000000000000e+02,9.703509457142429540e+01
1.680000000000000000e+02,9.703509457801065707e+01
1.720000000000000000e+02,9.703509458475389238e+01
1.760000000000000000e+02,9.703509459165381656e+01
1.800000000000000000e+02,9.703509459871014542e+01
1.840000000000000000e+02,9.703509460592320579e+01
1.880000000000000000e+02,9.703509461329304031e+01
1.920000000000000000e+02,9.703509462081981951e+01
1.960000000000000000e+02,9.703509462850247758e+01
2.000000000000000000e+02,9.703509463634223664e+01
2.040000000000000000e+02,9.703509464433822984e+01
2.080000000000000000e+02,9.703509465249081245e+01
2.120000000000000000e+02,9.703509466079977130e+01
2.160000000000000000e+02,9.703509466926560378e+01
2.200000000000000000e+02,9.703509467788759935e+01
2.240000000000000000e+02,9.703509468666645432e+01
2.280000000000000000e+02,9.703509469560191292e+01
2.320000000000000000e+02,9.703509470469374776e+01
2.360000000000000000e+02,9.703509471394191621e+01
2.400000000000000000e+02,9.703509472334653196e+01
2.440000000000000000e+02,9.703509473290748133e+01
2.480000000000000000e+02,9.703509474262497747e+01
2.520000000000000000e+02,9.703509475249882144e+01
2.560000000000000000e+02,9.703509476252936850e+01
2.600000000000000000e+02,9.703509477271632022e+01
2.640000000000000000e+02,9.703509478305913660e+01
2.680000000000000000e+02,9.703509479355861345e+01
2.720000000000000000e+02,9.703509480421456601e+01
2.760000000000000000e+02,9.703509481502655376e+01
2.800000000000000000e+02,9.703509482599470459e+01
2.840000000000000000e+02,9.703509483711937378e+01
2.880000000000000000e+02,9.703509484840061816e+01
2.920000000000000000e+02,9.703509485983772720e+01
2.960000000000000000e+02,9.703509487143092826e+01
3.000000000000000000e+02,9.703509488318080400e+01
3.040000000000000000e+02,9.703509489508650177e+01
3.080000000000000000e+02,9.703509490714841945e+01
3.120000000000000000e+02,9.703509491936642917e+01
3.160000000000000000e+02,9.703509493174063039e+01
3.200000000000000000e+02,9.703509494427096627e+01
3.240000000000000000e+02,9.703509495695767839e+01
3.280000000000000000e+02,9.703509496979994253e+01
3.320000000000000000e+02,9.703509498279909451e+01
3.360000000000000000e+02,9.703509499595368482e+01
3.400000000000000000e+02,9.703509500926416820e+01
3.440000000000000000e+02,9.703509502273074361e+01
3.480000000000000000e+02,9.703509503635342526e+01
3.520000000000000000e+02,9.703509505013148839e+01
3.560000000000000000e+02,9.703509506406606988e+01
3.600000000000000000e+02,9.703509507815634549e+01
3.640000000000000000e+02,9.703509509240268471e+01
3.680000000000000000e+02,9.703509510680463279e+01
3.720000000000000000e+02,9.703509512136261606e+01
3.760000000000000000e+02,9.703509513607612291e+01
3.800000000000000000e+02,9.703509515094559390e+01
3.840000000000000000e+02,9.703509516597078743e+01
3.880000000000000000e+02,9.703509518115181720e+01
3.920000000000000000e+02,9.703509519648864057e+01
3.960000000000000000e+02,9.703509521198105858e+01
4.000000000000000000e+02,9.703509522762884387e+01
4.040000000000000000e+02,9.703509524343286330e+01
4.080000000000000000e+02,9.703509525939242053e+01
4.120000000000000000e+02,9.703509527550728819e+01
4.160000000000000000e+02,9.703509529177782156e+01
4.200000000000000000e+02,9.703509530820362272e+01
4.240000000000000000e+02,9.703509532478510380e+01
4.280000000000000000e+02,9.703509534152229321e+01
4.320000000000000000e+02,9.703509535841513411e+01
4.360000000000000000e+02,9.703509537546315755e+01
4.400000000000000000e+02,9.703509539266694617e+01
4.440000000000000000e+02,9.703509541002577521e+01
4.480000000000000000e+02,9.703509542753991468e+01
4.520000000000000000e+02,9.703509544520942143e+01
4.560000000000000000e+02,9.703509546303449440e+01
