x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.133393778018550790e+01,9.133381995989826407e+01,8.660233323763067403e+01
8.000000000000000000e+00,8.341889419327594624e+01,8.341866668467110912e+01,7.499964122201630801e+01
1.200000000000000000e+01,7.618978047594595182e+01,7.618945484272514079e+01,6.495143921811799714e+01
1.600000000000000000e+01,6.958714964755708365e+01,6.958673951448257355e+01,5.624946183431167412e+01
2.000000000000000000e+01,6.355670726782612689e+01,6.355622738412090200e+01,4.871334638212448453e+01
2.400000000000000000e+01,5.804886478695551943e+01,5.804833029231654251e+01,4.218689456504874613e+01
2.800000000000000000e+01,5.301833161553189910e+01,5.301775747891147716e+01,3.653483501383142595e+01
3.200000000000000000e+01,4.842374256107112984e+01,4.842314316256450013e+01,3.164001956649686420e+01
3.600000000000000000e+01,4.422731756523783275e+01,4.422670639502045731e+01,2.740099518142915969e+01
4.000000000000000000e+01,4.039455094080804543e+01,4.039394039302079165e+01,2.372990115744840622e+01
4.400000000000000000e+01,3.689392755028549686e+01,3.689332879327022852e+01,2.055064807733384313e+01
4.800000000000000000e+01,3.369666359005233147e+01,3.369608649725874017e+01,1.779734073042539677e+01
5.200000000000000000e+01,3.077646984651245532e+01,3.077592297493788465e+01,1.541291232679957979e+01
5.600000000000000000e+01,2.810933547553893419e+01,2.810882608092673962e+01,1.334794169487882520e+01
6.000000000000000000e+01,2.567333052590617370e+01,2.567286460559455818e+01,1.155962894696360799e+01
6.400000000000000000e+01,2.344842558136209121e+01,2.344800793742217593e+01,1.001090838168304309e+01
6.800000000000000000e+01,2.141632703714521568e+01,2.141596135374782506e+01,8.669680236819047536e+00
7.200000000000000000e+01,1.956032665542566917e+01,1.956001558551342967e+01,7.508145369327039020e+00
7.600000000000000000e+01,1.786516416167412302e+01,1.786490941900087748e+01,6.502229072710339786e+00
8.000000000000000000e+01,1.631690175133046239e+01,1.631670420474916838e+01,5.631082089422712045e+00
8.400000000000000000e+01,1.490280947420355240e+01,1.490266924175475438e+01,4.876648475966393725e+00
8.800000000000000000e+01,1.361126055356295872e+01,1.361117709448342339e+01,4.223291363984252200e+00
9.200000000000000000e+01,1.243163577868455505e+01,1.243160798189840222e+01,3.657468860633720453e+00
9.600000000000000000e+01,1.135423618420423431e+01,1.135426245230742737e+01,3.167453370748588792e+00
1.000000000000000000e+02,1.037020329796753337e+01,1.037028162596479852e+01,2.743088523282258606e+00
1.040000000000000000e+02,9.471446301242119503e+00,9.471574349593097963e+00,2.375578663936104284e+00
1.080000000000000000e+02,8.650575502090847024e+00,8.650750663825267139e+00,2.057306550863998496e+00
1.120000000000000000e+02,7.900841574675967927e+00,7.901061036477872612e+00,1.781675474898845923e+00
1.160000000000000000e+02,7.216080064642632408e+00,7.216340861978371102e+00,1.542972531985036921e+00
1.200000000000000000e+02,6.590660704161442673e+00,6.590959770571896748e+00,1.336250213914790042e+00
1.240000000000000000e+02,6.019441119696923970e+00,6.019775330483459364e+00,1.157223863143038711e+00
