x, o_total, cc
0.000000000000000000e+00,2.271812572886817427e-01,2.280802232863324008e-01
4.000000000000000000e+00,2.271809660853097712e-01,2.280800771073963618e-01
8.000000000000000000e+00,2.271803836796855158e-01,2.280796385711506280e-01
1.200000000000000000e+01,2.271795100740493789e-01,2.280789076792816283e-01
1.600000000000000000e+01,2.271783452717614782e-01,2.280778844346006140e-01
2.000000000000000000e+01,2.271768892773022019e-01,2.280765688410431591e-01
2.400000000000000000e+01,2.271751420962718482e-01,2.280749609036689940e-01
2.800000000000000000e+01,2.271731037353903748e-01,2.280730606286624218e-01
3.200000000000000000e+01,2.271707742024980936e-01,2.280708680233320129e-01
3.600000000000000000e+01,2.271681535065549762e-01,2.280683830961106051e-01
4.000000000000000000e+01,2.271652416576409594e-01,2.280656058565552202e-01
4.400000000000000000e+01,2.271620386669556679e-01,2.280625363153470364e-01
4.800000000000000000e+01,2.271585445468183029e-01,2.280591744842913604e-01
5.200000000000000000e+01,2.271547593106678642e-01,2.280555203763175165e-01
5.600000000000000000e+01,2.271506829730627619e-01,2.280515740054786522e-01
6.000000000000000000e+01,2.271463155496810382e-01,2.280473353869517938e-01
6.400000000000000000e+01,2.271416570573195903e-01,2.280428045370377632e-01
6.800000000000000000e+01,2.271367075138949199e-01,2.280379814731610666e-01
7.200000000000000000e+01,2.271314669384426610e-01,2.280328662138694784e-01
7.600000000000000000e+01,2.271259353511171364e-01,2.280274587788344853e-01
8.000000000000000000e+01,2.271201127731917180e-01,2.280217591888505091e-01
8.400000000000000000e+01,2.271139992270586050e-01,2.280157674658355726e-01
8.800000000000000000e+01,2.271075947362283243e-01,2.280094836328302177e-01
9.200000000000000000e+01,2.271008993253299246e-01,2.280029077139981708e-01
9.600000000000000000e+01,2.270939130201107270e-01,2.279960397346257606e-01
1.000000000000000000e+02,2.270866358474363245e-01,2.279888797211218066e-01
1.040000000000000000e+02,2.270790678352898051e-01,2.279814277010175638e-01
1.080000000000000000e+02,2.270712090127723903e-01,2.279736837029663621e-01
1.120000000000000000e+02,2.270630594101027133e-01,2.279656477567438000e-01
1.160000000000000000e+02,2.270546190586169022e-01,2.279573198932469680e-01
1.200000000000000000e+02,2.270458879907677474e-01,2.279487001444948924e-01
1.240000000000000000e+02,2.270368662401257842e-01,2.279397885436277027e-01
1.280000000000000000e+02,2.270275538413779604e-01,2.279305851249069093e-01
1.320000000000000000e+02,2.270179508303275528e-01,2.279210899237150978e-01
1.360000000000000000e+02,2.270080572438943900e-01,2.279113029765552634e-01
