x, ell
0.000000000000000000e+00,3.619234403555638835e+01
4.000000000000000000e+00,3.619239042735057410e+01
8.000000000000000000e+00,3.619248321111737710e+01
1.200000000000000000e+01,3.619262238721345426e+01
1.600000000000000000e+01,3.619280795617386559e+01
2.000000000000000000e+01,3.619303991871203152e+01
2.400000000000000000e+01,3.619331827571972582e+01
2.800000000000000000e+01,3.619364302826715374e+01
3.200000000000000000e+01,3.619401417760280282e+01
3.600000000000000000e+01,3.619443172515362050e+01
4.000000000000000000e+01,3.619489567252490048e+01
4.400000000000000000e+01,3.619540602150034658e+01
4.800000000000000000e+01,3.619596277404210838e+01
5.200000000000000000e+01,3.619656593229073138e+01
5.600000000000000000e+01,3.619721549856522103e+01
6.000000000000000000e+01,3.619791147536298581e+01
6.400000000000000000e+01,3.619865386536001495e+01
6.800000000000000000e+01,3.619944267141071492e+01
7.200000000000000000e+01,3.620027789654797346e+01
7.600000000000000000e+01,3.620115954398327318e+01
8.000000000000000000e+01,3.620208761710662060e+01
8.400000000000000000e+01,3.620306211948655317e+01
8.800000000000000000e+01,3.620408305487024592e+01
9.200000000000000000e+01,3.620515042718348298e+01
9.600000000000000000e+01,3.620626424053069314e+01
1.000000000000000000e+02,3.620742449919492145e+01
1.040000000000000000e+02,3.620863120763799969e+01
1.080000000000000000e+02,3.620988437050042563e+01
1.120000000000000000e+02,3.621118399260144827e+01
1.160000000000000000e+02,3.621253007893908915e+01
1.200000000000000000e+02,3.621392263469029871e+01
1.240000000000000000e+02,3.621536166521070754e+01
1.280000000000000000e+02,3.621684717603491066e+01
1.320000000000000000e+02,3.621837917287643194e+01
1.360000000000000000e+02,3.621995766162775254e+01
1.400000000000000000e+02,3.622158264836031805e+01
1.440000000000000000e+02,3.622325413932460236e+01
1.480000000000000000e+02,3.622497214095024276e+01
1.520000000000000000e+02,3.622673665984586222e+01
1.560000000000000000e+02,3.622854770279933234e+01
1.600000000000000000e+02,3.623040527677769518e+01
1.640000000000000000e+02,3.623230938892722719e+01
1.680000000000000000e+02,3.623426004657348187e+01
1.720000000000000000e+02,3.623625725722138924e+01
1.760000000000000000e+02,3.623830102855523450e+01
1.800000000000000000e+02,3.624039136843877174e+01
1.840000000000000000e+02,3.624252828491518841e+01
1.880000000000000000e+02,3.624471178620722611e+01
1.920000000000000000e+02,3.624694188071723744e+01
1.960000000000000000e+02,3.624921857702721439e+01
2.000000000000000000e+02,3.625154188389877419e+01
2.040000000000000000e+02,3.625391181027344345e+01
2.080000000000000000e+02,3.625632836527242375e+01
2.120000000000000000e+02,3.625879155819679767e+01
2.160000000000000000e+02,3.626130139852767087e+01
2.200000000000000000e+02,3.626385789592603004e+01
2.240000000000000000e+02,3.626646106023296312e+01
2.280000000000000000e+02,3.626911090146968775e+01
2.320000000000000000e+02,3.627180742983758677e+01
2.360000000000000000e+02,3.627455065571827220e+01
2.400000000000000000e+02,3.627734058967372022e+01
2.440000000000000000e+02,3.628017724244621434e+01
2.480000000000000000e+02,3.628306062495845907e+01
2.520000000000000000e+02,3.628599074831380733e+01
2.560000000000000000e+02,3.628896762379616092e+01
2.600000000000000000e+02,3.629199126286999899e+01
2.640000000000000000e+02,3.629506167718058407e+01
2.680000000000000000e+02,3.629817887855402603e+01
2.720000000000000000e+02,3.630134287899725365e+01
2.760000000000000000e+02,3.630455369069824201e+01
2.800000000000000000e+02,3.630781132602592720e+01
2.840000000000000000e+02,3.631111579753039109e+01
2.880000000000000000e+02,3.631446711794293236e+01
2.920000000000000000e+02,3.631786530017613757e+01
2.960000000000000000e+02,3.632131035732388824e+01
3.000000000000000000e+02,3.632480230266162380e+01
3.040000000000000000e+02,3.632834114964626337e+01
3.080000000000000000e+02,3.633192691191633372e+01
3.120000000000000000e+02,3.633555960329207579e+01
3.160000000000000000e+02,3.633923923777553711e+01
3.200000000000000000e+02,3.634296582955066413e+01
3.240000000000000000e+02,3.634673939298336620e+01
3.280000000000000000e+02,3.635055994262162216e+01
3.320000000000000000e+02,3.635442749319555844e+01
3.360000000000000000e+02,3.635834205961762677e+01
3.400000000000000000e+02,3.636230365698254019e+01
3.440000000000000000e+02,3.636631230056754305e+01
3.480000000000000000e+02,3.637036800583233997e+01
3.520000000000000000e+02,3.637447078841937298e+01
3.560000000000000000e+02,3.637862066415380013e+01
3.600000000000000000e+02,3.638281764904363769e+01
3.640000000000000000e+02,3.638706175927979558e+01
3.680000000000000000e+02,3.639135301123639721e+01
3.720000000000000000e+02,3.639569142147051650e+01
3.760000000000000000e+02,3.640007700672264690e+01
3.800000000000000000e+02,3.640450978391660186e+01
3.840000000000000000e+02,3.640898977015969962e+01
3.880000000000000000e+02,3.641351698274286264e+01
3.920000000000000000e+02,3.641809143914063185e+01
3.960000000000000000e+02,3.642271315701153611e+01
4.000000000000000000e+02,3.642738215419786485e+01
4.040000000000000000e+02,3.643209844872605885e+01
4.080000000000000000e+02,3.643686205880668894e+01
4.120000000000000000e+02,3.644167300283461230e+01
4.160000000000000000e+02,3.644653129938910041e+01
4.200000000000000000e+02,3.645143696723386739e+01
4.240000000000000000e+02,3.645639002531740402e+01
4.280000000000000000e+02,3.646139049277280009e+01
4.320000000000000000e+02,3.646643838891816358e+01
4.360000000000000000e+02,3.647153373325654968e+01
4.400000000000000000e+02,3.647667654547610994e+01
4.440000000000000000e+02,3.648186684545033387e+01
4.480000000000000000e+02,3.648710465323805607e+01
4.520000000000000000e+02,3.649238998908359832e+01
4.560000000000000000e+02,3.649772287341702537e+01
4.600000000000000000e+02,3.650310332685405967e+01
4.640000000000000000e+02,3.650853137019647221e+01
4.680000000000000000e+02,3.651400702443194035e+01
4.720000000000000000e+02,3.651953031073438893e+01
4.760000000000000000e+02,3.652510125046408973e+01
4.800000000000000000e+02,3.653071986516766856e+01
4.840000000000000000e+02,3.653638617657850318e+01
4.880000000000000000e+02,3.654210020661657410e+01
4.920000000000000000e+02,3.654786197738876297e+01
4.960000000000000000e+02,3.655367151118899471e+01
5.000000000000000000e+02,3.655952883049832991e+01
5.040000000000000000e+02,3.656543395798517082e+01
5.080000000000000000e+02,3.657138691650532536e+01
5.120000000000000000e+02,3.657738772910222735e+01
5.160000000000000000e+02,3.658343641900704313e+01
5.200000000000000000e+02,3.658953300963881361e+01
5.240000000000000000e+02,3.659567752460469592e+01
5.280000000000000000e+02,3.660186998769997757e+01
5.320000000000000000e+02,3.660811042290838913e+01
5.360000000000000000e+02,3.661439885440208286e+01
5.400000000000000000e+02,3.662073530654188858e+01
5.440000000000000000e+02,3.662711980387749833e+01
5.480000000000000000e+02,3.663355237114755170e+01
5.520000000000000000e+02,3.664003303327980632e+01
5.560000000000000000e+02,3.664656181539140078e+01
5.600000000000000000e+02,3.665313874278884754e+01
5.640000000000000000e+02,3.665976384096833129e+01
5.680000000000000000e+02,3.666643713561584406e+01
5.720000000000000000e+02,3.667315865260731300e+01
5.760000000000000000e+02,3.667992841800873549e+01
5.800000000000000000e+02,3.668674645807649171e+01
5.840000000000000000e+02,3.669361279925735175e+01
5.880000000000000000e+02,3.670052746818880252e+01
5.920000000000000000e+02,3.670749049169902634e+01
5.960000000000000000e+02,3.671450189680728471e+01
6.000000000000000000e+02,3.672156171072392539e+01
6.040000000000000000e+02,3.672866996085060975e+01
6.080000000000000000e+02,3.673582667478056862e+01
6.120000000000000000e+02,3.674303188029866618e+01
6.160000000000000000e+02,3.675028560538167000e+01
6.200000000000000000e+02,3.675758787819835050e+01
6.240000000000000000e+02,3.676493872710971544e+01
6.280000000000000000e+02,3.677233818066922311e+01
6.320000000000000000e+02,3.677978626762287462e+01
6.360000000000000000e+02,3.678728301690945557e+01
6.400000000000000000e+02,3.679482845766076338e+01
6.440000000000000000e+02,3.680242261920172808e+01
6.480000000000000000e+02,3.681006553105059709e+01
6.520000000000000000e+02,3.681775722291917674e+01
6.560000000000000000e+02,3.682549772471297445e+01
6.600000000000000000e+02,3.683328706653150419e+01
6.640000000000000000e+02,3.684112527866833631e+01
6.680000000000000000e+02,3.684901239161133191e+01
6.720000000000000000e+02,3.685694843604290583e+01
6.760000000000000000e+02,3.686493344284015450e+01
6.800000000000000000e+02,3.687296744307509755e+01
6.840000000000000000e+02,3.688105046801487674e+01
6.880000000000000000e+02,3.688918254912195493e+01
6.920000000000000000e+02,3.689736371805428661e+01
6.960000000000000000e+02,3.690559400666558787e+01
7.000000000000000000e+02,3.691387344700545015e+01
7.040000000000000000e+02,3.692220207131957466e+01
7.080000000000000000e+02,3.693057991205014190e+01
7.120000000000000000e+02,3.693900700183578323e+01
7.160000000000000000e+02,3.694748337351191481e+01
7.200000000000000000e+02,3.695600906011092945e+01
7.240000000000000000e+02,3.696458409486246666e+01
7.280000000000000000e+02,3.697320851119354046e+01
7.320000000000000000e+02,3.698188234272876684e+01
7.360000000000000000e+02,3.699060562329069057e+01
7.400000000000000000e+02,3.699937838689981362e+01
7.440000000000000000e+02,3.700820066777503570e+01
7.480000000000000000e+02,3.701707250033371821e+01
7.520000000000000000e+02,3.702599391919189031e+01
7.560000000000000000e+02,3.703496495916463971e+01
7.600000000000000000e+02,3.704398565526620501e+01
7.640000000000000000e+02,3.705305604271021735e+01
7.680000000000000000e+02,3.706217615690999168e+01
7.720000000000000000e+02,3.707134603347861912e+01
7.760000000000000000e+02,3.708056570822940756e+01
7.800000000000000000e+02,3.708983521717592424e+01
7.840000000000000000e+02,3.709915459653235104e+01
7.880000000000000000e+02,3.710852388271368341e+01
7.920000000000000000e+02,3.711794311233590093e+01
7.960000000000000000e+02,3.712741232221627996e+01
8.000000000000000000e+02,3.713693154937369201e+01
8.040000000000000000e+02,3.714650083102862510e+01
8.080000000000000000e+02,3.715612020460375220e+01
8.120000000000000000e+02,3.716578970772384594e+01
8.160000000000000000e+02,3.717550937821617651e+01
8.200000000000000000e+02,3.718527925411088120e+01
8.240000000000000000e+02,3.719509937364094299e+01
8.280000000000000000e+02,3.720496977524266669e+01
8.320000000000000000e+02,3.721489049755582101e+01
8.360000000000000000e+02,3.722486157942388019e+01
8.400000000000000000e+02,3.723488305989436498e+01
8.440000000000000000e+02,3.724495497821897061e+01
8.480000000000000000e+02,3.725507737385397178e+01
8.520000000000000000e+02,3.726525028646029369e+01
8.560000000000000000e+02,3.727547375590402368e+01
8.600000000000000000e+02,3.728574782225641115e+01
8.640000000000000000e+02,3.729607252579431531e+01
8.680000000000000000e+02,3.730644790700036850e+01
8.720000000000000000e+02,3.731687400656321074e+01
8.760000000000000000e+02,3.732735086537792313e+01
8.800000000000000000e+02,3.733787852454611311e+01
8.840000000000000000e+02,3.734845702537625556e+01
8.880000000000000000e+02,3.735908640938400538e+01
8.920000000000000000e+02,3.736976671829240360e+01
8.960000000000000000e+02,3.738049799403214024e+01
9.000000000000000000e+02,3.739128027874189542e+01
9.040000000000000000e+02,3.740211361476859508e+01
9.080000000000000000e+02,3.741299804466763845e+01
9.120000000000000000e+02,3.742393361120319639e+01
9.160000000000000000e+02,3.743492035734858803e+01
9.200000000000000000e+02,3.744595832628640153e+01
9.240000000000000000e+02,3.745704756140884228e+01
9.280000000000000000e+02,3.746818810631807395e+01
9.320000000000000000e+02,3.747938000482645293e+01
9.360000000000000000e+02,3.749062330095680551e+01
9.400000000000000000e+02,3.750191803894274045e+01
9.440000000000000000e+02,3.751326426322894037e+01
9.480000000000000000e+02,3.752466201847138194e+01
9.520000000000000000e+02,3.753611134953781203e+01
9.560000000000000000e+02,3.754761230150780449e+01
9.600000000000000000e+02,3.755916491967317228e+01
9.640000000000000000e+02,3.757076924953834407e+01
9.680000000000000000e+02,3.758242533682049924e+01
9.720000000000000000e+02,3.759413322745000841e+01
9.760000000000000000e+02,3.760589296757065370e+01
9.800000000000000000e+02,3.761770460353990586e+01
9.840000000000000000e+02,3.762956818192934350e+01
9.880000000000000000e+02,3.764148374952483778e+01
9.920000000000000000e+02,3.765345135332694326e+01
9.960000000000000000e+02,3.766547104055118922e+01
1.000000000000000000e+03,3.767754285862827146e+01
1.004000000000000000e+03,3.768966685520464210e+01
1.008000000000000000e+03,3.770184307814255931e+01
1.012000000000000000e+03,3.771407157552044254e+01
1.016000000000000000e+03,3.772635239563330600e+01
1.020000000000000000e+03,3.773868558699297893e+01
1.024000000000000000e+03,3.775107119832844660e+01
1.028000000000000000e+03,3.776350927858619855e+01
1.032000000000000000e+03,3.777599987693048433e+01
1.036000000000000000e+03,3.778854304274380382e+01
1.040000000000000000e+03,3.780113882562694272e+01
1.044000000000000000e+03,3.781378727539957652e+01
1.048000000000000000e+03,3.782648844210045525e+01
1.052000000000000000e+03,3.783924237598774454e+01
1.056000000000000000e+03,3.785204912753940221e+01
1.060000000000000000e+03,3.786490874745351931e+01
1.064000000000000000e+03,3.787782128664856884e+01
1.068000000000000000e+03,3.789078679626381785e+01
1.072000000000000000e+03,3.790380532765964006e+01
1.076000000000000000e+03,3.791687693241780721e+01
1.080000000000000000e+03,3.793000166234201487e+01
1.084000000000000000e+03,3.794317956945785397e+01
1.088000000000000000e+03,3.795641070601359957e+01
1.092000000000000000e+03,3.796969512448026762e+01
1.096000000000000000e+03,3.798303287755199875e+01
1.100000000000000000e+03,3.799642401814654846e+01
1.104000000000000000e+03,3.800986859940539375e+01
1.108000000000000000e+03,3.802336667469430864e+01
1.112000000000000000e+03,3.803691829760357024e+01
1.116000000000000000e+03,3.805052352194846321e+01
1.120000000000000000e+03,3.806418240176947876e+01
1.124000000000000000e+03,3.807789499133271960e+01
1.128000000000000000e+03,3.809166134513028368e+01
1.132000000000000000e+03,3.810548151788074733e+01
1.136000000000000000e+03,3.811935556452920792e+01
1.140000000000000000e+03,3.813328354024790912e+01
1.144000000000000000e+03,3.814726550043658904e+01
1.148000000000000000e+03,3.816130150072269345e+01
1.152000000000000000e+03,3.817539159696193707e+01
1.156000000000000000e+03,3.818953584523850253e+01
1.160000000000000000e+03,3.820373430186550934e+01
1.164000000000000000e+03,3.821798702338541887e+01
1.168000000000000000e+03,3.823229406657028306e+01
1.172000000000000000e+03,3.824665548842222051e+01
1.176000000000000000e+03,3.826107134617375749e+01
1.180000000000000000e+03,3.827554169728826849e+01
1.184000000000000000e+03,3.829006659946021074e+01
1.188000000000000000e+03,3.830464611061567837e+01
1.192000000000000000e+03,3.831928028891266536e+01
1.196000000000000000e+03,3.833396919274151315e+01
1.200000000000000000e+03,3.834871288072531570e+01
1.204000000000000000e+03,3.836351141172021784e+01
1.208000000000000000e+03,3.837836484481594823e+01
1.212000000000000000e+03,3.839327323933597569e+01
1.216000000000000000e+03,3.840823665483817706e+01
1.220000000000000000e+03,3.842325515111510015e+01
1.224000000000000000e+03,3.843832878819433319e+01
1.228000000000000000e+03,3.845345762633890985e+01
1.232000000000000000e+03,3.846864172604787768e+01
1.236000000000000000e+03,3.848388114805639049e+01
1.240000000000000000e+03,3.849917595333641884e+01
1.244000000000000000e+03,3.851452620309699171e+01
1.248000000000000000e+03,3.852993195878459431e+01
1.252000000000000000e+03,3.854539328208362292e+01
1.256000000000000000e+03,3.856091023491685377e+01
1.260000000000000000e+03,3.857648287944578414e+01
1.264000000000000000e+03,3.859211127807095210e+01
