x, current_density, J_max, J_min
0.000000000000000000e+00,1.554640150863363647e+11,1.669932709842468872e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.432610852314325562e+11,1.503594185215217896e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.318148494886486206e+11,1.353824295127607117e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.210923569586670990e+11,1.218972672347371368e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.110613876453358917e+11,1.097553339290336761e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.016904665493078766e+11,9.882283335094218445e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.294887674436053467e+10,8.897929642146249390e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.480667017658215332e+10,8.011625373604013062e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.723467563921606445e+10,7.213604030194760132e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.020450358360226440e+10,6.495071933329027557e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.368854766135069275e+10,5.848111324455311584e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.765998306522338867e+10,5.265593116486574554e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.209276198393329620e+10,4.741098335875678253e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.696160661217866516e+10,4.268847389682362366e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.224200034127299500e+10,3.843636378200565338e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.791017784696513367e+10,3.460779751352515411e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.394311487232311249e+10,3.116058676960154724e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.031851852489945221e+10,2.805674551945685959e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.701481887265047455e+10,2.526207144184751129e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.401116256004505539e+10,2.274576903762578201e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.128740902522019577e+10,2.048011028327526474e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.882412973289069748e+10,1.844012908604201508e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.660261062643183899e+10,1.660334617375471687e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.460485776603200150e+10,1.494952138779767990e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.281360587066160583e+10,1.346043064966585732e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.121232923909878159e+10,1.211966514341737366e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.785254301995414734e+09,1.091245050114442825e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.517372874090401649e+09,9.825483999003450394e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.394455046357285500e+09,8.846787969810115814e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.403060593772946358e+09,7.965577816900933266e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.530547782668994904e+09,7.172143174859670639e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.765078542186572075e+09,6.457740907576633453e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.095619112206871986e+09,5.814498764548803329e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.511935483898876667e+09,5.235328633775536537e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.004583192673461437e+09,4.713848435352946281e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.564891288547304630e+09,4.244311795084938526e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.184940575184208393e+09,3.821544723159588337e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.857536458330857754e+09,3.440888600130900860e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.576176959855328798e+09,3.098148841948375225e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.335016624345664501e+09,2.789548678356195927e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.128827163293121099e+09,2.511687535329996109e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.529557457393505573e+08,2.261503562952534676e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.032818559888366461e+08,2.036239895809753656e+09,1.304160613637156188e+08
