x, current_density, J_max, J_min
0.000000000000000000e+00,9.266797927442417908e+10,9.795742084627728271e+10,2.888974918556358643e+11
5.000000000000000000e+00,8.802455248441610718e+10,9.211008523538902283e+10,2.409410452733908386e+11
1.000000000000000000e+01,8.358339571005992126e+10,8.661179243770443726e+10,2.009452796718757324e+11
1.500000000000000000e+01,7.933696174219305420e+10,8.144170717138642883e+10,1.675887368073427429e+11
2.000000000000000000e+01,7.527794770195320129e+10,7.658023786726805115e+10,1.397693180478909607e+11
2.500000000000000000e+01,7.139928747261303711e+10,7.200896242837832642e+10,1.165678710856932068e+11
3.000000000000000000e+01,6.769414441219019318e+10,6.771055842107669830e+10,9.721782118730046082e+10
3.500000000000000000e+01,6.415590431373027039e+10,6.366873743326188660e+10,8.107984359993960571e+10
4.000000000000000000e+01,6.077816860977466583e+10,5.986818335091176605e+10,6.762074029128127289e+10
4.500000000000000000e+01,5.755474781045258331e+10,5.629449431905851746e+10,5.639582311113779449e+10
5.000000000000000000e+01,5.447965516842663574e+10,5.293412816726546478e+10,4.703422131556908417e+10
5.500000000000000000e+01,5.154710056070500183e+10,4.977435109280057526e+10,3.922662801467356873e+10
6.000000000000000000e+01,4.875148457189869690e+10,4.680318940704608917e+10,3.271508068726609802e+10
6.500000000000000000e+01,4.608739278445655823e+10,4.400938416229141998e+10,2.728443811112113953e+10
7.000000000000000000e+01,4.354959025894208527e+10,4.138234848697219849e+10,2.275527210695105362e+10
7.500000000000000000e+01,4.113301619860388947e+10,3.891212746768067169e+10,1.897793923966967392e+10
8.000000000000000000e+01,3.883277878946572876e+10,3.658936042592428589e+10,1.582763660622521019e+10
8.500000000000000000e+01,3.664415021105026245e+10,3.440524544668366241e+10,1.320027835346155739e+10
9.000000000000000000e+01,3.456256181424571991e+10,3.235150602435391998e+10,1.100905668634900093e+10
9.500000000000000000e+01,3.258359945316492844e+10,3.042035969967748642e+10,9.181573742455442429e+09
1.000000000000000000e+02,3.070299896543044281e+10,2.860448856882058716e+10,7.657449569923558235e+09
1.050000000000000000e+02,2.891664180277144241e+10,2.689701155284046173e+10,6.386327176656888008e+09
1.100000000000000000e+02,2.722055079388170242e+10,2.529145832246083450e+10,5.326208737632403374e+09
1.150000000000000000e+02,2.561088604651459503e+10,2.378174477934602737e+10,4.442067988706160545e+09
1.200000000000000000e+02,2.408394097114841080e+10,2.236215000096216202e+10,3.704692960467639446e+09
1.250000000000000000e+02,2.263613843228125381e+10,2.102729456166013718e+10,3.089720816122871876e+09
1.300000000000000000e+02,2.126402701375240707e+10,1.977212014783005524e+10,2.576832904494726181e+09
1.350000000000000000e+02,1.996427739661041641e+10,1.859187038988063812e+10,2.149083432728719234e+09
1.400000000000000000e+02,1.873367884522950363e+10,1.748207283840805054e+10,1.792339578081675053e+09
1.450000000000000000e+02,1.756913579705611420e+10,1.643852201625458336e+10,1.494814540112604380e+09
1.500000000000000000e+02,1.646766454971016312e+10,1.545726348223440170e+10,1.246678105341840506e+09
1.550000000000000000e+02,1.542639004384568024e+10,1.453457884613735962e+10,1.039731857452793598e+09
1.600000000000000000e+02,1.444254273577482224e+10,1.366697167822658920e+10,8.671383019964188337e+08
1.650000000000000000e+02,1.351345555714364052e+10,1.285115425983512497e+10,7.231949558911845684e+08
1.700000000000000000e+02,1.263656095733973503e+10,1.208403512485426903e+10,6.031459376460715532e+08
1.750000000000000000e+02,1.180938802555838966e+10,1.136270734490312195e+10,5.030248332562978864e+08
1.800000000000000000e+02,1.102955968885168266e+10,1.068443751378722382e+10,4.195236460682387352e+08
1.850000000000000000e+02,1.029478998286945724e+10,1.004665538950365448e+10,3.498835007231428623e+08
1.900000000000000000e+02,9.602881392677137375e+09,9.446944154542121887e+09,2.918034900430122018e+08
1.950000000000000000e+02,8.951722260035522461e+09,8.883031257574235916e+09,2.433646531639671922e+08
2.000000000000000000e+02,8.339284255043597221e+09,8.352779801826342583e+09,2.029665731581483483e+08
