x, lambda_eff
0.000000000000000000e+00,9.094278625144274031e+01
5.000000000000000000e+00,9.056421269967684395e+01
1.000000000000000000e+01,9.018459437370232479e+01
1.500000000000000000e+01,8.980396756079345266e+01
2.000000000000000000e+01,8.942236851494573102e+01
2.500000000000000000e+01,8.903983345413230666e+01
3.000000000000000000e+01,8.865639855757646615e+01
3.500000000000000000e+01,8.827209996304110007e+01
4.000000000000000000e+01,8.788697376413590234e+01
4.500000000000000000e+01,8.750105600764331371e+01
5.000000000000000000e+01,8.711438269086416142e+01
5.500000000000000000e+01,8.672698975898403262e+01
6.000000000000000000e+01,8.633891310246083606e+01
6.500000000000000000e+01,8.595018855443541383e+01
7.000000000000000000e+01,8.556085188816503262e+01
7.500000000000000000e+01,8.517093881448155912e+01
8.000000000000000000e+01,8.478048497927485982e+01
8.500000000000000000e+01,8.438952596100257608e+01
9.000000000000000000e+01,8.399809726822687139e+01
9.500000000000000000e+01,8.360623433717958619e+01
1.000000000000000000e+02,8.321397252935632594e+01
1.050000000000000000e+02,8.282134712914080410e+01
1.100000000000000000e+02,8.242839334145993746e+01
1.150000000000000000e+02,8.203514628947107212e+01
1.200000000000000000e+02,8.164164101228219295e+01
1.250000000000000000e+02,8.124791246270574163e+01
1.300000000000000000e+02,8.085399550504745037e+01
1.350000000000000000e+02,8.045992491293087312e+01
1.400000000000000000e+02,8.006573536715860939e+01
1.450000000000000000e+02,7.967146145361110143e+01
1.500000000000000000e+02,7.927713766118426975e+01
1.550000000000000000e+02,7.888279837976624265e+01
1.600000000000000000e+02,7.848847789825502730e+01
1.650000000000000000e+02,7.809421040261720748e+01
1.700000000000000000e+02,7.770002997398910338e+01
1.750000000000000000e+02,7.730597058682124612e+01
1.800000000000000000e+02,7.691206610706682056e+01
1.850000000000000000e+02,7.651835029041528458e+01
1.900000000000000000e+02,7.612485678057205973e+01
1.950000000000000000e+02,7.573161910758489057e+01
2.000000000000000000e+02,7.533867068621805174e+01
2.050000000000000000e+02,7.494604481437528420e+01
2.100000000000000000e+02,7.455377467157200044e+01
2.150000000000000000e+02,7.416189331745819402e+01
2.200000000000000000e+02,7.377043369039220977e+01
2.250000000000000000e+02,7.337942860606680995e+01
2.300000000000000000e+02,7.298891075618806212e+01
2.350000000000000000e+02,7.259891270720781620e+01
2.400000000000000000e+02,7.220946689911079375e+01
2.450000000000000000e+02,7.182060564425680127e+01
2.500000000000000000e+02,7.143236112627904788e+01
2.550000000000000000e+02,7.104476539903915011e+01
2.600000000000000000e+02,7.065785038563967646e+01
2.650000000000000000e+02,7.027164787749471486e+01
2.700000000000000000e+02,6.988618953345948626e+01
2.750000000000000000e+02,6.950150687901921742e+01
2.800000000000000000e+02,6.911763130553828205e+01
2.850000000000000000e+02,6.873459406956995110e+01
2.900000000000000000e+02,6.835242629222740618e+01
2.950000000000000000e+02,6.797115895861657009e+01
3.000000000000000000e+02,6.759082291733126624e+01
3.050000000000000000e+02,6.721144888001091999e+01
3.100000000000000000e+02,6.683306742096162623e+01
3.150000000000000000e+02,6.645570897684065415e+01
3.200000000000000000e+02,6.607940384640481568e+01
3.250000000000000000e+02,6.570418219032296747e+01
3.300000000000000000e+02,6.533007403105303013e+01
3.350000000000000000e+02,6.495710925278334003e+01
3.400000000000000000e+02,6.458531760143900158e+01
3.450000000000000000e+02,6.421472868475272833e+01
3.500000000000000000e+02,6.384537197240075557e+01
3.550000000000000000e+02,6.347727679620323471e+01
3.600000000000000000e+02,6.311047235038945757e+01
3.650000000000000000e+02,6.274498769192742031e+01
3.700000000000000000e+02,6.238085174091749252e+01
3.750000000000000000e+02,6.201809328105002805e+01
3.800000000000000000e+02,6.165674096012634209e+01
3.850000000000000000e+02,6.129682329064246460e+01
3.900000000000000000e+02,6.093836865043530793e+01
3.950000000000000000e+02,6.058140528339036734e+01
4.000000000000000000e+02,6.022596130021010197e+01
4.050000000000000000e+02,5.987206467924234232e+01
4.100000000000000000e+02,5.951974326736748822e+01
4.150000000000000000e+02,5.916902478094340978e+01
4.200000000000000000e+02,5.881993680680687930e+01
4.250000000000000000e+02,5.847250680333017669e+01
4.300000000000000000e+02,5.812676210153117751e+01
4.350000000000000000e+02,5.778272990623557348e+01
4.400000000000000000e+02,5.744043729728932846e+01
4.450000000000000000e+02,5.709991123081923803e+01
4.500000000000000000e+02,5.676117854054001555e+01
4.550000000000000000e+02,5.642426593910528254e+01
4.600000000000000000e+02,5.608920001950009038e+01
4.650000000000000000e+02,5.575600725647279887e+01
4.700000000000000000e+02,5.542471400800307890e+01
4.750000000000000000e+02,5.509534651680361605e+01
4.800000000000000000e+02,5.476793091185206208e+01
4.850000000000000000e+02,5.444249320995027119e+01
4.900000000000000000e+02,5.411905931730714059e+01
4.950000000000000000e+02,5.379765503114150960e+01
5.000000000000000000e+02,5.347830604130121657e+01
5.050000000000000000e+02,5.316103793189438420e+01
5.100000000000000000e+02,5.284587618292834321e+01
5.150000000000000000e+02,5.253284617195210870e+01
5.200000000000000000e+02,5.222197317569729336e+01
5.250000000000000000e+02,5.191328237171296678e+01
5.300000000000000000e+02,5.160679883998875539e+01
5.350000000000000000e+02,5.130254756456139376e+01
5.400000000000000000e+02,5.100055343509858830e+01
5.450000000000000000e+02,5.070084124845469375e+01
5.500000000000000000e+02,5.040343571019187152e+01
5.550000000000000000e+02,5.010836143606071857e+01
5.600000000000000000e+02,4.981564295343344639e+01
5.650000000000000000e+02,4.952530470268307283e+01
5.700000000000000000e+02,4.923737103850162100e+01
5.750000000000000000e+02,4.895186623115002789e+01
5.800000000000000000e+02,4.866881446763220964e+01
5.850000000000000000e+02,4.838823985278585837e+01
5.900000000000000000e+02,4.811016641028186314e+01
5.950000000000000000e+02,4.783461808352446809e+01
6.000000000000000000e+02,4.756161873644366977e+01
6.050000000000000000e+02,4.729119215417166089e+01
6.100000000000000000e+02,4.702336204359448857e+01
6.150000000000000000e+02,4.675815203377026563e+01
6.200000000000000000e+02,4.649558567620501037e+01
6.250000000000000000e+02,4.623568644497699154e+01
6.300000000000000000e+02,4.597847773670053328e+01
