x, current_density, J_max, J_min
0.000000000000000000e+00,8.420004434836424255e+10,8.750278591249127197e+10,2.217698537795416260e+11
5.000000000000000000e+00,8.018054086848123169e+10,8.282177500634445190e+10,1.929243302497445984e+11
1.000000000000000000e+01,7.633870476061795044e+10,7.839117741989900208e+10,1.678307333841335144e+11
1.500000000000000000e+01,7.266721976299446106e+10,7.419759715132090759e+10,1.460010514578079834e+11
2.000000000000000000e+01,6.915905535799391174e+10,7.022835482545295715e+10,1.270107482519093323e+11
2.500000000000000000e+01,6.580745583495636749e+10,6.647144935746642303e+10,1.104905068178341675e+11
3.000000000000000000e+01,6.260592978297583008e+10,6.291552166733708954e+10,9.611904712700830078e+10
3.500000000000000000e+01,5.954823998397622681e+10,5.954982033543607330e+10,8.361687792631974792e+10
4.000000000000000000e+01,5.662839371600473785e+10,5.636416909539405060e+10,7.274086128742378235e+10
4.500000000000000000e+01,5.384063341541569519e+10,5.334893606595310974e+10,6.327948414312569427e+10
5.000000000000000000e+01,5.117942771165525818e+10,5.049500462877806854e+10,5.504874485329198456e+10
5.500000000000000000e+01,4.863946280118808746e+10,4.779374586417566681e+10,4.788857480362443542e+10
6.000000000000000000e+01,4.621563416223954773e+10,4.523699246138053894e+10,4.165972544576898956e+10
6.500000000000000000e+01,4.390303858393693542e+10,4.281701402452513885e+10,3.624106023897581482e+10
7.000000000000000000e+01,4.169696649950991058e+10,4.052649369963075256e+10,3.152719882791415405e+10
7.500000000000000000e+01,3.959289461745319366e+10,3.835850605195082855e+10,2.742646764141471481e+10
8.000000000000000000e+01,3.758647883617679596e+10,3.630649612677827454e+10,2.385911705608179474e+10
8.500000000000000000e+01,3.567354742544647217e+10,3.436425963040673828e+10,2.075577045278039551e+10
9.000000000000000000e+01,3.385009447008160019e+10,3.252592417132243729e+10,1.805607500377715683e+10
9.500000000000000000e+01,3.211227356706694794e+10,3.078593150490916824e+10,1.570752795150290871e+10
1.000000000000000000e+02,3.045639175623138428e+10,2.913902072798273468e+10,1.366445555280603600e+10
1.050000000000000000e+02,2.887890368491504288e+10,2.758021237234324265e+10,1.188712483155228424e+10
1.100000000000000000e+02,2.737640599406479263e+10,2.610479334925182724e+10,1.034097086523800659e+10
1.150000000000000000e+02,2.594563191682431412e+10,2.470830269931113052e+10,8.995924578150247574e+09
1.200000000000000000e+02,2.458344607978891373e+10,2.338651810466382980e+10,7.825827968223859787e+09
1.250000000000000000e+02,2.328683950243674088e+10,2.213544312272883987e+10,6.807925395126841545e+09
1.300000000000000000e+02,2.205292478387849045e+10,2.095129510287596512e+10,5.922421036317772865e+09
1.350000000000000000e+02,2.087893147148263931e+10,1.983049374950485611e+10,5.152093904631542206e+09
1.400000000000000000e+02,1.976220160253647232e+10,1.876965029694847488e+10,4.481962940386468887e+09
1.450000000000000000e+02,1.870018541456835175e+10,1.776555726347129822e+10,3.898995664838205814e+09
1.500000000000000000e+02,1.769043721529690933e+10,1.681517875338303947e+10,3.391854728972005844e+09
1.550000000000000000e+02,1.673061140745858383e+10,1.591564127794641113e+10,2.950677428600619316e+09
1.600000000000000000e+02,1.581845866267791748e+10,1.506422506732548332e+10,2.566883897852519512e+09
1.650000000000000000e+02,1.495182223745829391e+10,1.425835584730634880e+10,2.233010250862757683e+09
1.700000000000000000e+02,1.412863442692162704e+10,1.349559705592670631e+10,1.942563426662877560e+09
1.750000000000000000e+02,1.334691315051802254e+10,1.277364247648127747e+10,1.689894914342758656e+09
1.800000000000000000e+02,1.260475866459033775e+10,1.209030926462872505e+10,1.470090902734328032e+09
1.850000000000000000e+02,1.190035039733609009e+10,1.144353134851741219e+10,1.278876718285623074e+09
