x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.903125342015934507e+01,9.893048433787141960e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.807171194410314286e+01,9.787240731325820775e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.712123941723088194e+01,9.682564658814062852e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.617970185039450826e+01,9.579008113292319138e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.524696736736315472e+01,9.476559121244089567e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.432290619191164183e+01,9.375205837211508708e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.340739063451064794e+01,9.274936542425737684e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.250029507864901746e+01,9.175739643452006078e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.160149596681783635e+01,9.077603670849146056e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.071087178618442692e+01,8.980517277843455304e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.982830305398373127e+01,8.884469239016755182e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.895367230265334513e+01,8.789448449008474995e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.808686406473709951e+01,8.695443921231610318e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.722776485758157605e+01,8.602444786602430327e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.637626316784820801e+01,8.510440292283753649e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.553224943586329232e+01,8.419419800441676216e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.469561603982616305e+01,8.329372787015597623e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.386625727989594736e+01,8.240288840501388279e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.304406946618929908e+01,8.152157660747592161e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.222895110777191974e+01,8.064969057764481875e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.142080185788783808e+01,7.978712950545866534e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.061952384675117855e+01,7.893379365903496137e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.982502043222410748e+01,7.808958437313931711e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.903719740572483943e+01,7.725440403777747633e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.825596176458013531e+01,7.642815608690935392e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.748122289619320213e+01,7.561074498728376625e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.671289137213551612e+01,7.480207622739266071e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.595088011062772182e+01,7.400205630654333788e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.519510319237163287e+01,7.321059272404764329e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.444547700144077851e+01,7.242759396852676446e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.370191906279956129e+01,7.165296950733048220e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.296434916173424767e+01,7.088662977606936977e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.223268820296249260e+01,7.012848616825920089e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.150685930875980034e+01,6.937845102507597517e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.078678669952870450e+01,6.863643762522058012e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.007239677079117257e+01,6.790236017489172582e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.936361699506207401e+01,6.717613379786629935e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.866037697788434002e+01,6.645767452568566114e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.796260738083633157e+01,6.574689928794701643e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.727024095678389415e+01,6.504372590269851173e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.658321149384522641e+01,6.434807306693716100e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.590145483002348215e+01,6.365986034720832265e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.522490781795465864e+01,6.297900817030573961e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.455350931906620815e+01,6.230543781407108384e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.388719918894422989e+01,6.163907139829179727e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.322591925113702160e+01,6.097983187569645480e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.256961230299658183e+01,6.032764302304619264e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.191822306921299912e+01,5.968242943232169040e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.127169722801104967e+01,5.904411650200417228e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.062998234446156687e+01,5.841263042844978770e+01,3.991370581696970277e+01
2.550000000000000000e+01,5.999302691694702361e+01,5.778789819735622757e+01,3.918722342992379737e+01
2.600000000000000000e+01,5.936078129024977557e+01,5.716984757532057415e+01,3.847396398592176325e+01
2.650000000000000000e+01,5.873319672224062060e+01,5.655840710148748229e+01,3.777368680986142380e+01
2.700000000000000000e+01,5.811022627669167662e+01,5.595350607928663322e+01,3.708615560724667404e+01
2.750000000000000000e+01,5.749182391018806726e+01,5.535507456825858696e+01,3.641113838445465234e+01
2.800000000000000000e+01,5.687794534455602502e+01,5.476304337596810257e+01,3.574840737045416716e+01
2.850000000000000000e+01,5.626854717405001338e+01,5.417734405000385323e+01,3.509773893994888283e+01
2.900000000000000000e+01,5.566358771722453724e+01,5.359790887006376892e+01,3.445891353791949996e+01
2.950000000000000000e+01,5.506302614450621036e+01,5.302467084012503307e+01,3.383171560553927293e+01
3.000000000000000000e+01,5.446682330927219340e+01,5.245756368069775988e+01,3.321593350743800244e+01
3.050000000000000000e+01,5.387494089597832669e+01,5.189652182116162038e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.328734223013796623e+01,5.134148039218432302e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.270399144724346741e+01,5.079237521822123114e+01,3.143502322637508684e+01
