x, current_density, J_max, J_min
0.000000000000000000e+00,1.549206223660126953e+11,1.711355049594821167e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.534446460743966064e+11,1.693051839304776306e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.519905028642323608e+11,1.674944384715455322e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.505578534985253601e+11,1.657030592188980408e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.491463606909223938e+11,1.639308390479257202e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.477556891766502075e+11,1.621775730492493286e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.463855057783948364e+11,1.604430585050275879e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.450354794672383118e+11,1.587270948655181885e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.437052814188233643e+11,1.570294837258897400e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.423945850649145203e+11,1.553500288032817078e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.411030661405280151e+11,1.536885359141093445e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.398304027268023376e+11,1.520448129516118164e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.385762752897804871e+11,1.504186698636402283e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.373403667152777100e+11,1.488099186306831055e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.361223623400048218e+11,1.472183732441271362e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.349219499791203308e+11,1.456438496847502747e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.337388199503809509e+11,1.440861659014448547e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.325726650950604401e+11,1.425451417901683350e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.314231807958067169e+11,1.410205991731190491e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.302900069914105530e+11,1.395123617781349792e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.291729032869963531e+11,1.380202552183123474e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.280715722915735016e+11,1.365441069718426361e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.269857200630665741e+11,1.350837463620651550e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.259150543874353180e+11,1.336390045377328186e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.248592865099884949e+11,1.322097144534890289e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.238181294065797272e+11,1.307957108505534973e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.227912995126297913e+11,1.293968302376143951e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.217785149919217987e+11,1.280129108719251709e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.207794974594556732e+11,1.266437927406032257e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.197939702525319672e+11,1.252893175421288147e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.188216601443544312e+11,1.239493286680417023e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.178622956212781830e+11,1.226236711848337708e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.169156085848452454e+11,1.213121918160349274e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.159813326382816315e+11,1.200147389244909515e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.150592047753962555e+11,1.187311624948307648e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.141489636786419067e+11,1.174613141161212158e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.132503513940305023e+11,1.162050469647072449e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.123631116423264923e+11,1.149622157872358246e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.114869914798281860e+11,1.137326768838612671e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.106217396235408936e+11,1.125162880916302795e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.097671080983444519e+11,1.113129087680445709e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.089228505762965546e+11,1.101223997747994232e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.080887240113513031e+11,1.089446234616960907e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.072644869922716675e+11,1.077794436507262268e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.064499013666794128e+11,1.066267256203266754e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.056447306064119263e+11,1.054863360898023834e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.048487414232696838e+11,1.043581432039163666e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.040617021450362854e+11,1.032420165176438904e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.032833843258432312e+11,1.021378269810903015e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.025135611304870758e+11,1.010454469245697479e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.017520089428494873e+11,9.996475004384364319e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.009985057555914917e+11,9.889561138551704407e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.002528327805484009e+11,9.783790733259111023e+10,1.124793445981324005e+11
2.650000000000000000e+01,9.951477284036231995e+10,9.679151559017019653e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.878411198521095276e+10,9.575631517132170105e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.806063788245840454e+10,9.473218638308720398e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.734414144447140503e+10,9.371901081264323425e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.663441521192893982e+10,9.271667131361003113e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.593125499782330322e+10,9.172505199250668335e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.523445825967465210e+10,9.074403819535124207e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.454382576510429382e+10,8.977351649440400696e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.385915994785556030e+10,8.881337467505276489e+10,9.533991194382092285e+10
