x, current_density, J_max, J_min
0.000000000000000000e+00,1.402457105177699890e+11,1.616266158061309509e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.375853357984097290e+11,1.583769949204548950e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.350478315289126282e+11,1.551927100306353760e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.326282441113941040e+11,1.520724475088663635e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.303217367577027740e+11,1.490149201387861023e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.281235883562335815e+11,1.460188665844557495e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.260291912818253021e+11,1.430830508700144653e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.240340482333985596e+11,1.402062618697969971e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.221337682219086761e+11,1.373873128087019653e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.203240618243532410e+11,1.346250407726061859e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.186007358134500732e+11,1.319183062286223755e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.169596872105695038e+11,1.292659925550022583e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.153968971493440857e+11,1.266670055804915314e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.139084240638928223e+11,1.241202731329462128e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.124903968870881195e+11,1.216247445970245819e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.111390080522268829e+11,1.191793904807719269e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.098505064522397156e+11,1.167832019909194336e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.086211904506462250e+11,1.144351906167220764e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.074474010404436493e+11,1.121343877221636810e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.063255152499932404e+11,1.098798441463609619e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.052519398985844574e+11,1.076706298120019379e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.042231058085440369e+11,1.055058333416565704e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.032354625852669067e+11,1.033845616818022461e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.022854740811188354e+11,1.013059397344081726e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.013696146634337006e+11,9.926910999592715454e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.004843664104281616e+11,9.727323220354560852e+10,1.166884564433803711e+11
2.600000000000000000e+01,9.962621736131336975e+10,9.531748298854614258e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.879166094769905090e+10,9.340105553663938904e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.797719673199191284e+10,9.152315925512519836e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.717933257430244446e+10,8.968301944674574280e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.639458834175798035e+10,8.787987699009608459e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.561950126247351074e+10,8.611298802646025085e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.485063301014729309e+10,8.438162365294383240e+10,9.022815347590487671e+10
3.300000000000000000e+01,9.408457858382713318e+10,8.268506962177626038e+10,8.697350086376272583e+10
3.400000000000000000e+01,9.331797702040003967e+10,8.102262604565879822e+10,8.383624801231225586e+10
3.500000000000000000e+01,9.254752394455908203e+10,7.939360710903694153e+10,8.081216015199342346e+10
3.600000000000000000e+01,9.176998592234580994e+10,7.779734078517753601e+10,7.789715526716250610e+10
3.700000000000000000e+01,9.098221654008666992e+10,7.623316855893470764e+10,7.508729858605004883e+10
3.800000000000000000e+01,9.018117408117623901e+10,7.470044515508932495e+10,7.237879726947320557e+10
3.900000000000000000e+01,8.936394061961613464e+10,7.319853827215086365e+10,6.976799529113386536e+10
4.000000000000000000e+01,8.852774229278950500e+10,7.172682832151092529e+10,6.725136850259112549e+10
