x, current_density, J_max, J_min
0.000000000000000000e+00,1.242919349711784668e+11,1.333530051304421387e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.163942616228720093e+11,1.226348967163849640e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.088962119027148743e+11,1.127782450641241150e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.017831989327140198e+11,1.037138114867779541e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.504098308535673523e+10,9.537792228455844116e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.865566075462117004e+10,8.771202146474969482e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.261365413396417236e+10,8.066225941135078430e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.690170184098495483e+10,7.417911461496627808e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.150685038848075867e+10,6.821704580576112366e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.641644651908147430e+10,6.273417204586606598e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.161813034483391571e+10,5.769197853402136230e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.709982932188908386e+10,5.305504605586499023e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.284975299875718689e+10,4.879080217937100983e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.885638854749488831e+10,4.486929244769464111e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.510849703033496094e+10,4.126296996215325928e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.159511037138336945e+10,3.794650187725531006e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.830552901164654541e+10,3.489659144848911285e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.522932017640871429e+10,3.209181438283464432e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.235631674512479782e+10,2.951246834243183517e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.967661663966318512e+10,2.714043454423431778e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.718058269687947464e+10,2.495905048344632721e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.485884295473768616e+10,2.295299288668028259e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.270229129419353104e+10,2.110817007263210678e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.070208836437611389e+10,1.941162296415467072e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.884966272156679916e+10,1.785143405638242340e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.713671210819792938e+10,1.641664370144784164e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.555520479747730255e+10,1.509717312172635269e+10,2.464566344697368622e+09
