x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872641177311575689e+01,9.872657464098067237e+01,9.872642053467876622e+01
2.000000000000000000e+00,9.746913338231981072e+01,9.746936540341127397e+01,9.746906111590243427e+01
3.000000000000000000e+00,9.622787417590468806e+01,9.622816578708901147e+01,9.622771516848889917e+01
4.000000000000000000e+00,9.500237688633080779e+01,9.500277192143705918e+01,9.500217874815523089e+01
5.000000000000000000e+00,9.379253584971661439e+01,9.379298253201818625e+01,9.379225050801095165e+01
6.000000000000000000e+00,9.259807012827521078e+01,9.259859890747489430e+01,9.259773166547829248e+01
7.000000000000000000e+00,9.141882923265964678e+01,9.141942486689050895e+01,9.141842596963350331e+01
8.000000000000000000e+00,9.025460332877027270e+01,9.025526672756591040e+01,9.025413966896437046e+01
9.000000000000000000e+00,8.910520351101962433e+01,8.910593327320654566e+01,8.910468147953810103e+01
1.000000000000000000e+01,8.797044182353793929e+01,8.797123572251467749e+01,8.796986255357481355e+01
1.100000000000000000e+01,8.685013140631812689e+01,8.685098769818151254e+01,8.684949644842117777e+01
1.200000000000000000e+01,8.574408817314366615e+01,8.574500519627410711e+01,8.574339909591920161e+01
1.300000000000000000e+01,8.465213049080965391e+01,8.465310655601231815e+01,8.465138877216514857e+01
1.400000000000000000e+01,8.357407898365717358e+01,8.357511242993039957e+01,8.357328606765361201e+01
1.500000000000000000e+01,8.250975654643887935e+01,8.251084575441873881e+01,8.250891385780181508e+01
1.600000000000000000e+01,8.145898833728492150e+01,8.146013172064064634e+01,8.145809727384927612e+01
1.700000000000000000e+01,8.042160174349459112e+01,8.042279774581946583e+01,8.042066367412814998e+01
1.800000000000000000e+01,7.939742634945542932e+01,7.939867344489137224e+01,7.939644261569939943e+01
1.900000000000000000e+01,7.838629390927846430e+01,7.838759060251916821e+01,7.838526582635030593e+01
2.000000000000000000e+01,7.738803831984398585e+01,7.738938314546244612e+01,7.738696717694844551e+01
2.100000000000000000e+01,7.640249559347481068e+01,7.640388711529948296e+01,7.640138265414796592e+01
2.200000000000000000e+01,7.542950383088307831e+01,7.543094064149676115e+01,7.542835033344323392e+01
2.300000000000000000e+01,7.446890319456481677e+01,7.447038391482112729e+01,7.446771035256595894e+01
2.400000000000000000e+01,7.352053588255222394e+01,7.352205916109073769e+01,7.351930488522077667e+01
2.500000000000000000e+01,7.258424610250118292e+01,7.258581061526021472e+01,7.258297811515571141e+01
2.600000000000000000e+01,7.165988004609722850e+01,7.166148449583575086e+01,7.165857621056248661e+01
2.700000000000000000e+01,7.074728586378668638e+01,7.074892897961606764e+01,7.074594729880320187e+01
2.800000000000000000e+01,6.984631363983146457e+01,6.984799417675505140e+01,6.984494144145865846e+01
2.900000000000000000e+01,6.895681536768202591e+01,6.895853210614191653e+01,6.895541060969461000e+01
3.000000000000000000e+01,6.807864492566379511e+01,6.808039667109481741e+01,6.807720865994161841e+01
3.100000000000000000e+01,6.721165805297324880e+01,6.721344363536412914e+01,6.721019130988472057e+01
3.200000000000000000e+01,6.635571232597953895e+01,6.635753059944124743e+01,6.635421611475891268e+01
3.300000000000000000e+01,6.551066713482782689e+01,6.551251697716894284e+01,6.550914244394647312e+01
3.400000000000000000e+01,6.467638366034083219e+01,6.467826397264983029e+01,6.467483145787234378e+01
3.500000000000000000e+01,6.385272485121434016e+01,6.385463455744865513e+01,6.385114608519376844e+01
3.600000000000000000e+01,6.303955540150320758e+01,6.304149344808497091e+01,6.303795100028047926e+01
3.700000000000000000e+01,6.223674172839414354e+01,6.223870708381254957e+01,6.223511260098165820e+01
3.800000000000000000e+01,6.144415195026140708e+01,6.144614360468152370e+01,6.144249898667600718e+01
3.900000000000000000e+01,6.066165586500209628e+01,6.066367282988007759e+01,6.065997993660149490e+01
4.000000000000000000e+01,5.988912492864727710e+01,5.989116623635185732e+01,5.988742688846097195e+01
4.100000000000000000e+01,5.912643223424552019e+01,5.912849693768572479e+01,5.912471291730027190e+01
4.200000000000000000e+01,5.837345249101536382e+01,5.837553966327426735e+01,5.837171271465540912e+01
4.300000000000000000e+01,5.763006200376328536e+01,5.763217073773775212e+01,5.762830256796526385e+01
4.400000000000000000e+01,5.689613865256366410e+01,5.689826806061007858e+01,5.689436034024646460e+01
